Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	 -0.8	10/24/20 1057	10/23/20 1500	1.00	 -0.01	  1.89	  1.96	  1.96	119.95	118.70	118.70	 1.5060E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-7.5141E-07	-3.0780E-02	-7.5131E-07	-7.5141E-07	 0.0000E+00	 1.3042E-06	 5.5200E-02	 1.3419E-06	 1.3042E-06	 0.0000E+00	 4.9724E-08	 9.2300E-03	 1.4492E-07	 4.9724E-08	 0.0000E+00	 1	 3.8987E-09	 1.4224E-09	 8.9385E-08	 162702	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	 -0.6	10/24/20 1057	10/23/20 1500	1.00	 -0.01	  2.78	  2.84	  2.84	119.78	118.66	118.66	 1.6701E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-8.2844E-07	-3.3890E-02	-8.2698E-07	-8.2844E-07	 0.0000E+00	 1.4479E-06	 6.1230E-02	 1.4881E-06	 1.4479E-06	 0.0000E+00	 8.0944E-08	 1.1120E-02	 1.7730E-07	 8.0944E-08	 0.0000E+00	 1	 3.9847E-09	 1.4538E-09	 9.1356E-08	 166289	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	 -0.4	10/24/20 1057	10/23/20 1500	1.00	 -0.00	  3.90	  3.96	  3.96	119.61	118.62	118.62	 1.8538E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-9.1398E-07	-3.7380E-02	-9.1189E-07	-9.1398E-07	 0.0000E+00	 1.6079E-06	 6.7850E-02	 1.6486E-06	 1.6079E-06	 0.0000E+00	 1.2603E-07	 1.3780E-02	 2.2286E-07	 1.2603E-07	 0.0000E+00	 1	 4.0705E-09	 1.4851E-09	 9.3325E-08	 169873	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	 -0.2	10/24/20 1057	10/23/20 1500	1.00	 -0.00	  5.24	  5.30	  5.30	119.61	118.72	118.72	 2.0876E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0270E-06	-4.1970E-02	-1.0236E-06	-1.0270E-06	 0.0000E+00	 1.8075E-06	 7.6100E-02	 1.8485E-06	 1.8075E-06	 0.0000E+00	 1.9066E-07	 1.7630E-02	 2.8881E-07	 1.9066E-07	 0.0000E+00	 1	 4.1568E-09	 1.5166E-09	 9.5302E-08	 173472	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	  0.0	10/24/20 1057	10/23/20 1500	1.00	  0.00	  6.50	  6.56	  6.56	119.44	118.64	118.64	 2.3175E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1316E-06	-4.6210E-02	-1.1267E-06	-1.1316E-06	 0.0000E+00	 2.0054E-06	 8.4270E-02	 2.0466E-06	 2.0054E-06	 0.0000E+00	 2.6248E-07	 2.1860E-02	 3.6127E-07	 2.6248E-07	 0.0000E+00	 1	 4.2423E-09	 1.5478E-09	 9.7262E-08	 177040	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	  0.2	10/24/20 1057	10/23/20 1500	1.00	  0.00	  7.86	  7.92	  7.92	119.24	118.52	118.52	 2.5653E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2412E-06	-5.0660E-02	-1.2350E-06	-1.2412E-06	 0.0000E+00	 2.2175E-06	 9.2990E-02	 2.2580E-06	 2.2175E-06	 0.0000E+00	 3.5075E-07	 2.7100E-02	 4.5103E-07	 3.5075E-07	 0.0000E+00	 1	 4.3251E-09	 1.5780E-09	 9.9160E-08	 180495	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	  0.4	10/24/20 1057	10/23/20 1500	1.00	  0.00	  9.33	  9.38	  9.38	119.06	118.42	118.42	 2.8381E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.3603E-06	-5.5550E-02	-1.3540E-06	-1.3603E-06	 0.0000E+00	 2.4480E-06	 1.0248E-01	 2.4880E-06	 2.4480E-06	 0.0000E+00	 4.5991E-07	 3.3600E-02	 5.6238E-07	 4.5991E-07	 0.0000E+00	 1	 4.4079E-09	 1.6082E-09	 1.0106E-07	 183953	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	  0.6	10/24/20 1057	10/23/20 1500	1.00	  0.01	 11.39	 11.45	 11.45	118.79	118.22	118.22	 3.1786E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.5006E-06	-6.1320E-02	-1.4943E-06	-1.5006E-06	 0.0000E+00	 2.7308E-06	 1.1411E-01	 2.7699E-06	 2.7308E-06	 0.0000E+00	 6.2799E-07	 4.3570E-02	 7.3316E-07	 6.2799E-07	 0.0000E+00	 1	 4.4936E-09	 1.6394E-09	 1.0302E-07	 187527	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	  0.8	10/24/20 1057	10/23/20 1500	1.00	  0.01	 13.28	 13.33	 13.33	118.53	118.01	118.01	 3.5156E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.6341E-06	-6.6790E-02	-1.6274E-06	-1.6341E-06	 0.0000E+00	 3.0062E-06	 1.2533E-01	 3.0419E-06	 3.0062E-06	 0.0000E+00	 8.0756E-07	 5.4130E-02	 9.1406E-07	 8.0756E-07	 0.0000E+00	 1	 4.5801E-09	 1.6710E-09	 1.0501E-07	 191140	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	  1.0	10/24/20 1057	10/23/20 1500	1.00	  0.01	 15.52	 15.57	 15.57	118.39	117.92	117.92	 3.8664E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.7714E-06	-7.2480E-02	-1.7659E-06	-1.7714E-06	 0.0000E+00	 3.2772E-06	 1.3658E-01	 3.3146E-06	 3.2772E-06	 0.0000E+00	 1.0348E-06	 6.7490E-02	 1.1429E-06	 1.0348E-06	 0.0000E+00	 1	 4.6629E-09	 1.7012E-09	 1.0691E-07	 194593	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	  1.2	10/24/20 1057	10/23/20 1500	1.00	  0.01	 18.66	 18.71	 18.71	118.34	117.91	117.91	 4.3134E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.9399E-06	-7.9350E-02	-1.9330E-06	-1.9399E-06	 0.0000E+00	 3.5970E-06	 1.4969E-01	 3.6324E-06	 3.5970E-06	 0.0000E+00	 1.3798E-06	 8.7690E-02	 1.4889E-06	 1.3798E-06	 0.0000E+00	 1	 4.7488E-09	 1.7326E-09	 1.0887E-07	 198178	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	  1.4	10/24/20 1057	10/23/20 1500	1.00	  0.01	 21.77	 21.82	 21.82	118.22	117.83	117.83	 4.7248E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.0749E-06	-8.4920E-02	-2.0685E-06	-2.0749E-06	 0.0000E+00	 3.8664E-06	 1.6064E-01	 3.8978E-06	 3.8664E-06	 0.0000E+00	 1.7521E-06	 1.0951E-01	 1.8627E-06	 1.7521E-06	 0.0000E+00	 1	 4.8340E-09	 1.7637E-09	 1.1083E-07	 201735	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	  1.6	10/24/20 1057	10/23/20 1500	1.00	  0.02	 25.32	 25.37	 25.37	117.99	117.63	117.63	 5.1728E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.1947E-06	-8.9810E-02	-2.1875E-06	-2.1947E-06	 0.0000E+00	 4.1287E-06	 1.7142E-01	 4.1591E-06	 4.1287E-06	 0.0000E+00	 2.2124E-06	 1.3640E-01	 2.3233E-06	 2.2124E-06	 0.0000E+00	 1	 4.9170E-09	 1.7939E-09	 1.1273E-07	 205199	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	  1.8	10/24/20 1057	10/23/20 1500	1.00	  0.02	 29.72	 29.77	 29.77	117.85	117.51	117.51	 5.6599E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.2965E-06	-9.3880E-02	-2.2865E-06	-2.2965E-06	 0.0000E+00	 4.3460E-06	 1.8034E-01	 4.3753E-06	 4.3460E-06	 0.0000E+00	 2.8058E-06	 1.7109E-01	 2.9176E-06	 2.8058E-06	 0.0000E+00	 1	 5.0030E-09	 1.8253E-09	 1.1470E-07	 208785	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	  2.0	10/24/20 1057	10/23/20 1500	1.00	  0.02	 35.28	 35.33	 35.33	117.62	117.29	117.29	 6.2666E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.3716E-06	-9.6860E-02	-2.3590E-06	-2.3716E-06	 0.0000E+00	 4.5324E-06	 1.8787E-01	 4.5578E-06	 4.5324E-06	 0.0000E+00	 3.6198E-06	 2.1874E-01	 3.7338E-06	 3.6198E-06	 0.0000E+00	 1	 5.0862E-09	 1.8557E-09	 1.1661E-07	 212260	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	  2.2	10/24/20 1057	10/23/20 1500	1.00	  0.02	 41.65	 41.70	 41.70	117.30	116.97	116.97	 6.9018E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.3650E-06	-9.6530E-02	-2.3510E-06	-2.3650E-06	 0.0000E+00	 4.5826E-06	 1.8990E-01	 4.6071E-06	 4.5826E-06	 0.0000E+00	 4.5871E-06	 2.7521E-01	 4.7012E-06	 4.5871E-06	 0.0000E+00	 1	 5.1720E-09	 1.8870E-09	 1.1858E-07	 215840	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	  2.4	10/24/20 1057	10/23/20 1500	1.00	  0.02	 48.75	 48.79	 48.79	117.02	116.69	116.69	 7.6262E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.2842E-06	-9.3100E-02	-2.2676E-06	-2.2842E-06	 0.0000E+00	 4.4791E-06	 1.8559E-01	 4.5026E-06	 4.4791E-06	 0.0000E+00	 5.7340E-06	 3.4230E-01	 5.8504E-06	 5.7340E-06	 0.0000E+00	 1	 5.2575E-09	 1.9182E-09	 1.2054E-07	 219408	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	  2.6	10/24/20 1057	10/23/20 1500	1.00	  0.03	 58.31	 58.35	 58.35	116.47	116.10	116.10	 8.7155E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.0405E-06	-8.2980E-02	-2.0213E-06	-2.0405E-06	 0.0000E+00	 4.0987E-06	 1.6994E-01	 4.1232E-06	 4.0987E-06	 0.0000E+00	 7.4160E-06	 4.4060E-01	 7.5343E-06	 7.4160E-06	 0.0000E+00	 1	 5.3432E-09	 1.9494E-09	 1.2250E-07	 222983	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	  2.8	10/24/20 1057	10/23/20 1500	1.00	  0.03	 67.65	 67.68	 67.68	115.38	114.95	114.95	 9.9665E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.6246E-06	-6.5800E-02	-1.6033E-06	-1.6246E-06	 0.0000E+00	 3.4241E-06	 1.4209E-01	 3.4481E-06	 3.4241E-06	 0.0000E+00	 9.2178E-06	 5.4580E-01	 9.3364E-06	 9.2178E-06	 0.0000E+00	 1	 5.4260E-09	 1.9796E-09	 1.2440E-07	 226439	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	  3.0	10/24/20 1057	10/23/20 1500	1.00	  0.03	 77.46	 77.48	 77.48	113.02	112.37	112.37	 1.1717E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-9.9460E-07	-3.9790E-02	-9.7052E-07	-9.9460E-07	 0.0000E+00	 2.3411E-06	 9.7320E-02	 2.3629E-06	 2.3411E-06	 0.0000E+00	 1.1437E-05	 6.7550E-01	 1.1558E-05	 1.1437E-05	 0.0000E+00	 1	 5.5090E-09	 2.0099E-09	 1.2631E-07	 229905	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	  3.2	10/24/20 1057	10/23/20 1500	1.00	  0.03	 87.15	 87.12	 87.12	 91.50	 89.29	 89.29	 1.4324E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.8625E-08	 4.7000E-04	 9.0021E-09	-1.8625E-08	 0.0000E+00	 7.1150E-07	 3.0080E-02	 7.3302E-07	 7.1150E-07	 0.0000E+00	 1.4306E-05	 8.4312E-01	 1.4429E-05	 1.4306E-05	 0.0000E+00	 1	 5.5948E-09	 2.0412E-09	 1.2827E-07	 233482	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	  3.4	10/24/20 1057	10/23/20 1500	1.00	  0.03	 82.10	 82.80	 82.80	305.89	306.48	306.48	 1.8915E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.5245E-06	 6.3940E-02	 1.5532E-06	 1.5245E-06	 0.0000E+00	-2.1068E-06	-8.6210E-02	-2.0859E-06	-2.1068E-06	 0.0000E+00	 1.8735E-05	 1.2141E+00	 1.8860E-05	 1.8735E-05	 0.0000E+00	 1	 5.6808E-09	 2.0726E-09	 1.3024E-07	 237071	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Z_2mm_24-10-2017_SmallSRM_YJ	  1057	  3.6	10/24/20 1057	10/23/20 1500	1.00	  0.04	 74.60	 74.59	 74.59	302.00	302.24	302.24	 2.4026E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 3.3800E-06	 1.4036E-01	 3.4125E-06	 3.3800E-06	 0.0000E+00	-5.4093E-06	-2.2238E-01	-5.3866E-06	-5.4093E-06	 0.0000E+00	 2.3164E-05	 1.3604E+00	 2.3291E-05	 2.3164E-05	 0.0000E+00	 1	 5.7667E-09	 2.1039E-09	 1.3221E-07	 240657	 2.4330E-09	 1.9707E-08	-3.8784E-09	 2.4240E-09	 1.3190E-08	 4.0924E-07	      0	 720896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
