Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-07+Z_2mm_24-10-2017_SmallSRM_YJ	  1071	 -5.4	10/24/20 1244	10/23/20 1500	1.00	 -0.05	-38.73	-52.49	-52.49	196.81	201.13	201.13	 1.1401E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-8.5142E-08	-1.1100E-03	-4.8417E-08	-8.5142E-08	 0.0000E+00	-2.5723E-08	 6.1000E-04	-4.3632E-09	-2.5723E-08	 0.0000E+00	-7.1324E-08	-1.2100E-03	-1.3875E-08	-7.1324E-08	 0.0000E+00	 1	-3.9093E-10	-2.7264E-09	 4.0893E-08	  85893	 2.1410E-08	 1.8004E-08	 1.9150E-08	-4.6056E-09	-6.8520E-09	 3.4945E-07	      0	 748390	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Z_2mm_24-10-2017_SmallSRM_YJ	  1071	 -5.2	10/24/20 1244	10/23/20 1500	1.00	 -0.05	-37.44	-49.74	-49.74	196.84	200.65	200.65	 1.2165E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-9.2450E-08	-1.5400E-03	-5.8879E-08	-9.2450E-08	 0.0000E+00	-2.7980E-08	 4.9000E-04	-7.2720E-09	-2.7980E-08	 0.0000E+00	-7.3952E-08	-1.2000E-03	-1.3704E-08	-7.3952E-08	 0.0000E+00	 1	-4.0782E-10	-2.8442E-09	 4.2659E-08	  89603	 2.1410E-08	 1.8004E-08	 1.9150E-08	-4.6056E-09	-6.8520E-09	 3.4945E-07	      0	 748390	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Z_2mm_24-10-2017_SmallSRM_YJ	  1071	 -5.0	10/24/20 1244	10/23/20 1500	1.00	 -0.05	-36.10	-47.13	-47.13	196.99	200.46	200.46	 1.2910E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-9.9758E-08	-2.0300E-03	-7.0800E-08	-9.9758E-08	 0.0000E+00	-3.0479E-08	 3.5000E-04	-1.0666E-08	-3.0479E-08	 0.0000E+00	-7.6067E-08	-1.1600E-03	-1.3019E-08	-7.6067E-08	 0.0000E+00	 1	-4.2472E-10	-2.9620E-09	 4.4428E-08	  93317	 2.1410E-08	 1.8004E-08	 1.9150E-08	-4.6056E-09	-6.8520E-09	 3.4945E-07	      0	 748390	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Z_2mm_24-10-2017_SmallSRM_YJ	  1071	 -4.8	10/24/20 1244	10/23/20 1500	1.00	 -0.05	-33.81	-43.35	-43.35	198.37	201.98	201.98	 1.3794E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0877E-07	-2.5700E-03	-8.3938E-08	-1.0877E-07	 0.0000E+00	-3.6130E-08	 1.3000E-04	-1.5998E-08	-3.6130E-08	 0.0000E+00	-7.6751E-08	-1.1300E-03	-1.2505E-08	-7.6751E-08	 0.0000E+00	 1	-4.4104E-10	-3.0758E-09	 4.6134E-08	  96902	 2.1410E-08	 1.8004E-08	 1.9150E-08	-4.6056E-09	-6.8520E-09	 3.4945E-07	      0	 748390	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Z_2mm_24-10-2017_SmallSRM_YJ	  1071	 -4.6	10/24/20 1244	10/23/20 1500	1.00	 -0.05	-32.19	-40.57	-40.57	197.88	200.90	200.90	 1.4774E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1900E-07	-3.1300E-03	-9.7563E-08	-1.1900E-07	 0.0000E+00	-3.8386E-08	 5.0000E-05	-1.7938E-08	-3.8386E-08	 0.0000E+00	-7.8694E-08	-1.0800E-03	-1.1648E-08	-7.8694E-08	 0.0000E+00	 1	-4.5793E-10	-3.1936E-09	 4.7901E-08	 100613	 2.1410E-08	 1.8004E-08	 1.9150E-08	-4.6056E-09	-6.8520E-09	 3.4945E-07	      0	 748390	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Z_2mm_24-10-2017_SmallSRM_YJ	  1071	 -4.4	10/24/20 1244	10/23/20 1500	1.00	 -0.04	-30.55	-37.90	-37.90	199.08	202.19	202.19	 1.5729E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2801E-07	-3.6900E-03	-1.1119E-07	-1.2801E-07	 0.0000E+00	-4.4279E-08	-1.5000E-04	-2.2786E-08	-4.4279E-08	 0.0000E+00	-7.9952E-08	-9.8000E-04	-9.9354E-09	-7.9952E-08	 0.0000E+00	 1	-4.7483E-10	-3.3115E-09	 4.9669E-08	 104326	 2.1410E-08	 1.8004E-08	 1.9150E-08	-4.6056E-09	-6.8520E-09	 3.4945E-07	      0	 748390	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Z_2mm_24-10-2017_SmallSRM_YJ	  1071	 -4.2	10/24/20 1244	10/23/20 1500	1.00	 -0.04	-28.29	-34.51	-34.51	198.57	201.15	201.15	 1.7027E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-1.4213E-07	-4.4200E-03	-1.2895E-07	-1.4213E-07	 0.0000E+00	-4.7747E-08	-2.3000E-04	-2.4725E-08	-4.7747E-08	 0.0000E+00	-8.0695E-08	-9.2000E-04	-8.9076E-09	-8.0695E-08	 0.0000E+00	 1	-4.9171E-10	-3.4292E-09	 5.1435E-08	 108035	 2.1410E-08	 1.8004E-08	 1.9150E-08	-4.6056E-09	-6.8520E-09	 3.4945E-07	      0	 748390	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Z_2mm_24-10-2017_SmallSRM_YJ	  1071	 -4.0	10/24/20 1244	10/23/20 1500	1.00	 -0.04	-26.96	-32.39	-32.39	198.87	201.28	201.28	 1.8267E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-1.5406E-07	-5.0900E-03	-1.4525E-07	-1.5406E-07	 0.0000E+00	-5.2672E-08	-4.8000E-04	-3.0785E-08	-5.2672E-08	 0.0000E+00	-8.2811E-08	-9.3000E-04	-9.0789E-09	-8.2811E-08	 0.0000E+00	 1	-5.0861E-10	-3.5471E-09	 5.3203E-08	 111749	 2.1410E-08	 1.8004E-08	 1.9150E-08	-4.6056E-09	-6.8520E-09	 3.4945E-07	      0	 748390	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Z_2mm_24-10-2017_SmallSRM_YJ	  1071	 -3.8	10/24/20 1244	10/23/20 1500	1.00	 -0.04	-24.87	-29.46	-29.46	199.17	201.39	201.39	 1.9653E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-1.6842E-07	-5.8000E-03	-1.6252E-07	-1.6842E-07	 0.0000E+00	-5.8564E-08	-6.0000E-04	-3.3694E-08	-5.8564E-08	 0.0000E+00	-8.2638E-08	-8.4000E-04	-7.5372E-09	-8.2638E-08	 0.0000E+00	 1	-5.2493E-10	-3.6609E-09	 5.4910E-08	 115334	 2.1410E-08	 1.8004E-08	 1.9150E-08	-4.6056E-09	-6.8520E-09	 3.4945E-07	      0	 748390	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Z_2mm_24-10-2017_SmallSRM_YJ	  1071	 -3.6	10/24/20 1244	10/23/20 1500	1.00	 -0.04	-23.22	-27.15	-27.15	199.44	201.50	201.50	 2.1149E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-1.8328E-07	-6.5400E-03	-1.8053E-07	-1.8328E-07	 0.0000E+00	-6.4700E-08	-9.5000E-04	-4.2178E-08	-6.4700E-08	 0.0000E+00	-8.3381E-08	-7.7000E-04	-6.3381E-09	-8.3381E-08	 0.0000E+00	 1	-5.4181E-10	-3.7787E-09	 5.6676E-08	 119044	 2.1410E-08	 1.8004E-08	 1.9150E-08	-4.6056E-09	-6.8520E-09	 3.4945E-07	      0	 748390	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Z_2mm_24-10-2017_SmallSRM_YJ	  1071	 -3.4	10/24/20 1244	10/23/20 1500	1.00	 -0.03	-20.91	-24.08	-24.08	199.25	201.02	201.02	 2.3237E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-2.0494E-07	-7.4900E-03	-2.0364E-07	-2.0494E-07	 0.0000E+00	-7.1562E-08	-1.1700E-03	-4.7510E-08	-7.1562E-08	 0.0000E+00	-8.2927E-08	-6.4000E-04	-4.1112E-09	-8.2927E-08	 0.0000E+00	 1	-5.5872E-10	-3.8966E-09	 5.8444E-08	 122758	 2.1410E-08	 1.8004E-08	 1.9150E-08	-4.6056E-09	-6.8520E-09	 3.4945E-07	      0	 748390	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Z_2mm_24-10-2017_SmallSRM_YJ	  1071	 -3.2	10/24/20 1244	10/23/20 1500	1.00	 -0.03	-19.02	-21.66	-21.66	199.43	201.06	201.06	 2.5090E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-2.2368E-07	-8.3500E-03	-2.2457E-07	-2.2368E-07	 0.0000E+00	-7.8909E-08	-1.4700E-03	-5.4782E-08	-7.8909E-08	 0.0000E+00	-8.1786E-08	-4.8000E-04	-1.3704E-09	-8.1786E-08	 0.0000E+00	 1	-5.7560E-10	-4.0143E-09	 6.0210E-08	 126467	 2.1410E-08	 1.8004E-08	 1.9150E-08	-4.6056E-09	-6.8520E-09	 3.4945E-07	      0	 748390	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Z_2mm_24-10-2017_SmallSRM_YJ	  1071	 -3.0	10/24/20 1244	10/23/20 1500	1.00	 -0.03	-17.12	-19.27	-19.27	199.17	200.60	200.60	 2.7259E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-2.4607E-07	-9.2400E-03	-2.4622E-07	-2.4607E-07	 0.0000E+00	-8.5528E-08	-1.7400E-03	-6.1327E-08	-8.5528E-08	 0.0000E+00	-8.0243E-08	-2.9000E-04	 1.8843E-09	-8.0243E-08	 0.0000E+00	 1	-5.9192E-10	-4.1281E-09	 6.1918E-08	 130054	 2.1410E-08	 1.8004E-08	 1.9150E-08	-4.6056E-09	-6.8520E-09	 3.4945E-07	      0	 748390	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Z_2mm_24-10-2017_SmallSRM_YJ	  1071	 -2.8	10/24/20 1244	10/23/20 1500	1.00	 -0.03	-14.87	-16.55	-16.55	199.79	201.14	201.14	 2.9867E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-2.7163E-07	-1.0380E-02	-2.7396E-07	-2.7163E-07	 0.0000E+00	-9.7724E-08	-2.2100E-03	-7.2720E-08	-9.7724E-08	 0.0000E+00	-7.6644E-08	-3.0000E-05	 6.3381E-09	-7.6644E-08	 0.0000E+00	 1	-6.0824E-10	-4.2419E-09	 6.3624E-08	 133638	 2.1410E-08	 1.8004E-08	 1.9150E-08	-4.6056E-09	-6.8520E-09	 3.4945E-07	      0	 748390	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Z_2mm_24-10-2017_SmallSRM_YJ	  1071	 -2.6	10/24/20 1244	10/23/20 1500	1.00	 -0.03	-12.70	-13.99	-13.99	199.64	200.84	200.84	 3.2637E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-2.9987E-07	-1.1530E-02	-3.0194E-07	-2.9987E-07	 0.0000E+00	-1.0701E-07	-2.6200E-03	-8.2658E-08	-1.0701E-07	 0.0000E+00	-7.1735E-08	 2.7000E-04	 1.1477E-08	-7.1735E-08	 0.0000E+00	 1	-6.2513E-10	-4.3597E-09	 6.5391E-08	 137349	 2.1410E-08	 1.8004E-08	 1.9150E-08	-4.6056E-09	-6.8520E-09	 3.4945E-07	      0	 748390	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Z_2mm_24-10-2017_SmallSRM_YJ	  1071	 -2.4	10/24/20 1244	10/23/20 1500	1.00	 -0.02	-10.73	-11.71	-11.71	199.18	200.22	200.22	 3.5723E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-3.3150E-07	-1.2850E-02	-3.3405E-07	-3.3150E-07	 0.0000E+00	-1.1533E-07	-3.0100E-03	-9.2112E-08	-1.1533E-07	 0.0000E+00	-6.6485E-08	 6.4000E-04	 1.7815E-08	-6.6485E-08	 0.0000E+00	 1	-6.4203E-10	-4.4776E-09	 6.7160E-08	 141064	 2.1410E-08	 1.8004E-08	 1.9150E-08	-4.6056E-09	-6.8520E-09	 3.4945E-07	      0	 748390	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Z_2mm_24-10-2017_SmallSRM_YJ	  1071	 -2.2	10/24/20 1244	10/23/20 1500	1.00	 -0.02	 -8.52	 -9.22	 -9.22	199.20	200.12	200.12	 3.9585E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-3.6971E-07	-1.4460E-02	-3.7322E-07	-3.6971E-07	 0.0000E+00	-1.2873E-07	-3.6000E-03	-1.0641E-07	-1.2873E-07	 0.0000E+00	-5.8665E-08	 1.1300E-03	 2.6209E-08	-5.8665E-08	 0.0000E+00	 1	-6.5893E-10	-4.5955E-09	 6.8927E-08	 144777	 2.1410E-08	 1.8004E-08	 1.9150E-08	-4.6056E-09	-6.8520E-09	 3.4945E-07	      0	 748390	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Z_2mm_24-10-2017_SmallSRM_YJ	  1071	 -2.0	10/24/20 1244	10/23/20 1500	1.00	 -0.02	 -6.60	 -7.08	 -7.08	199.38	200.22	200.22	 4.3634E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-4.0889E-07	-1.6040E-02	-4.1166E-07	-4.0889E-07	 0.0000E+00	-1.4383E-07	-4.2100E-03	-1.2120E-07	-1.4383E-07	 0.0000E+00	-5.0158E-08	 1.6600E-03	 3.5288E-08	-5.0158E-08	 0.0000E+00	 1	-6.7582E-10	-4.7132E-09	 7.0694E-08	 148487	 2.1410E-08	 1.8004E-08	 1.9150E-08	-4.6056E-09	-6.8520E-09	 3.4945E-07	      0	 748390	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Z_2mm_24-10-2017_SmallSRM_YJ	  1071	 -1.8	10/24/20 1244	10/23/20 1500	1.00	 -0.02	 -4.54	 -4.84	 -4.84	199.35	200.10	200.10	 4.8053E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-4.5196E-07	-1.7790E-02	-4.5424E-07	-4.5196E-07	 0.0000E+00	-1.5870E-07	-4.7800E-03	-1.3502E-07	-1.5870E-07	 0.0000E+00	-3.8055E-08	 2.3800E-03	 4.7621E-08	-3.8055E-08	 0.0000E+00	 1	-6.9272E-10	-4.8311E-09	 7.2462E-08	 152200	 2.1410E-08	 1.8004E-08	 1.9150E-08	-4.6056E-09	-6.8520E-09	 3.4945E-07	      0	 748390	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Z_2mm_24-10-2017_SmallSRM_YJ	  1071	 -1.6	10/24/20 1244	10/23/20 1500	1.00	 -0.02	 -2.69	 -2.85	 -2.85	199.40	200.10	200.10	 5.2517E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-4.9479E-07	-1.9620E-02	-4.9876E-07	-4.9479E-07	 0.0000E+00	-1.7429E-07	-5.4400E-03	-1.5102E-07	-1.7429E-07	 0.0000E+00	-2.4690E-08	 3.2100E-03	 6.1839E-08	-2.4690E-08	 0.0000E+00	 1	-7.0901E-10	-4.9447E-09	 7.4166E-08	 155780	 2.1410E-08	 1.8004E-08	 1.9150E-08	-4.6056E-09	-6.8520E-09	 3.4945E-07	      0	 748390	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Z_2mm_24-10-2017_SmallSRM_YJ	  1071	 -1.4	10/24/20 1244	10/23/20 1500	1.00	 -0.01	 -0.25	 -0.27	 -0.27	199.71	200.34	200.34	 5.8815E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-5.5368E-07	-2.2120E-02	-5.5959E-07	-5.5368E-07	 0.0000E+00	-1.9836E-07	-6.4400E-03	-1.7526E-07	-1.9836E-07	 0.0000E+00	-2.5914E-09	 4.4700E-03	 8.3423E-08	-2.5914E-09	 0.0000E+00	 1	-7.2534E-10	-5.0586E-09	 7.5874E-08	 159367	 2.1410E-08	 1.8004E-08	 1.9150E-08	-4.6056E-09	-6.8520E-09	 3.4945E-07	      0	 748390	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Z_2mm_24-10-2017_SmallSRM_YJ	  1071	 -1.2	10/24/20 1244	10/23/20 1500	1.00	 -0.01	  2.09	  2.18	  2.18	199.59	200.15	200.15	 6.5166E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-6.1355E-07	-2.4570E-02	-6.1920E-07	-6.1355E-07	 0.0000E+00	-2.1832E-07	-7.2300E-03	-1.9440E-07	-2.1832E-07	 0.0000E+00	 2.3729E-08	 5.9900E-03	 1.0946E-07	 2.3729E-08	 0.0000E+00	 1	-7.4224E-10	-5.1765E-09	 7.7642E-08	 163081	 2.1410E-08	 1.8004E-08	 1.9150E-08	-4.6056E-09	-6.8520E-09	 3.4945E-07	      0	 748390	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Z_2mm_24-10-2017_SmallSRM_YJ	  1071	 -1.0	10/24/20 1244	10/23/20 1500	1.00	 -0.01	  4.47	  4.66	  4.66	199.66	200.17	200.17	 7.2062E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-6.7656E-07	-2.7180E-02	-6.8270E-07	-6.7656E-07	 0.0000E+00	-2.4166E-07	-8.1700E-03	-2.1719E-07	-2.4166E-07	 0.0000E+00	 5.6218E-08	 7.8800E-03	 1.4184E-07	 5.6218E-08	 0.0000E+00	 1	-7.5912E-10	-5.2942E-09	 7.9408E-08	 166790	 2.1410E-08	 1.8004E-08	 1.9150E-08	-4.6056E-09	-6.8520E-09	 3.4945E-07	      0	 748390	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
