Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-14+X_2mm_26-10-2017_SmallSRM_YJ	  1111	 -0.8	10/26/20 1227	10/23/20 1500	1.00	 -0.01	  4.68	  5.23	  5.23	180.49	180.49	180.49	 2.6012E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.5924E-06	-1.0754E-01	-2.6023E-06	-2.5924E-06	 0.0000E+00	-2.2098E-08	-1.2100E-03	 4.3632E-09	-2.2098E-08	 0.0000E+00	 2.1223E-07	 6.5300E-03	 1.5417E-07	 2.1223E-07	 0.0000E+00	 1	 3.6853E-09	 7.1241E-10	-8.5354E-08	 162948	-1.4111E-08	 2.1897E-09	-3.3694E-08	-3.0542E-08	-4.2311E-08	-4.1986E-07	      0	 720765	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+X_2mm_26-10-2017_SmallSRM_YJ	  1111	 -0.6	10/26/20 1227	10/23/20 1500	1.00	 -0.01	  4.73	  5.22	  5.22	180.60	180.61	180.61	 2.8870E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.8770E-06	-1.1918E-01	-2.8855E-06	-2.8770E-06	 0.0000E+00	-3.0161E-08	-1.4400E-03	-1.2120E-09	-3.0161E-08	 0.0000E+00	 2.3795E-07	 7.8600E-03	 1.7695E-07	 2.3795E-07	 0.0000E+00	 1	 3.7665E-09	 7.2810E-10	-8.7234E-08	 166537	-1.4111E-08	 2.1897E-09	-3.3694E-08	-3.0542E-08	-4.2311E-08	-4.1986E-07	      0	 720765	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+X_2mm_26-10-2017_SmallSRM_YJ	  1111	 -0.4	10/26/20 1227	10/23/20 1500	1.00	 -0.00	  4.80	  5.24	  5.24	180.70	180.71	180.71	 3.2139E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.2024E-06	-1.3253E-01	-3.2103E-06	-3.2024E-06	 0.0000E+00	-3.9193E-08	-1.7900E-03	-9.6960E-09	-3.9193E-08	 0.0000E+00	 2.6915E-07	 9.4700E-03	 2.0453E-07	 2.6915E-07	 0.0000E+00	 1	 3.8446E-09	 7.4321E-10	-8.9044E-08	 169993	-1.4111E-08	 2.1897E-09	-3.3694E-08	-3.0542E-08	-4.2311E-08	-4.1986E-07	      0	 720765	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+X_2mm_26-10-2017_SmallSRM_YJ	  1111	 -0.2	10/26/20 1227	10/23/20 1500	1.00	 -0.00	  5.04	  5.42	  5.42	180.80	180.80	180.80	 3.6190E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.6047E-06	-1.4901E-01	-3.6113E-06	-3.6047E-06	 0.0000E+00	-5.0164E-08	-2.2200E-03	-2.0119E-08	-5.0164E-08	 0.0000E+00	 3.1783E-07	 1.2150E-02	 2.5044E-07	 3.1783E-07	 0.0000E+00	 1	 3.9256E-09	 7.5886E-10	-9.0919E-08	 173572	-1.4111E-08	 2.1897E-09	-3.3694E-08	-3.0542E-08	-4.2311E-08	-4.1986E-07	      0	 720765	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+X_2mm_26-10-2017_SmallSRM_YJ	  1111	  0.0	10/26/20 1227	10/23/20 1500	1.00	  0.00	  5.26	  5.60	  5.60	180.84	180.84	180.84	 4.0344E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.0169E-06	-1.6590E-01	-4.0222E-06	-4.0169E-06	 0.0000E+00	-5.8711E-08	-2.5600E-03	-2.8361E-08	-5.8711E-08	 0.0000E+00	 3.7011E-07	 1.5000E-02	 2.9926E-07	 3.7011E-07	 0.0000E+00	 1	 4.0038E-09	 7.7398E-10	-9.2730E-08	 177030	-1.4111E-08	 2.1897E-09	-3.3694E-08	-3.0542E-08	-4.2311E-08	-4.1986E-07	      0	 720765	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+X_2mm_26-10-2017_SmallSRM_YJ	  1111	  0.2	10/26/20 1227	10/23/20 1500	1.00	  0.00	  5.59	  5.89	  5.89	180.93	180.94	180.94	 4.4677E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.4458E-06	-1.8347E-01	-4.4497E-06	-4.4458E-06	 0.0000E+00	-7.2349E-08	-3.1500E-03	-4.2662E-08	-7.2349E-08	 0.0000E+00	 4.3506E-07	 1.8640E-02	 3.6161E-07	 4.3506E-07	 0.0000E+00	 1	 4.0848E-09	 7.8965E-10	-9.4608E-08	 180614	-1.4111E-08	 2.1897E-09	-3.3694E-08	-3.0542E-08	-4.2311E-08	-4.1986E-07	      0	 720765	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+X_2mm_26-10-2017_SmallSRM_YJ	  1111	  0.4	10/26/20 1227	10/23/20 1500	1.00	  0.00	  5.96	  6.23	  6.23	180.99	180.99	180.99	 4.9520E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.9245E-06	-2.0314E-01	-4.9283E-06	-4.9245E-06	 0.0000E+00	-8.4775E-08	-3.6800E-03	-5.5510E-08	-8.4775E-08	 0.0000E+00	 5.1388E-07	 2.3130E-02	 4.3853E-07	 5.1388E-07	 0.0000E+00	 1	 4.1659E-09	 8.0532E-10	-9.6485E-08	 184198	-1.4111E-08	 2.1897E-09	-3.3694E-08	-3.0542E-08	-4.2311E-08	-4.1986E-07	      0	 720765	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+X_2mm_26-10-2017_SmallSRM_YJ	  1111	  0.6	10/26/20 1227	10/23/20 1500	1.00	  0.01	  6.42	  6.66	  6.66	181.02	181.03	181.03	 5.5782E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-5.5423E-06	-2.2854E-01	-5.5463E-06	-5.5423E-06	 0.0000E+00	-9.8898E-08	-4.2900E-03	-7.0296E-08	-9.8898E-08	 0.0000E+00	 6.2371E-07	 2.9460E-02	 5.4696E-07	 6.2371E-07	 0.0000E+00	 1	 4.2441E-09	 8.2044E-10	-9.8297E-08	 187657	-1.4111E-08	 2.1897E-09	-3.3694E-08	-3.0542E-08	-4.2311E-08	-4.1986E-07	      0	 720765	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+X_2mm_26-10-2017_SmallSRM_YJ	  1111	  0.8	10/26/20 1227	10/23/20 1500	1.00	  0.01	  7.01	  7.23	  7.23	181.05	181.05	181.05	 6.1657E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-6.1186E-06	-2.5221E-01	-6.1222E-06	-6.1186E-06	 0.0000E+00	-1.1205E-07	-4.9700E-03	-8.6779E-08	-1.1205E-07	 0.0000E+00	 7.5239E-07	 3.6810E-02	 6.7287E-07	 7.5239E-07	 0.0000E+00	 1	 4.3251E-09	 8.3609E-10	-1.0017E-07	 191236	-1.4111E-08	 2.1897E-09	-3.3694E-08	-3.0542E-08	-4.2311E-08	-4.1986E-07	      0	 720765	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+X_2mm_26-10-2017_SmallSRM_YJ	  1111	  1.0	10/26/20 1227	10/23/20 1500	1.00	  0.01	  7.63	  7.82	  7.82	181.17	181.18	181.18	 6.8069E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-6.7453E-06	-2.7801E-01	-6.7499E-06	-6.7453E-06	 0.0000E+00	-1.3829E-07	-5.9800E-03	-1.1126E-07	-1.3829E-07	 0.0000E+00	 9.0349E-07	 4.5490E-02	 8.2155E-07	 9.0349E-07	 0.0000E+00	 1	 4.4061E-09	 8.5175E-10	-1.0205E-07	 194819	-1.4111E-08	 2.1897E-09	-3.3694E-08	-3.0542E-08	-4.2311E-08	-4.1986E-07	      0	 720765	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+X_2mm_26-10-2017_SmallSRM_YJ	  1111	  1.2	10/26/20 1227	10/23/20 1500	1.00	  0.01	  8.47	  8.65	  8.65	181.25	181.26	181.26	 7.6176E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-7.5327E-06	-3.1032E-01	-7.5360E-06	-7.5327E-06	 0.0000E+00	-1.6502E-07	-7.1600E-03	-1.3986E-07	-1.6502E-07	 0.0000E+00	 1.1222E-06	 5.8080E-02	 1.0372E-06	 1.1222E-06	 0.0000E+00	 1	 4.4872E-09	 8.6743E-10	-1.0393E-07	 198405	-1.4111E-08	 2.1897E-09	-3.3694E-08	-3.0542E-08	-4.2311E-08	-4.1986E-07	      0	 720765	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+X_2mm_26-10-2017_SmallSRM_YJ	  1111	  1.4	10/26/20 1227	10/23/20 1500	1.00	  0.01	  9.31	  9.47	  9.47	181.34	181.34	181.34	 8.3897E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-8.2768E-06	-3.4093E-01	-8.2807E-06	-8.2768E-06	 0.0000E+00	-1.9345E-07	-8.4900E-03	-1.7210E-07	-1.9345E-07	 0.0000E+00	 1.3576E-06	 7.1670E-02	 1.2700E-06	 1.3576E-06	 0.0000E+00	 1	 4.5683E-09	 8.8311E-10	-1.0581E-07	 201991	-1.4111E-08	 2.1897E-09	-3.3694E-08	-3.0542E-08	-4.2311E-08	-4.1986E-07	      0	 720765	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+X_2mm_26-10-2017_SmallSRM_YJ	  1111	  1.6	10/26/20 1227	10/23/20 1500	1.00	  0.02	 10.28	 10.42	 10.42	181.45	181.45	181.45	 9.2061E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-9.0555E-06	-3.7290E-01	-9.0585E-06	-9.0555E-06	 0.0000E+00	-2.2866E-07	-9.9800E-03	-2.0822E-07	-2.2866E-07	 0.0000E+00	 1.6426E-06	 8.8080E-02	 1.5511E-06	 1.6426E-06	 0.0000E+00	 1	 4.6493E-09	 8.9877E-10	-1.0768E-07	 205573	-1.4111E-08	 2.1897E-09	-3.3694E-08	-3.0542E-08	-4.2311E-08	-4.1986E-07	      0	 720765	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+X_2mm_26-10-2017_SmallSRM_YJ	  1111	  1.8	10/26/20 1227	10/23/20 1500	1.00	  0.02	 11.36	 11.50	 11.50	181.60	181.61	181.61	 1.0068E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-9.8663E-06	-4.0611E-01	-9.8665E-06	-9.8663E-06	 0.0000E+00	-2.7623E-07	-1.1980E-02	-2.5670E-07	-2.7623E-07	 0.0000E+00	 1.9837E-06	 1.0780E-01	 1.8889E-06	 1.9837E-06	 0.0000E+00	 1	 4.7303E-09	 9.1443E-10	-1.0956E-07	 209155	-1.4111E-08	 2.1897E-09	-3.3694E-08	-3.0542E-08	-4.2311E-08	-4.1986E-07	      0	 720765	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+X_2mm_26-10-2017_SmallSRM_YJ	  1111	  2.0	10/26/20 1227	10/23/20 1500	1.00	  0.02	 12.82	 12.94	 12.94	181.80	181.80	181.80	 1.1110E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0828E-05	-4.4552E-01	-1.0825E-05	-1.0828E-05	 0.0000E+00	-3.3980E-07	-1.4760E-02	-3.2409E-07	-3.3980E-07	 0.0000E+00	 2.4654E-06	 1.3581E-01	 2.3687E-06	 2.4654E-06	 0.0000E+00	 1	 4.8115E-09	 9.3011E-10	-1.1144E-07	 212742	-1.4111E-08	 2.1897E-09	-3.3694E-08	-3.0542E-08	-4.2311E-08	-4.1986E-07	      0	 720765	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+X_2mm_26-10-2017_SmallSRM_YJ	  1111	  2.2	10/26/20 1227	10/23/20 1500	1.00	  0.02	 14.35	 14.47	 14.47	182.04	182.04	182.04	 1.2081E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1696E-05	-4.8118E-01	-1.1693E-05	-1.1696E-05	 0.0000E+00	-4.1622E-07	-1.7950E-02	-4.0141E-07	-4.1622E-07	 0.0000E+00	 2.9951E-06	 1.6650E-01	 2.8945E-06	 2.9951E-06	 0.0000E+00	 1	 4.8926E-09	 9.4579E-10	-1.1332E-07	 216328	-1.4111E-08	 2.1897E-09	-3.3694E-08	-3.0542E-08	-4.2311E-08	-4.1986E-07	      0	 720765	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+X_2mm_26-10-2017_SmallSRM_YJ	  1111	  2.4	10/26/20 1227	10/23/20 1500	1.00	  0.02	 16.04	 16.15	 16.15	182.32	182.32	182.32	 1.3021E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2503E-05	-5.1424E-01	-1.2497E-05	-1.2503E-05	 0.0000E+00	-5.0622E-07	-2.1700E-02	-4.9231E-07	-5.0622E-07	 0.0000E+00	 3.5986E-06	 2.0163E-01	 3.4962E-06	 3.5986E-06	 0.0000E+00	 1	 4.9737E-09	 9.6147E-10	-1.1519E-07	 219914	-1.4111E-08	 2.1897E-09	-3.3694E-08	-3.0542E-08	-4.2311E-08	-4.1986E-07	      0	 720765	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+X_2mm_26-10-2017_SmallSRM_YJ	  1111	  2.6	10/26/20 1227	10/23/20 1500	1.00	  0.03	 18.25	 18.35	 18.35	182.74	182.75	182.75	 1.4055E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.3333E-05	-5.4824E-01	-1.3325E-05	-1.3333E-05	 0.0000E+00	-6.3863E-07	-2.7110E-02	-6.2345E-07	-6.3863E-07	 0.0000E+00	 4.4013E-06	 2.4836E-01	 4.2967E-06	 4.4013E-06	 0.0000E+00	 1	 5.0517E-09	 9.7656E-10	-1.1700E-07	 223366	-1.4111E-08	 2.1897E-09	-3.3694E-08	-3.0542E-08	-4.2311E-08	-4.1986E-07	      0	 720765	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+X_2mm_26-10-2017_SmallSRM_YJ	  1111	  2.8	10/26/20 1227	10/23/20 1500	1.00	  0.03	 20.86	 20.95	 20.95	183.20	183.20	183.20	 1.4888E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.3890E-05	-5.7102E-01	-1.3879E-05	-1.3890E-05	 0.0000E+00	-7.7589E-07	-3.2790E-02	-7.6114E-07	-7.7589E-07	 0.0000E+00	 5.3017E-06	 3.0070E-01	 5.1933E-06	 5.3017E-06	 0.0000E+00	 1	 5.1328E-09	 9.9223E-10	-1.1888E-07	 226949	-1.4111E-08	 2.1897E-09	-3.3694E-08	-3.0542E-08	-4.2311E-08	-4.1986E-07	      0	 720765	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+X_2mm_26-10-2017_SmallSRM_YJ	  1111	  3.0	10/26/20 1227	10/23/20 1500	1.00	  0.03	 23.78	 23.87	 23.87	183.76	183.77	183.77	 1.5560E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.4209E-05	-5.8402E-01	-1.4195E-05	-1.4209E-05	 0.0000E+00	-9.3449E-07	-3.9420E-02	-9.2185E-07	-9.3449E-07	 0.0000E+00	 6.2746E-06	 3.5739E-01	 6.1644E-06	 6.2746E-06	 0.0000E+00	 1	 5.2109E-09	 1.0073E-09	-1.2069E-07	 230404	-1.4111E-08	 2.1897E-09	-3.3694E-08	-3.0542E-08	-4.2311E-08	-4.1986E-07	      0	 720765	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+X_2mm_26-10-2017_SmallSRM_YJ	  1111	  3.2	10/26/20 1227	10/23/20 1500	1.00	  0.03	 28.34	 28.43	 28.43	184.70	184.71	184.71	 1.6081E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.4105E-05	-5.7962E-01	-1.4088E-05	-1.4105E-05	 0.0000E+00	-1.1597E-06	-4.8720E-02	-1.1473E-06	-1.1597E-06	 0.0000E+00	 7.6347E-06	 4.3670E-01	 7.5230E-06	 7.6347E-06	 0.0000E+00	 1	 5.2920E-09	 1.0230E-09	-1.2257E-07	 233990	-1.4111E-08	 2.1897E-09	-3.3694E-08	-3.0542E-08	-4.2311E-08	-4.1986E-07	      0	 720765	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+X_2mm_26-10-2017_SmallSRM_YJ	  1111	  3.4	10/26/20 1227	10/23/20 1500	1.00	  0.03	 33.58	 33.67	 33.67	185.96	185.97	185.97	 1.6244E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.3459E-05	-5.5301E-01	-1.3441E-05	-1.3459E-05	 0.0000E+00	-1.4046E-06	-5.8840E-02	-1.3926E-06	-1.4046E-06	 0.0000E+00	 8.9851E-06	 5.1534E-01	 8.8701E-06	 8.9851E-06	 0.0000E+00	 1	 5.3731E-09	 1.0387E-09	-1.2445E-07	 237576	-1.4111E-08	 2.1897E-09	-3.3694E-08	-3.0542E-08	-4.2311E-08	-4.1986E-07	      0	 720765	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+X_2mm_26-10-2017_SmallSRM_YJ	  1111	  3.6	10/26/20 1227	10/23/20 1500	1.00	  0.04	 40.54	 40.63	 40.63	187.83	187.84	187.84	 1.6004E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2048E-05	-4.9487E-01	-1.2026E-05	-1.2048E-05	 0.0000E+00	-1.6570E-06	-6.9180E-02	-1.6432E-06	-1.6570E-06	 0.0000E+00	 1.0403E-05	 5.9806E-01	 1.0287E-05	 1.0403E-05	 0.0000E+00	 1	 5.4513E-09	 1.0538E-09	-1.2626E-07	 241034	-1.4111E-08	 2.1897E-09	-3.3694E-08	-3.0542E-08	-4.2311E-08	-4.1986E-07	      0	 720765	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
