Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-13+Y_2mm_26-10-2017_SmallSRM_YJ	  1107	 -0.8	10/26/20 1155	10/23/20 1500	1.00	 -0.01	  2.73	  3.25	  3.25	271.18	271.18	271.18	 2.4610E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 5.0719E-08	 2.4100E-03	 2.4087E-08	 5.0719E-08	 0.0000E+00	-2.4577E-06	-1.0077E-01	-2.4332E-06	-2.4577E-06	 0.0000E+00	 1.1711E-07	 8.2500E-03	 1.5280E-07	 1.1711E-07	 0.0000E+00	 1	 8.6526E-09	 6.3144E-09	 8.4590E-09	 170494	 3.4549E-08	 7.2747E-08	-9.4536E-09	 1.8422E-08	-1.1477E-08	 2.5866E-08	      0	 752669	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Y_2mm_26-10-2017_SmallSRM_YJ	  1107	 -0.6	10/26/20 1155	10/23/20 1500	1.00	 -0.01	  3.05	  3.52	  3.52	271.10	271.10	271.10	 2.7313E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 5.2462E-08	 2.5500E-03	 2.7493E-08	 5.2462E-08	 0.0000E+00	-2.7269E-06	-1.1177E-01	-2.6999E-06	-2.7269E-06	 0.0000E+00	 1.4534E-07	 9.8500E-03	 1.8021E-07	 1.4534E-07	 0.0000E+00	 1	 8.8409E-09	 6.4519E-09	 8.6431E-09	 174205	 3.4549E-08	 7.2747E-08	-9.4536E-09	 1.8422E-08	-1.1477E-08	 2.5866E-08	      0	 752669	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Y_2mm_26-10-2017_SmallSRM_YJ	  1107	 -0.4	10/26/20 1155	10/23/20 1500	1.00	 -0.00	  3.50	  3.91	  3.91	271.05	271.05	271.05	 3.0831E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 5.6394E-08	 2.7500E-03	 3.2359E-08	 5.6394E-08	 0.0000E+00	-3.0768E-06	-1.2618E-01	-3.0491E-06	-3.0768E-06	 0.0000E+00	 1.8813E-07	 1.2260E-02	 2.2149E-07	 1.8813E-07	 0.0000E+00	 1	 9.0295E-09	 6.5895E-09	 8.8274E-09	 177920	 3.4549E-08	 7.2747E-08	-9.4536E-09	 1.8422E-08	-1.1477E-08	 2.5866E-08	      0	 752669	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Y_2mm_26-10-2017_SmallSRM_YJ	  1107	 -0.2	10/26/20 1155	10/23/20 1500	1.00	 -0.00	  3.91	  4.27	  4.27	270.97	270.96	270.96	 3.4265E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 5.7650E-08	 2.8700E-03	 3.5279E-08	 5.7650E-08	 0.0000E+00	-3.4180E-06	-1.4023E-01	-3.3897E-06	-3.4180E-06	 0.0000E+00	 2.3367E-07	 1.4880E-02	 2.6637E-07	 2.3367E-07	 0.0000E+00	 1	 9.2179E-09	 6.7270E-09	 9.0116E-09	 181632	 3.4549E-08	 7.2747E-08	-9.4536E-09	 1.8422E-08	-1.1477E-08	 2.5866E-08	      0	 752669	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Y_2mm_26-10-2017_SmallSRM_YJ	  1107	  0.0	10/26/20 1155	10/23/20 1500	1.00	  0.00	  4.40	  4.73	  4.73	270.88	270.88	270.88	 3.8004E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 5.8419E-08	 2.9700E-03	 3.7711E-08	 5.8419E-08	 0.0000E+00	-3.7888E-06	-1.5551E-01	-3.7601E-06	-3.7888E-06	 0.0000E+00	 2.9171E-07	 1.8190E-02	 3.2307E-07	 2.9171E-07	 0.0000E+00	 1	 9.4062E-09	 6.8644E-09	 9.1958E-09	 185344	 3.4549E-08	 7.2747E-08	-9.4536E-09	 1.8422E-08	-1.1477E-08	 2.5866E-08	      0	 752669	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Y_2mm_26-10-2017_SmallSRM_YJ	  1107	  0.2	10/26/20 1155	10/23/20 1500	1.00	  0.00	  4.95	  5.24	  5.24	270.79	270.79	270.79	 4.2320E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 5.7978E-08	 3.0200E-03	 3.8928E-08	 5.7978E-08	 0.0000E+00	-4.2158E-06	-1.7315E-01	-4.1877E-06	-4.2158E-06	 0.0000E+00	 3.6517E-07	 2.2450E-02	 3.9605E-07	 3.6517E-07	 0.0000E+00	 1	 9.5881E-09	 6.9971E-09	 9.3735E-09	 188927	 3.4549E-08	 7.2747E-08	-9.4536E-09	 1.8422E-08	-1.1477E-08	 2.5866E-08	      0	 752669	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Y_2mm_26-10-2017_SmallSRM_YJ	  1107	  0.4	10/26/20 1155	10/23/20 1500	1.00	  0.00	  5.66	  5.92	  5.92	270.66	270.66	270.66	 4.7699E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 5.4375E-08	 2.8900E-03	 3.5765E-08	 5.4375E-08	 0.0000E+00	-4.7463E-06	-1.9505E-01	-4.7186E-06	-4.7463E-06	 0.0000E+00	 4.7065E-07	 2.8620E-02	 5.0174E-07	 4.7065E-07	 0.0000E+00	 1	 9.7700E-09	 7.1299E-09	 9.5514E-09	 192511	 3.4549E-08	 7.2747E-08	-9.4536E-09	 1.8422E-08	-1.1477E-08	 2.5866E-08	      0	 752669	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Y_2mm_26-10-2017_SmallSRM_YJ	  1107	  0.6	10/26/20 1155	10/23/20 1500	1.00	  0.01	  6.34	  6.57	  6.57	270.50	270.50	270.50	 5.2945E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 4.5655E-08	 2.5400E-03	 2.7250E-08	 4.5655E-08	 0.0000E+00	-5.2618E-06	-2.1634E-01	-5.2346E-06	-5.2618E-06	 0.0000E+00	 5.8487E-07	 3.5330E-02	 6.1668E-07	 5.8487E-07	 0.0000E+00	 1	 9.9584E-09	 7.2674E-09	 9.7356E-09	 196224	 3.4549E-08	 7.2747E-08	-9.4536E-09	 1.8422E-08	-1.1477E-08	 2.5866E-08	      0	 752669	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Y_2mm_26-10-2017_SmallSRM_YJ	  1107	  0.8	10/26/20 1155	10/23/20 1500	1.00	  0.01	  7.10	  7.30	  7.30	270.32	270.32	270.32	 5.8641E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 3.2557E-08	 2.0300E-03	 1.4841E-08	 3.2557E-08	 0.0000E+00	-5.8190E-06	-2.3946E-01	-5.7951E-06	-5.8190E-06	 0.0000E+00	 7.2531E-07	 4.3490E-02	 7.5646E-07	 7.2531E-07	 0.0000E+00	 1	 1.0147E-08	 7.4048E-09	 9.9197E-09	 199934	 3.4549E-08	 7.2747E-08	-9.4536E-09	 1.8422E-08	-1.1477E-08	 2.5866E-08	      0	 752669	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Y_2mm_26-10-2017_SmallSRM_YJ	  1107	  1.0	10/26/20 1155	10/23/20 1500	1.00	  0.01	  8.12	  8.29	  8.29	270.05	270.05	270.05	 6.6222E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 5.8400E-09	 9.0000E-04	-1.2652E-08	 5.8400E-09	 0.0000E+00	-6.5558E-06	-2.6978E-01	-6.5300E-06	-6.5558E-06	 0.0000E+00	 9.3529E-07	 5.5730E-02	 9.6613E-07	 9.3529E-07	 0.0000E+00	 1	 1.0328E-08	 7.5373E-09	 1.0097E-08	 203513	 3.4549E-08	 7.2747E-08	-9.4536E-09	 1.8422E-08	-1.1477E-08	 2.5866E-08	      0	 752669	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Y_2mm_26-10-2017_SmallSRM_YJ	  1107	  1.2	10/26/20 1155	10/23/20 1500	1.00	  0.01	  9.08	  9.23	  9.23	269.73	269.73	269.73	 7.3346E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.4509E-08	-6.9000E-04	-5.1336E-08	-3.4509E-08	 0.0000E+00	-7.2426E-06	-2.9819E-01	-7.2187E-06	-7.2426E-06	 0.0000E+00	 1.1575E-06	 6.8640E-02	 1.1873E-06	 1.1575E-06	 0.0000E+00	 1	 1.0517E-08	 7.6750E-09	 1.0282E-08	 207231	 3.4549E-08	 7.2747E-08	-9.4536E-09	 1.8422E-08	-1.1477E-08	 2.5866E-08	      0	 752669	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Y_2mm_26-10-2017_SmallSRM_YJ	  1107	  1.4	10/26/20 1155	10/23/20 1500	1.00	  0.01	 10.14	 10.27	 10.27	269.36	269.36	269.36	 8.1227E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-8.9455E-08	-2.9600E-03	-1.0657E-07	-8.9455E-08	 0.0000E+00	-7.9955E-06	-3.2940E-01	-7.9752E-06	-7.9955E-06	 0.0000E+00	 1.4294E-06	 8.4490E-02	 1.4588E-06	 1.4294E-06	 0.0000E+00	 1	 1.0705E-08	 7.8126E-09	 1.0466E-08	 210944	 3.4549E-08	 7.2747E-08	-9.4536E-09	 1.8422E-08	-1.1477E-08	 2.5866E-08	      0	 752669	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Y_2mm_26-10-2017_SmallSRM_YJ	  1107	  1.6	10/26/20 1155	10/23/20 1500	1.00	  0.02	 11.50	 11.62	 11.62	268.81	268.81	268.81	 9.1320E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.8576E-07	-6.8700E-03	-2.0170E-07	-1.8576E-07	 0.0000E+00	-8.9467E-06	-3.6868E-01	-8.9273E-06	-8.9467E-06	 0.0000E+00	 1.8205E-06	 1.0722E-01	 1.8482E-06	 1.8205E-06	 0.0000E+00	 1	 1.0894E-08	 7.9500E-09	 1.0650E-08	 214656	 3.4549E-08	 7.2747E-08	-9.4536E-09	 1.8422E-08	-1.1477E-08	 2.5866E-08	      0	 752669	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Y_2mm_26-10-2017_SmallSRM_YJ	  1107	  1.8	10/26/20 1155	10/23/20 1500	1.00	  0.02	 12.84	 12.95	 12.95	268.23	268.23	268.23	 1.0111E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-3.0470E-07	-1.1630E-02	-3.1751E-07	-3.0470E-07	 0.0000E+00	-9.8528E-06	-4.0609E-01	-9.8342E-06	-9.8528E-06	 0.0000E+00	 2.2476E-06	 1.3209E-01	 2.2742E-06	 2.2476E-06	 0.0000E+00	 1	 1.1082E-08	 8.0876E-09	 1.0834E-08	 218371	 3.4549E-08	 7.2747E-08	-9.4536E-09	 1.8422E-08	-1.1477E-08	 2.5866E-08	      0	 752669	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Y_2mm_26-10-2017_SmallSRM_YJ	  1107	  2.0	10/26/20 1155	10/23/20 1500	1.00	  0.02	 14.32	 14.42	 14.42	267.55	267.55	267.55	 1.1164E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-4.6183E-07	-1.7970E-02	-4.7176E-07	-4.6183E-07	 0.0000E+00	-1.0807E-05	-4.4560E-01	-1.0792E-05	-1.0807E-05	 0.0000E+00	 2.7619E-06	 1.6212E-01	 2.7886E-06	 2.7619E-06	 0.0000E+00	 1	 1.1271E-08	 8.2251E-09	 1.1019E-08	 222084	 3.4549E-08	 7.2747E-08	-9.4536E-09	 1.8422E-08	-1.1477E-08	 2.5866E-08	      0	 752669	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Y_2mm_26-10-2017_SmallSRM_YJ	  1107	  2.2	10/26/20 1155	10/23/20 1500	1.00	  0.02	 16.00	 16.08	 16.08	266.73	266.73	266.73	 1.2332E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-6.7662E-07	-2.6730E-02	-6.8489E-07	-6.7662E-07	 0.0000E+00	-1.1835E-05	-4.8804E-01	-1.1821E-05	-1.1835E-05	 0.0000E+00	 3.3987E-06	 1.9919E-01	 3.4236E-06	 3.3987E-06	 0.0000E+00	 1	 1.1453E-08	 8.3578E-09	 1.1196E-08	 225666	 3.4549E-08	 7.2747E-08	-9.4536E-09	 1.8422E-08	-1.1477E-08	 2.5866E-08	      0	 752669	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Y_2mm_26-10-2017_SmallSRM_YJ	  1107	  2.4	10/26/20 1155	10/23/20 1500	1.00	  0.02	 18.10	 18.17	 18.17	265.59	265.59	265.59	 1.3761E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0065E-06	-4.0170E-02	-1.0119E-06	-1.0065E-06	 0.0000E+00	-1.3041E-05	-5.3784E-01	-1.3028E-05	-1.3041E-05	 0.0000E+00	 4.2758E-06	 2.5041E-01	 4.3010E-06	 4.2758E-06	 0.0000E+00	 1	 1.1634E-08	 8.4905E-09	 1.1374E-08	 229248	 3.4549E-08	 7.2747E-08	-9.4536E-09	 1.8422E-08	-1.1477E-08	 2.5866E-08	      0	 752669	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Y_2mm_26-10-2017_SmallSRM_YJ	  1107	  2.6	10/26/20 1155	10/23/20 1500	1.00	  0.03	 20.12	 20.18	 20.18	264.42	264.42	264.42	 1.5081E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.3780E-06	-5.5320E-02	-1.3805E-06	-1.3780E-06	 0.0000E+00	-1.4093E-05	-5.8119E-01	-1.4079E-05	-1.4093E-05	 0.0000E+00	 5.1884E-06	 3.0368E-01	 5.2135E-06	 5.1884E-06	 0.0000E+00	 1	 1.1823E-08	 8.6281E-09	 1.1558E-08	 232963	 3.4549E-08	 7.2747E-08	-9.4536E-09	 1.8422E-08	-1.1477E-08	 2.5866E-08	      0	 752669	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Y_2mm_26-10-2017_SmallSRM_YJ	  1107	  2.8	10/26/20 1155	10/23/20 1500	1.00	  0.03	 22.39	 22.45	 22.45	262.99	263.00	263.00	 1.6483E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.8592E-06	-7.5000E-02	-1.8593E-06	-1.8592E-06	 0.0000E+00	-1.5127E-05	-6.2386E-01	-1.5113E-05	-1.5127E-05	 0.0000E+00	 6.2794E-06	 3.6727E-01	 6.3028E-06	 6.2794E-06	 0.0000E+00	 1	 1.2005E-08	 8.7608E-09	 1.1736E-08	 236546	 3.4549E-08	 7.2747E-08	-9.4536E-09	 1.8422E-08	-1.1477E-08	 2.5866E-08	      0	 752669	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Y_2mm_26-10-2017_SmallSRM_YJ	  1107	  3.0	10/26/20 1155	10/23/20 1500	1.00	  0.03	 25.25	 25.29	 25.29	261.02	261.03	261.03	 1.8086E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-2.5525E-06	-1.0337E-01	-2.5495E-06	-2.5525E-06	 0.0000E+00	-1.6158E-05	-6.6644E-01	-1.6145E-05	-1.6158E-05	 0.0000E+00	 7.7143E-06	 4.5106E-01	 7.7381E-06	 7.7143E-06	 0.0000E+00	 1	 1.2193E-08	 8.8982E-09	 1.1920E-08	 240258	 3.4549E-08	 7.2747E-08	-9.4536E-09	 1.8422E-08	-1.1477E-08	 2.5866E-08	      0	 752669	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Y_2mm_26-10-2017_SmallSRM_YJ	  1107	  3.2	10/26/20 1155	10/23/20 1500	1.00	  0.03	 28.24	 28.28	 28.28	258.89	258.89	258.89	 1.9563E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-3.3225E-06	-1.3486E-01	-3.3157E-06	-3.3225E-06	 0.0000E+00	-1.6912E-05	-6.9757E-01	-1.6900E-05	-1.6912E-05	 0.0000E+00	 9.2557E-06	 5.4107E-01	 9.2800E-06	 9.2557E-06	 0.0000E+00	 1	 1.2382E-08	 9.0359E-09	 1.2105E-08	 243975	 3.4549E-08	 7.2747E-08	-9.4536E-09	 1.8422E-08	-1.1477E-08	 2.5866E-08	      0	 752669	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Y_2mm_26-10-2017_SmallSRM_YJ	  1107	  3.4	10/26/20 1155	10/23/20 1500	1.00	  0.03	 31.68	 31.71	 31.71	256.26	256.27	256.27	 2.0954E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-4.2339E-06	-1.7226E-01	-4.2256E-06	-4.2339E-06	 0.0000E+00	-1.7322E-05	-7.1451E-01	-1.7310E-05	-1.7322E-05	 0.0000E+00	 1.1004E-05	 6.4310E-01	 1.1028E-05	 1.1004E-05	 0.0000E+00	 1	 1.2564E-08	 9.1685E-09	 1.2282E-08	 247556	 3.4549E-08	 7.2747E-08	-9.4536E-09	 1.8422E-08	-1.1477E-08	 2.5866E-08	      0	 752669	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Y_2mm_26-10-2017_SmallSRM_YJ	  1107	  3.6	10/26/20 1155	10/23/20 1500	1.00	  0.04	 35.50	 35.52	 35.52	253.06	253.07	253.07	 2.2080E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-5.2375E-06	-2.1334E-01	-5.2251E-06	-5.2375E-06	 0.0000E+00	-1.7197E-05	-7.0924E-01	-1.7183E-05	-1.7197E-05	 0.0000E+00	 1.2821E-05	 7.4912E-01	 1.2844E-05	 1.2821E-05	 0.0000E+00	 1	 1.2752E-08	 9.3060E-09	 1.2467E-08	 251267	 3.4549E-08	 7.2747E-08	-9.4536E-09	 1.8422E-08	-1.1477E-08	 2.5866E-08	      0	 752669	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
