Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	 -5.4	10/24/20 1624	10/23/20 1500	1.00	 -0.05	-40.60	-41.21	-41.21	280.86	281.10	281.10	 1.0666E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 1.5256E-08	 1.2400E-03	 1.9464E-08	 1.5256E-08	 0.0000E+00	-7.9532E-08	-4.3100E-03	-6.0358E-08	-7.9532E-08	 0.0000E+00	-6.9419E-08	 8.8000E-04	-1.0449E-08	-6.9419E-08	 0.0000E+00	 1	 1.1665E-09	-6.6411E-10	 4.2414E-08	  84866	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	 -5.2	10/24/20 1624	10/23/20 1500	1.00	 -0.05	-38.74	-39.28	-39.28	278.97	279.15	279.15	 1.1490E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 1.3974E-08	 1.0700E-03	 1.5328E-08	 1.3974E-08	 0.0000E+00	-8.8531E-08	-4.7000E-03	-6.9811E-08	-8.8531E-08	 0.0000E+00	-7.1900E-08	 9.0000E-04	-1.0107E-08	-7.1900E-08	 0.0000E+00	 1	 1.2158E-09	-6.9215E-10	 4.4205E-08	  88449	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	 -5.0	10/24/20 1624	10/23/20 1500	1.00	 -0.05	-35.83	-36.30	-36.30	277.77	277.90	277.90	 1.2473E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 1.3666E-08	 8.8000E-04	 1.0705E-08	 1.3666E-08	 0.0000E+00	-1.0020E-07	-5.2100E-03	-8.2174E-08	-1.0020E-07	 0.0000E+00	-7.3011E-08	 1.0000E-03	-8.3937E-09	-7.3011E-08	 0.0000E+00	 1	 1.2650E-09	-7.2020E-10	 4.5996E-08	  92033	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	 -4.8	10/24/20 1624	10/23/20 1500	1.00	 -0.05	-32.94	-33.35	-33.35	277.04	277.15	277.15	 1.3693E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 1.4088E-08	 7.4000E-04	 7.2990E-09	 1.4088E-08	 0.0000E+00	-1.1404E-07	-5.7600E-03	-9.5506E-08	-1.1404E-07	 0.0000E+00	-7.4464E-08	 9.9000E-04	-8.5650E-09	-7.4464E-08	 0.0000E+00	 1	 1.3143E-09	-7.4823E-10	 4.7787E-08	  95616	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	 -4.6	10/24/20 1624	10/23/20 1500	1.00	 -0.05	-30.95	-31.31	-31.31	276.80	276.90	276.90	 1.4762E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 1.4997E-08	 6.5000E-04	 5.1093E-09	 1.4997E-08	 0.0000E+00	-1.2571E-07	-6.2200E-03	-1.0666E-07	-1.2571E-07	 0.0000E+00	-7.5915E-08	 1.0700E-03	-7.1946E-09	-7.5915E-08	 0.0000E+00	 1	 1.3635E-09	-7.7626E-10	 4.9577E-08	  99197	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	 -4.4	10/24/20 1624	10/23/20 1500	1.00	 -0.04	-28.21	-28.51	-28.51	276.50	276.58	276.58	 1.6438E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 1.6392E-08	 5.3000E-04	 2.1897E-09	 1.6392E-08	 0.0000E+00	-1.4392E-07	-6.9200E-03	-1.2362E-07	-1.4392E-07	 0.0000E+00	-7.7713E-08	 1.1400E-03	-5.9955E-09	-7.7713E-08	 0.0000E+00	 1	 1.4128E-09	-8.0433E-10	 5.1369E-08	 102784	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	 -4.2	10/24/20 1624	10/23/20 1500	1.00	 -0.04	-25.65	-25.90	-25.90	276.36	276.43	276.43	 1.8286E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 1.8273E-08	 4.7000E-04	 7.2990E-10	 1.8273E-08	 0.0000E+00	-1.6382E-07	-7.6700E-03	-1.4180E-07	-1.6382E-07	 0.0000E+00	-7.9166E-08	 1.1600E-03	-5.6529E-09	-7.9166E-08	 0.0000E+00	 1	 1.4621E-09	-8.3237E-10	 5.3161E-08	 106368	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	 -4.0	10/24/20 1624	10/23/20 1500	1.00	 -0.04	-23.87	-24.09	-24.09	276.97	277.04	277.04	 1.9708E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 2.1857E-08	 4.5000E-04	 2.4330E-10	 2.1857E-08	 0.0000E+00	-1.7889E-07	-8.3300E-03	-1.5780E-07	-1.7889E-07	 0.0000E+00	-7.9763E-08	 1.2400E-03	-4.2825E-09	-7.9763E-08	 0.0000E+00	 1	 1.5113E-09	-8.6042E-10	 5.4952E-08	 109952	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	 -3.8	10/24/20 1624	10/23/20 1500	1.00	 -0.04	-21.56	-21.74	-21.74	276.69	276.75	276.75	 2.1680E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 2.3496E-08	 4.1000E-04	-7.2990E-10	 2.3496E-08	 0.0000E+00	-2.0026E-07	-9.0800E-03	-1.7598E-07	-2.0026E-07	 0.0000E+00	-7.9673E-08	 1.3300E-03	-2.7408E-09	-7.9673E-08	 0.0000E+00	 1	 1.5605E-09	-8.8844E-10	 5.6742E-08	 113533	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	 -3.6	10/24/20 1624	10/23/20 1500	1.00	 -0.04	-19.48	-19.63	-19.63	276.43	276.49	276.49	 2.4018E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 2.5377E-08	 3.7000E-04	-1.7031E-09	 2.5377E-08	 0.0000E+00	-2.2501E-07	-1.0190E-02	-2.0289E-07	-2.2501E-07	 0.0000E+00	-8.0100E-08	 1.4200E-03	-1.1991E-09	-8.0100E-08	 0.0000E+00	 1	 1.6098E-09	-9.1651E-10	 5.8534E-08	 117120	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	 -3.4	10/24/20 1624	10/23/20 1500	1.00	 -0.03	-17.58	-17.70	-17.70	276.76	276.81	276.81	 2.6460E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 2.9690E-08	 5.0000E-04	 1.4598E-09	 2.9690E-08	 0.0000E+00	-2.5049E-07	-1.1170E-02	-2.2664E-07	-2.5049E-07	 0.0000E+00	-7.9905E-08	 1.5400E-03	 8.5650E-10	-7.9905E-08	 0.0000E+00	 1	 1.6609E-09	-9.4557E-10	 6.0390E-08	 120833	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	 -3.2	10/24/20 1624	10/23/20 1500	1.00	 -0.03	-15.52	-15.62	-15.62	276.90	276.94	276.94	 2.9180E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 3.3762E-08	 5.9000E-04	 3.6495E-09	 3.3762E-08	 0.0000E+00	-2.7912E-07	-1.2340E-02	-2.5500E-07	-2.7912E-07	 0.0000E+00	-7.8102E-08	 1.7400E-03	 4.2825E-09	-7.8102E-08	 0.0000E+00	 1	 1.7101E-09	-9.7359E-10	 6.2180E-08	 124414	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	 -3.0	10/24/20 1624	10/23/20 1500	1.00	 -0.03	-13.65	-13.73	-13.73	276.83	276.87	276.87	 3.2324E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 3.7346E-08	 7.8000E-04	 8.2722E-09	 3.7346E-08	 0.0000E+00	-3.1188E-07	-1.3680E-02	-2.8749E-07	-3.1188E-07	 0.0000E+00	-7.6301E-08	 1.9500E-03	 7.8798E-09	-7.6301E-08	 0.0000E+00	 1	 1.7594E-09	-1.0016E-09	 6.3971E-08	 127999	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	 -2.8	10/24/20 1624	10/23/20 1500	1.00	 -0.03	-11.80	-11.87	-11.87	276.97	277.01	277.01	 3.5694E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 4.2389E-08	 9.1000E-04	 1.1435E-08	 4.2389E-08	 0.0000E+00	-3.4681E-07	-1.5080E-02	-3.2142E-07	-3.4681E-07	 0.0000E+00	-7.3023E-08	 2.2000E-03	 1.2162E-08	-7.3023E-08	 0.0000E+00	 1	 1.8104E-09	-1.0307E-09	 6.5827E-08	 131712	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	 -2.6	10/24/20 1624	10/23/20 1500	1.00	 -0.03	 -9.98	-10.02	-10.02	276.76	276.80	276.80	 3.9430E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 4.5731E-08	 1.0700E-03	 1.5328E-08	 4.5731E-08	 0.0000E+00	-3.8563E-07	-1.6700E-02	-3.6069E-07	-3.8563E-07	 0.0000E+00	-6.8309E-08	 2.4900E-03	 1.7130E-08	-6.8309E-08	 0.0000E+00	 1	 1.8597E-09	-1.0587E-09	 6.7618E-08	 135296	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	 -2.4	10/24/20 1624	10/23/20 1500	1.00	 -0.02	 -8.16	 -8.20	 -8.20	276.83	276.86	276.86	 4.4196E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 5.1992E-08	 1.3200E-03	 2.1410E-08	 5.1992E-08	 0.0000E+00	-4.3438E-07	-1.8750E-02	-4.1038E-07	-4.3438E-07	 0.0000E+00	-6.2741E-08	 2.8800E-03	 2.3811E-08	-6.2741E-08	 0.0000E+00	 1	 1.9090E-09	-1.0868E-09	 6.9412E-08	 138884	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	 -2.2	10/24/20 1624	10/23/20 1500	1.00	 -0.02	 -6.72	 -6.75	 -6.75	276.97	276.99	276.99	 4.8764E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 5.8737E-08	 1.5700E-03	 2.7493E-08	 5.8737E-08	 0.0000E+00	-4.8072E-07	-2.0690E-02	-4.5741E-07	-4.8072E-07	 0.0000E+00	-5.7063E-08	 3.2500E-03	 3.0149E-08	-5.7063E-08	 0.0000E+00	 1	 1.9600E-09	-1.1159E-09	 7.1266E-08	 142594	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	 -2.0	10/24/20 1624	10/23/20 1500	1.00	 -0.02	 -5.06	 -5.08	 -5.08	276.88	276.90	276.90	 5.4078E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 6.4512E-08	 1.8500E-03	 3.4305E-08	 6.4512E-08	 0.0000E+00	-5.3480E-07	-2.2900E-02	-5.1098E-07	-5.3480E-07	 0.0000E+00	-4.7724E-08	 3.8300E-03	 4.0084E-08	-4.7724E-08	 0.0000E+00	 1	 2.0093E-09	-1.1439E-09	 7.3057E-08	 146178	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	 -1.8	10/24/20 1624	10/23/20 1500	1.00	 -0.02	 -3.52	 -3.53	 -3.53	276.71	276.73	276.73	 6.0263E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 7.0286E-08	 2.1200E-03	 4.0874E-08	 7.0286E-08	 0.0000E+00	-5.9737E-07	-2.5430E-02	-5.7231E-07	-5.9737E-07	 0.0000E+00	-3.7014E-08	 4.4700E-03	 5.1047E-08	-3.7014E-08	 0.0000E+00	 1	 2.0585E-09	-1.1719E-09	 7.4847E-08	 149759	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	 -1.6	10/24/20 1624	10/23/20 1500	1.00	 -0.02	 -1.76	 -1.76	 -1.76	276.79	276.81	276.81	 6.7835E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 8.0196E-08	 2.4700E-03	 4.9390E-08	 8.0196E-08	 0.0000E+00	-6.7327E-07	-2.8570E-02	-6.4842E-07	-6.7327E-07	 0.0000E+00	-2.0825E-08	 5.4700E-03	 6.8177E-08	-2.0825E-08	 0.0000E+00	 1	 2.1078E-09	-1.2000E-09	 7.6639E-08	 153346	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	 -1.4	10/24/20 1624	10/23/20 1500	1.00	 -0.01	 -0.16	 -0.16	 -0.16	276.77	276.79	276.79	 7.5591E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 8.9134E-08	 2.7700E-03	 5.6689E-08	 8.9134E-08	 0.0000E+00	-7.5063E-07	-3.1760E-02	-7.2575E-07	-7.5063E-07	 0.0000E+00	-2.0649E-09	 6.5400E-03	 8.6506E-08	-2.0649E-09	 0.0000E+00	 1	 2.1571E-09	-1.2280E-09	 7.8431E-08	 156930	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	 -1.2	10/24/20 1624	10/23/20 1500	1.00	 -0.01	  1.45	  1.45	  1.45	276.67	276.69	276.69	 8.3585E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 9.7098E-08	 3.1200E-03	 6.5204E-08	 9.7098E-08	 0.0000E+00	-8.2992E-07	-3.4990E-02	-8.0404E-07	-8.2992E-07	 0.0000E+00	 2.1149E-08	 7.8800E-03	 1.0946E-07	 2.1149E-08	 0.0000E+00	 1	 2.2063E-09	-1.2561E-09	 8.0222E-08	 160514	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+Z_2mm_24-10-2017_SmallSRM_YJ	 11103	 -1.0	10/24/20 1624	10/23/20 1500	1.00	 -0.01	  3.43	  3.44	  3.44	276.57	276.58	276.58	 9.4352E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 1.0774E-07	 3.5500E-03	 7.5666E-08	 1.0774E-07	 0.0000E+00	-9.3564E-07	-3.9320E-02	-9.0900E-07	-9.3564E-07	 0.0000E+00	 5.6525E-08	 9.9400E-03	 1.4475E-07	 5.6525E-08	 0.0000E+00	 1	 2.2556E-09	-1.2841E-09	 8.2014E-08	 164099	 1.0705E-08	 2.0924E-08	-4.4117E-08	-4.9934E-08	 2.5524E-08	 3.9707E-07	      0	 743425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
