Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	 -5.4	10/23/20 1723	10/23/20 1500	1.00	 -0.05	 -6.11	 -6.92	 -6.92	156.45	145.32	145.32	 1.6569E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-1.5103E-07	-4.1900E-03	-1.1703E-07	-1.5103E-07	 0.0000E+00	 6.5826E-08	 3.3200E-03	 9.8657E-08	 6.5826E-08	 0.0000E+00	-1.7639E-08	 9.8000E-04	 4.7621E-08	-1.7639E-08	 0.0000E+00	 1	-4.6946E-10	-2.2011E-09	 4.8705E-08	  84483	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	 -5.2	10/23/20 1723	10/23/20 1500	1.00	 -0.05	 -6.53	 -7.26	 -7.26	154.63	144.52	144.52	 1.8242E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-1.6375E-07	-4.8400E-03	-1.3284E-07	-1.6375E-07	 0.0000E+00	 7.7658E-08	 3.7800E-03	 1.0981E-07	 7.7658E-08	 0.0000E+00	-2.0738E-08	 9.8000E-04	 4.7621E-08	-2.0738E-08	 0.0000E+00	 1	-4.8937E-10	-2.2944E-09	 5.0771E-08	  88066	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	 -5.0	10/23/20 1723	10/23/20 1500	1.00	 -0.05	 -6.75	 -7.41	 -7.41	153.30	144.28	144.28	 2.0330E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-1.8037E-07	-5.7100E-03	-1.5401E-07	-1.8037E-07	 0.0000E+00	 9.0706E-08	 4.2800E-03	 1.2193E-07	 9.0706E-08	 0.0000E+00	-2.3909E-08	 9.8000E-04	 4.7621E-08	-2.3909E-08	 0.0000E+00	 1	-5.0999E-10	-2.3911E-09	 5.2910E-08	  91777	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	 -4.8	10/23/20 1723	10/23/20 1500	1.00	 -0.05	 -6.51	 -7.06	 -7.06	152.09	143.97	143.97	 2.2464E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-1.9723E-07	-6.5700E-03	-1.7493E-07	-1.9723E-07	 0.0000E+00	 1.0448E-07	 4.8600E-03	 1.3599E-07	 1.0448E-07	 0.0000E+00	-2.5466E-08	 9.8000E-04	 4.7621E-08	-2.5466E-08	 0.0000E+00	 1	-5.2991E-10	-2.4845E-09	 5.4976E-08	  95361	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	 -4.6	10/23/20 1723	10/23/20 1500	1.00	 -0.05	 -6.45	 -6.94	 -6.94	151.52	144.29	144.29	 2.4958E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-2.1799E-07	-7.5600E-03	-1.9902E-07	-2.1799E-07	 0.0000E+00	 1.1825E-07	 5.4400E-03	 1.5005E-07	 1.1825E-07	 0.0000E+00	-2.8052E-08	 1.0100E-03	 4.8135E-08	-2.8052E-08	 0.0000E+00	 1	-5.4984E-10	-2.5779E-09	 5.7044E-08	  98947	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	 -4.4	10/23/20 1723	10/23/20 1500	1.00	 -0.04	 -6.48	 -6.91	 -6.91	151.04	144.68	144.68	 2.8048E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-2.4385E-07	-8.8100E-03	-2.2943E-07	-2.4385E-07	 0.0000E+00	 1.3492E-07	 6.1700E-03	 1.6774E-07	 1.3492E-07	 0.0000E+00	-3.1664E-08	 9.9000E-04	 4.7793E-08	-3.1664E-08	 0.0000E+00	 1	-5.6974E-10	-2.6712E-09	 5.9109E-08	 102529	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	 -4.2	10/23/20 1723	10/23/20 1500	1.00	 -0.04	 -6.31	 -6.67	 -6.67	150.09	144.36	144.36	 3.1024E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-2.6728E-07	-9.9200E-03	-2.5644E-07	-2.6728E-07	 0.0000E+00	 1.5378E-07	 7.0100E-03	 1.8810E-07	 1.5378E-07	 0.0000E+00	-3.4078E-08	 9.7000E-04	 4.7450E-08	-3.4078E-08	 0.0000E+00	 1	-5.8966E-10	-2.7646E-09	 6.1175E-08	 106114	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	 -4.0	10/23/20 1723	10/23/20 1500	1.00	 -0.04	 -6.17	 -6.48	 -6.48	148.92	143.75	143.75	 3.4255E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-2.9168E-07	-1.1100E-02	-2.8515E-07	-2.9168E-07	 0.0000E+00	 1.7579E-07	 7.8700E-03	 2.0895E-07	 1.7579E-07	 0.0000E+00	-3.6834E-08	 9.4000E-04	 4.6936E-08	-3.6834E-08	 0.0000E+00	 1	-6.0958E-10	-2.8580E-09	 6.3242E-08	 109698	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	 -3.8	10/23/20 1723	10/23/20 1500	1.00	 -0.04	 -5.82	 -6.08	 -6.08	148.21	143.55	143.55	 3.7785E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-3.1950E-07	-1.2360E-02	-3.1580E-07	-3.1950E-07	 0.0000E+00	 1.9805E-07	 8.9100E-03	 2.3416E-07	 1.9805E-07	 0.0000E+00	-3.8294E-08	 9.6000E-04	 4.7279E-08	-3.8294E-08	 0.0000E+00	 1	-6.3021E-10	-2.9547E-09	 6.5382E-08	 113411	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	 -3.6	10/23/20 1723	10/23/20 1500	1.00	 -0.04	 -5.51	 -5.72	 -5.72	146.89	142.74	142.74	 4.2474E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-3.5411E-07	-1.3910E-02	-3.5351E-07	-3.5411E-07	 0.0000E+00	 2.3097E-07	 1.0170E-02	 2.6470E-07	 2.3097E-07	 0.0000E+00	-4.0782E-08	 9.5000E-04	 4.7108E-08	-4.0782E-08	 0.0000E+00	 1	-6.5084E-10	-3.0514E-09	 6.7522E-08	 117123	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	 -3.4	10/23/20 1723	10/23/20 1500	1.00	 -0.03	 -5.17	 -5.34	 -5.34	146.05	142.33	142.33	 4.7055E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-3.8874E-07	-1.5390E-02	-3.8952E-07	-3.8874E-07	 0.0000E+00	 2.6172E-07	 1.1500E-02	 2.9694E-07	 2.6172E-07	 0.0000E+00	-4.2415E-08	 9.8000E-04	 4.7621E-08	-4.2415E-08	 0.0000E+00	 1	-6.7149E-10	-3.1483E-09	 6.9665E-08	 120839	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	 -3.2	10/23/20 1723	10/23/20 1500	1.00	 -0.03	 -4.74	 -4.88	 -4.88	145.51	142.17	142.17	 5.2042E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-4.2749E-07	-1.7070E-02	-4.3040E-07	-4.2749E-07	 0.0000E+00	 2.9367E-07	 1.2820E-02	 3.2894E-07	 2.9367E-07	 0.0000E+00	-4.3015E-08	 1.0600E-03	 4.8992E-08	-4.3015E-08	 0.0000E+00	 1	-6.9209E-10	-3.2448E-09	 7.1802E-08	 124546	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	 -3.0	10/23/20 1723	10/23/20 1500	1.00	 -0.03	 -4.26	 -4.37	 -4.37	144.88	141.94	141.94	 5.8864E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-4.8013E-07	-1.9200E-02	-4.8222E-07	-4.8013E-07	 0.0000E+00	 3.3774E-07	 1.4640E-02	 3.7305E-07	 3.3774E-07	 0.0000E+00	-4.3715E-08	 1.1400E-03	 5.0362E-08	-4.3715E-08	 0.0000E+00	 1	-7.1200E-10	-3.3382E-09	 7.3868E-08	 128130	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	 -2.8	10/23/20 1723	10/23/20 1500	1.00	 -0.03	 -3.83	 -3.92	 -3.92	144.03	141.39	141.39	 6.5312E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-5.2739E-07	-2.1230E-02	-5.3161E-07	-5.2739E-07	 0.0000E+00	 3.8278E-07	 1.6530E-02	 4.1887E-07	 3.8278E-07	 0.0000E+00	-4.3634E-08	 1.2200E-03	 5.1733E-08	-4.3634E-08	 0.0000E+00	 1	-7.3264E-10	-3.4349E-09	 7.6008E-08	 131843	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	 -2.6	10/23/20 1723	10/23/20 1500	1.00	 -0.03	 -3.35	 -3.42	 -3.42	143.36	140.99	140.99	 7.2380E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-5.7978E-07	-2.3370E-02	-5.8368E-07	-5.7978E-07	 0.0000E+00	 4.3121E-07	 1.8500E-02	 4.6662E-07	 4.3121E-07	 0.0000E+00	-4.2353E-08	 1.3300E-03	 5.3617E-08	-4.2353E-08	 0.0000E+00	 1	-7.5327E-10	-3.5317E-09	 7.8149E-08	 135556	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	 -2.4	10/23/20 1723	10/23/20 1500	1.00	 -0.02	 -3.00	 -3.05	 -3.05	142.71	140.59	140.59	 8.0552E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-6.3994E-07	-2.5860E-02	-6.4426E-07	-6.3994E-07	 0.0000E+00	 4.8740E-07	 2.0770E-02	 5.2164E-07	 4.8740E-07	 0.0000E+00	-4.2102E-08	 1.4300E-03	 5.5330E-08	-4.2102E-08	 0.0000E+00	 1	-7.7392E-10	-3.6285E-09	 8.0291E-08	 139272	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	 -2.2	10/23/20 1723	10/23/20 1500	1.00	 -0.02	 -2.53	 -2.57	 -2.57	142.18	140.32	140.32	 9.0996E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-7.1812E-07	-2.9110E-02	-7.2333E-07	-7.1812E-07	 0.0000E+00	 5.5741E-07	 2.3620E-02	 5.9073E-07	 5.5741E-07	 0.0000E+00	-4.0230E-08	 1.5900E-03	 5.8071E-08	-4.0230E-08	 0.0000E+00	 1	-7.9381E-10	-3.7217E-09	 8.2355E-08	 142851	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	 -2.0	10/23/20 1723	10/23/20 1500	1.00	 -0.02	 -2.20	 -2.22	 -2.22	141.73	140.07	140.07	 1.0146E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-7.9605E-07	-3.2280E-02	-8.0046E-07	-7.9605E-07	 0.0000E+00	 6.2791E-07	 2.6540E-02	 6.6151E-07	 6.2791E-07	 0.0000E+00	-3.8875E-08	 1.7200E-03	 6.0298E-08	-3.8875E-08	 0.0000E+00	 1	-8.1372E-10	-3.8151E-09	 8.4421E-08	 146435	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	 -1.8	10/23/20 1723	10/23/20 1500	1.00	 -0.02	 -1.86	 -1.88	 -1.88	141.55	140.06	140.06	 1.1225E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-8.7860E-07	-3.5650E-02	-8.8245E-07	-8.7860E-07	 0.0000E+00	 6.9767E-07	 2.9460E-02	 7.3229E-07	 6.9767E-07	 0.0000E+00	-3.6397E-08	 1.9000E-03	 6.3381E-08	-3.6397E-08	 0.0000E+00	 1	-8.3438E-10	-3.9120E-09	 8.6564E-08	 150152	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	 -1.6	10/23/20 1723	10/23/20 1500	1.00	 -0.02	 -1.45	 -1.46	 -1.46	141.03	139.72	139.72	 1.2666E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-9.8451E-07	-4.0070E-02	-9.8999E-07	-9.8451E-07	 0.0000E+00	 7.9628E-07	 3.3510E-02	 8.3046E-07	 7.9628E-07	 0.0000E+00	-3.2029E-08	 2.2300E-03	 6.9034E-08	-3.2029E-08	 0.0000E+00	 1	-8.5497E-10	-4.0085E-09	 8.8700E-08	 153858	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	 -1.4	10/23/20 1723	10/23/20 1500	1.00	 -0.01	 -1.04	 -1.05	 -1.05	140.74	139.56	139.56	 1.4027E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0858E-06	-4.4310E-02	-1.0931E-06	-1.0858E-06	 0.0000E+00	 8.8762E-07	 3.7270E-02	 9.2160E-07	 8.8762E-07	 0.0000E+00	-2.5365E-08	 2.6100E-03	 7.5543E-08	-2.5365E-08	 0.0000E+00	 1	-8.7490E-10	-4.1019E-09	 9.0768E-08	 157444	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	 -1.2	10/23/20 1723	10/23/20 1500	1.00	 -0.01	 -0.62	 -0.62	 -0.62	140.50	139.45	139.45	 1.5574E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2017E-06	-4.9060E-02	-1.2087E-06	-1.2017E-06	 0.0000E+00	 9.9061E-07	 4.1550E-02	 1.0254E-06	 9.9061E-07	 0.0000E+00	-1.6717E-08	 3.1200E-03	 8.4280E-08	-1.6717E-08	 0.0000E+00	 1	-8.9551E-10	-4.1986E-09	 9.2906E-08	 161154	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Z_2mm_23-10-2017_SmallSRM_YJ	 21033	 -1.0	10/23/20 1723	10/23/20 1500	1.00	 -0.01	 -0.20	 -0.20	 -0.20	140.30	139.35	139.35	 1.7255E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.3275E-06	-5.4250E-02	-1.3350E-06	-1.3275E-06	 0.0000E+00	 1.1023E-06	 4.6180E-02	 1.1376E-06	 1.1023E-06	 0.0000E+00	-6.0151E-09	 3.7600E-03	 9.5243E-08	-6.0151E-09	 0.0000E+00	 1	-9.1615E-10	-4.2954E-09	 9.5048E-08	 164868	 1.5085E-08	 1.0948E-08	-1.8180E-08	-3.7572E-08	-3.0834E-08	 3.9827E-07	      0	 744321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
