Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	 -0.8	10/26/20 1141	10/23/20 1500	1.00	 -0.01	  4.44	  2.37	  2.37	179.66	179.46	179.46	 2.5496E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.5419E-06	-1.0330E-01	-2.5600E-06	-2.5419E-06	 0.0000E+00	 1.5049E-08	 2.3800E-03	 3.8299E-08	 1.5049E-08	 0.0000E+00	 1.9744E-07	 8.1400E-03	 1.0466E-07	 1.9744E-07	 0.0000E+00	 1	-4.0247E-09	-1.1425E-08	-3.9982E-09	 169219	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	 -0.6	10/26/20 1141	10/23/20 1500	1.00	 -0.01	  4.47	  2.56	  2.56	179.74	179.56	179.56	 2.8311E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.8225E-06	-1.1478E-01	-2.8393E-06	-2.8225E-06	 0.0000E+00	 1.2859E-08	 2.3800E-03	 3.8299E-08	 1.2859E-08	 0.0000E+00	 2.2049E-07	 9.3100E-03	 1.2471E-07	 2.2049E-07	 0.0000E+00	 1	-4.1131E-09	-1.1676E-08	-4.0860E-09	 172934	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	 -0.4	10/26/20 1141	10/23/20 1500	1.00	 -0.00	  4.57	  2.81	  2.81	179.79	179.62	179.62	 3.1412E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.1312E-06	-1.2745E-01	-3.1476E-06	-3.1312E-06	 0.0000E+00	 1.1639E-08	 2.3400E-03	 3.7330E-08	 1.1639E-08	 0.0000E+00	 2.5005E-07	 1.0820E-02	 1.5057E-07	 2.5005E-07	 0.0000E+00	 1	-4.2013E-09	-1.1927E-08	-4.1737E-09	 176644	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	 -0.2	10/26/20 1141	10/23/20 1500	1.00	 -0.00	  4.74	  3.16	  3.16	179.87	179.72	179.72	 3.5436E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.5314E-06	-1.4385E-01	-3.5466E-06	-3.5314E-06	 0.0000E+00	 8.2363E-09	 2.2100E-03	 3.4178E-08	 8.2363E-09	 0.0000E+00	 2.9299E-07	 1.3160E-02	 1.9066E-07	 2.9299E-07	 0.0000E+00	 1	-4.2896E-09	-1.2177E-08	-4.2614E-09	 180357	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	  0.0	10/26/20 1141	10/23/20 1500	1.00	  0.00	  4.95	  3.50	  3.50	179.90	179.78	179.78	 3.9408E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.9261E-06	-1.6002E-01	-3.9400E-06	-3.9261E-06	 0.0000E+00	 6.5311E-09	 2.1400E-03	 3.2482E-08	 6.5311E-09	 0.0000E+00	 3.4036E-07	 1.5720E-02	 2.3451E-07	 3.4036E-07	 0.0000E+00	 1	-4.3779E-09	-1.2428E-08	-4.3490E-09	 184066	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	  0.2	10/26/20 1141	10/23/20 1500	1.00	  0.00	  5.22	  3.88	  3.88	179.97	179.85	179.85	 4.3712E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.3531E-06	-1.7752E-01	-4.3658E-06	-4.3531E-06	 0.0000E+00	 2.6438E-09	 1.9400E-03	 2.7634E-08	 2.6438E-09	 0.0000E+00	 3.9751E-07	 1.8900E-02	 2.8898E-07	 3.9751E-07	 0.0000E+00	 1	-4.4662E-09	-1.2679E-08	-4.4368E-09	 187780	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	  0.4	10/26/20 1141	10/23/20 1500	1.00	  0.00	  5.60	  4.39	  4.39	180.03	179.93	179.93	 4.9235E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.9000E-06	-2.0000E-01	-4.9127E-06	-4.9000E-06	 0.0000E+00	-2.6970E-09	 1.6900E-03	 2.1574E-08	-2.6970E-09	 0.0000E+00	 4.8052E-07	 2.3630E-02	 3.7001E-07	 4.8052E-07	 0.0000E+00	 1	-4.5545E-09	-1.2929E-08	-4.5245E-09	 191495	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	  0.6	10/26/20 1141	10/23/20 1500	1.00	  0.01	  5.99	  4.88	  4.88	180.12	180.03	180.03	 5.4595E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-5.4297E-06	-2.2178E-01	-5.4426E-06	-5.4297E-06	 0.0000E+00	-1.1433E-08	 1.2900E-03	 1.1878E-08	-1.1433E-08	 0.0000E+00	 5.6986E-07	 2.8760E-02	 4.5788E-07	 5.6986E-07	 0.0000E+00	 1	-4.6427E-09	-1.3180E-08	-4.6122E-09	 195203	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	  0.8	10/26/20 1141	10/23/20 1500	1.00	  0.01	  6.50	  5.48	  5.48	180.27	180.18	180.18	 6.0592E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-6.0202E-06	-2.4604E-01	-6.0329E-06	-6.0202E-06	 0.0000E+00	-2.7924E-08	 4.6000E-04	-8.2416E-09	-2.7924E-08	 0.0000E+00	 6.8577E-07	 3.5360E-02	 5.7094E-07	 6.8577E-07	 0.0000E+00	 1	-4.7280E-09	-1.3422E-08	-4.6969E-09	 198788	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	  1.0	10/26/20 1141	10/23/20 1500	1.00	  0.01	  7.05	  6.11	  6.11	180.46	180.39	180.39	 6.6979E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-6.6471E-06	-2.7186E-01	-6.6611E-06	-6.6471E-06	 0.0000E+00	-5.3869E-08	-5.5000E-04	-3.2724E-08	-5.3869E-08	 0.0000E+00	 8.2171E-07	 4.3150E-02	 7.0439E-07	 8.2171E-07	 0.0000E+00	 1	-4.8163E-09	-1.3672E-08	-4.7846E-09	 202501	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	  1.2	10/26/20 1141	10/23/20 1500	1.00	  0.01	  7.82	  6.98	  6.98	180.71	180.64	180.64	 7.5318E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-7.4612E-06	-3.0527E-01	-7.4739E-06	-7.4612E-06	 0.0000E+00	-9.1934E-08	-2.2100E-03	-7.2962E-08	-9.1934E-08	 0.0000E+00	 1.0246E-06	 5.4810E-02	 9.0412E-07	 1.0246E-06	 0.0000E+00	 1	-4.9015E-09	-1.3914E-08	-4.8692E-09	 206082	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	  1.4	10/26/20 1141	10/23/20 1500	1.00	  0.01	  8.58	  7.81	  7.81	181.00	180.94	180.94	 8.3156E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-8.2213E-06	-3.3654E-01	-8.2347E-06	-8.2213E-06	 0.0000E+00	-1.4309E-07	-4.4900E-03	-1.2823E-07	-1.4309E-07	 0.0000E+00	 1.2405E-06	 6.7260E-02	 1.1174E-06	 1.2405E-06	 0.0000E+00	 1	-4.9899E-09	-1.4165E-08	-4.9570E-09	 209798	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	  1.6	10/26/20 1141	10/23/20 1500	1.00	  0.02	  9.45	  8.74	  8.74	181.35	181.30	181.30	 9.1659E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-9.0390E-06	-3.7012E-01	-9.0517E-06	-9.0390E-06	 0.0000E+00	-2.1267E-07	-7.4100E-03	-1.9901E-07	-2.1267E-07	 0.0000E+00	 1.5052E-06	 8.2480E-02	 1.3781E-06	 1.5052E-06	 0.0000E+00	 1	-5.0750E-09	-1.4407E-08	-5.0416E-09	 213378	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	  1.8	10/26/20 1141	10/23/20 1500	1.00	  0.02	 10.60	  9.95	  9.95	181.85	181.80	181.80	 1.0191E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0012E-05	-4.1002E-01	-1.0023E-05	-1.0012E-05	 0.0000E+00	-3.2320E-07	-1.2020E-02	-3.1076E-07	-3.2320E-07	 0.0000E+00	 1.8739E-06	 1.0381E-01	 1.7435E-06	 1.8739E-06	 0.0000E+00	 1	-5.1633E-09	-1.4657E-08	-5.1293E-09	 217090	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	  2.0	10/26/20 1141	10/23/20 1500	1.00	  0.02	 11.75	 11.15	 11.15	182.36	182.32	182.32	 1.1178E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0935E-05	-4.4782E-01	-1.0942E-05	-1.0935E-05	 0.0000E+00	-4.5096E-07	-1.7460E-02	-4.4262E-07	-4.5096E-07	 0.0000E+00	 2.2763E-06	 1.2718E-01	 2.1438E-06	 2.2763E-06	 0.0000E+00	 1	-5.2517E-09	-1.4908E-08	-5.2171E-09	 220808	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	  2.2	10/26/20 1141	10/23/20 1500	1.00	  0.02	 13.12	 12.57	 12.57	183.04	183.00	183.00	 1.2209E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1874E-05	-4.8638E-01	-1.1880E-05	-1.1874E-05	 0.0000E+00	-6.3034E-07	-2.4910E-02	-6.2321E-07	-6.3034E-07	 0.0000E+00	 2.7707E-06	 1.5581E-01	 2.6343E-06	 2.7707E-06	 0.0000E+00	 1	-5.3399E-09	-1.5159E-08	-5.3047E-09	 224516	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	  2.4	10/26/20 1141	10/23/20 1500	1.00	  0.02	 14.61	 14.10	 14.10	183.83	183.80	183.80	 1.3257E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2800E-05	-5.2432E-01	-1.2803E-05	-1.2800E-05	 0.0000E+00	-8.5797E-07	-3.4350E-02	-8.5204E-07	-8.5797E-07	 0.0000E+00	 3.3441E-06	 1.8918E-01	 3.2059E-06	 3.3441E-06	 0.0000E+00	 1	-5.4283E-09	-1.5410E-08	-5.3925E-09	 228231	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	  2.6	10/26/20 1141	10/23/20 1500	1.00	  0.03	 16.69	 16.22	 16.22	185.00	184.97	184.97	 1.4491E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.3828E-05	-5.6651E-01	-1.3830E-05	-1.3828E-05	 0.0000E+00	-1.2092E-06	-4.8800E-02	-1.2023E-06	-1.2092E-06	 0.0000E+00	 4.1612E-06	 2.3674E-01	 4.0206E-06	 4.1612E-06	 0.0000E+00	 1	-5.5165E-09	-1.5660E-08	-5.4802E-09	 231940	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	  2.8	10/26/20 1141	10/23/20 1500	1.00	  0.03	 18.82	 18.38	 18.38	186.22	186.19	186.19	 1.5539E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.4622E-05	-5.9905E-01	-1.4622E-05	-1.4622E-05	 0.0000E+00	-1.5924E-06	-6.4640E-02	-1.5863E-06	-1.5924E-06	 0.0000E+00	 5.0124E-06	 2.8621E-01	 4.8680E-06	 5.0124E-06	 0.0000E+00	 1	-5.6048E-09	-1.5911E-08	-5.5678E-09	 235651	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	  3.0	10/26/20 1141	10/23/20 1500	1.00	  0.03	 21.34	 20.93	 20.93	187.73	187.71	187.71	 1.6496E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.5226E-05	-6.2376E-01	-1.5223E-05	-1.5226E-05	 0.0000E+00	-2.0671E-06	-8.4320E-02	-2.0633E-06	-2.0671E-06	 0.0000E+00	 6.0023E-06	 3.4389E-01	 5.8561E-06	 6.0023E-06	 0.0000E+00	 1	-5.6901E-09	-1.6153E-08	-5.6526E-09	 239239	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	  3.2	10/26/20 1141	10/23/20 1500	1.00	  0.03	 24.88	 24.50	 24.50	190.05	190.03	190.03	 1.7409E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.5551E-05	-6.3697E-01	-1.5544E-05	-1.5551E-05	 0.0000E+00	-2.7565E-06	-1.1278E-01	-2.7532E-06	-2.7565E-06	 0.0000E+00	 7.3249E-06	 4.2100E-01	 7.1770E-06	 7.3249E-06	 0.0000E+00	 1	-5.7783E-09	-1.6403E-08	-5.7403E-09	 242948	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	  3.4	10/26/20 1141	10/23/20 1500	1.00	  0.03	 28.94	 28.59	 28.59	192.87	192.85	192.85	 1.8001E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.5357E-05	-6.2896E-01	-1.5349E-05	-1.5357E-05	 0.0000E+00	-3.5086E-06	-1.4384E-01	-3.5061E-06	-3.5086E-06	 0.0000E+00	 8.7111E-06	 5.0173E-01	 8.5599E-06	 8.7111E-06	 0.0000E+00	 1	-5.8635E-09	-1.6645E-08	-5.8249E-09	 246531	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+X_2mm_26-10-2017_SmallSRM_YJ	  1105	  3.6	10/26/20 1141	10/23/20 1500	1.00	  0.04	 33.89	 33.56	 33.56	196.55	196.54	196.54	 1.8242E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.4516E-05	-5.9423E-01	-1.4504E-05	-1.4516E-05	 0.0000E+00	-4.3127E-06	-1.7695E-01	-4.3087E-06	-4.3127E-06	 0.0000E+00	 1.0172E-05	 5.8689E-01	 1.0019E-05	 1.0172E-05	 0.0000E+00	 1	-5.9519E-09	-1.6896E-08	-5.9127E-09	 250247	 4.6714E-08	 2.8953E-08	 1.9392E-08	-3.1027E-08	 3.4774E-08	 1.7130E-08	      0	 746753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
