Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	 -5.4	10/24/20 1557	10/23/20 1500	1.00	 -0.05	 10.05	 10.05	 10.05	180.89	180.89	180.89	 1.9679E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-1.9375E-07	-7.1400E-03	-1.8564E-07	-1.9375E-07	 0.0000E+00	-3.0069E-09	-8.5000E-04	 1.9634E-08	-3.0069E-09	 0.0000E+00	 3.4325E-08	 1.0000E-03	 5.6529E-08	 3.4325E-08	 0.0000E+00	 1	 5.0663E-09	 4.5428E-09	 5.6478E-09	  86533	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	 -5.2	10/24/20 1557	10/23/20 1500	1.00	 -0.05	  8.53	  8.53	  8.53	181.61	181.61	181.61	 2.2158E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-2.1904E-07	-8.2900E-03	-2.1362E-07	-2.1904E-07	 0.0000E+00	-6.1583E-09	-9.9000E-04	 1.6241E-08	-6.1583E-09	 0.0000E+00	 3.2880E-08	 9.9000E-04	 5.6358E-08	 3.2880E-08	 0.0000E+00	 1	 5.2834E-09	 4.7375E-09	 5.8898E-09	  90242	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	 -5.0	10/24/20 1557	10/23/20 1500	1.00	 -0.05	  7.39	  7.39	  7.39	181.83	181.83	181.83	 2.4847E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-2.4628E-07	-9.5800E-03	-2.4500E-07	-2.4628E-07	 0.0000E+00	-7.8557E-09	-1.0800E-03	 1.4059E-08	-7.8557E-09	 0.0000E+00	 3.1947E-08	 1.0100E-03	 5.6700E-08	 3.1947E-08	 0.0000E+00	 1	 5.5009E-09	 4.9325E-09	 6.1323E-09	  93957	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	 -4.8	10/24/20 1557	10/23/20 1500	1.00	 -0.05	  6.37	  6.37	  6.37	182.38	182.38	182.38	 2.8427E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-2.8228E-07	-1.1210E-02	-2.8466E-07	-2.8228E-07	 0.0000E+00	-1.1734E-08	-1.2100E-03	 1.0908E-08	-1.1734E-08	 0.0000E+00	 3.1529E-08	 9.7000E-04	 5.6015E-08	 3.1529E-08	 0.0000E+00	 1	 5.7183E-09	 5.1274E-09	 6.3746E-09	  97669	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	 -4.6	10/24/20 1557	10/23/20 1500	1.00	 -0.05	  5.50	  5.50	  5.50	182.82	182.82	182.82	 3.1915E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-3.1730E-07	-1.2770E-02	-3.2262E-07	-3.1730E-07	 0.0000E+00	-1.5613E-08	-1.3400E-03	 7.7568E-09	-1.5613E-08	 0.0000E+00	 3.0597E-08	 9.9000E-04	 5.6358E-08	 3.0597E-08	 0.0000E+00	 1	 5.9356E-09	 5.3223E-09	 6.6169E-09	 101382	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	 -4.4	10/24/20 1557	10/23/20 1500	1.00	 -0.04	  4.58	  4.58	  4.58	183.32	183.32	183.32	 3.5429E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-3.5257E-07	-1.4390E-02	-3.6203E-07	-3.5257E-07	 0.0000E+00	-2.0462E-08	-1.4800E-03	 4.3632E-09	-2.0462E-08	 0.0000E+00	 2.8294E-08	 9.4000E-04	 5.5501E-08	 2.8294E-08	 0.0000E+00	 1	 6.1530E-09	 5.5172E-09	 6.8593E-09	 105095	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	 -4.2	10/24/20 1557	10/23/20 1500	1.00	 -0.04	  4.06	  4.06	  4.06	183.57	183.57	183.57	 4.0350E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-4.0170E-07	-1.6540E-02	-4.1434E-07	-4.0170E-07	 0.0000E+00	-2.5068E-08	-1.5900E-03	 1.6968E-09	-2.5068E-08	 0.0000E+00	 2.8561E-08	 9.7000E-04	 5.6015E-08	 2.8561E-08	 0.0000E+00	 1	 6.3702E-09	 5.7120E-09	 7.1013E-09	 108804	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	 -4.0	10/24/20 1557	10/23/20 1500	1.00	 -0.04	  3.47	  3.47	  3.47	183.34	183.34	183.34	 4.4828E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-4.4671E-07	-1.8550E-02	-4.6324E-07	-4.4671E-07	 0.0000E+00	-2.6040E-08	-1.6600E-03	 0.0000E+00	-2.6040E-08	 0.0000E+00	 2.7115E-08	 9.1000E-04	 5.4987E-08	 2.7115E-08	 0.0000E+00	 1	 6.5877E-09	 5.9070E-09	 7.3438E-09	 112519	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	 -3.8	10/24/20 1557	10/23/20 1500	1.00	 -0.04	  3.02	  3.02	  3.02	183.60	183.60	183.60	 4.9701E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-4.9535E-07	-2.0650E-02	-5.1434E-07	-4.9535E-07	 0.0000E+00	-3.1124E-08	-1.7300E-03	-1.6968E-09	-3.1124E-08	 0.0000E+00	 2.6191E-08	 8.5000E-04	 5.3960E-08	 2.6191E-08	 0.0000E+00	 1	 6.7975E-09	 6.0951E-09	 7.5776E-09	 116102	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	 -3.6	10/24/20 1557	10/23/20 1500	1.00	 -0.04	  2.69	  2.69	  2.69	183.13	183.13	183.13	 5.5297E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-5.5154E-07	-2.3070E-02	-5.7321E-07	-5.5154E-07	 0.0000E+00	-3.0154E-08	-1.7700E-03	-2.6664E-09	-3.0154E-08	 0.0000E+00	 2.5944E-08	 8.6000E-04	 5.4131E-08	 2.5944E-08	 0.0000E+00	 1	 7.0147E-09	 6.2899E-09	 7.8199E-09	 119813	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	 -3.4	10/24/20 1557	10/23/20 1500	1.00	 -0.03	  2.32	  2.32	  2.32	183.11	183.11	183.11	 6.2717E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-6.2574E-07	-2.6160E-02	-6.4839E-07	-6.2574E-07	 0.0000E+00	-3.4033E-08	-1.8500E-03	-4.6056E-09	-3.4033E-08	 0.0000E+00	 2.5354E-08	 8.4000E-04	 5.3788E-08	 2.5354E-08	 0.0000E+00	 1	 7.2322E-09	 6.4849E-09	 8.0623E-09	 123527	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	 -3.2	10/24/20 1557	10/23/20 1500	1.00	 -0.03	  2.03	  2.03	  2.03	183.26	183.26	183.26	 6.9613E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-6.9457E-07	-2.9060E-02	-7.1895E-07	-6.9457E-07	 0.0000E+00	-3.9602E-08	-2.0600E-03	-9.6960E-09	-3.9602E-08	 0.0000E+00	 2.4602E-08	 8.0000E-04	 5.3103E-08	 2.4602E-08	 0.0000E+00	 1	 7.4417E-09	 6.6728E-09	 8.2958E-09	 127106	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	 -3.0	10/24/20 1557	10/23/20 1500	1.00	 -0.03	  1.78	  1.78	  1.78	183.10	183.10	183.10	 7.7734E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-7.7582E-07	-3.2350E-02	-7.9900E-07	-7.7582E-07	 0.0000E+00	-4.2026E-08	-2.1400E-03	-1.1635E-08	-4.2026E-08	 0.0000E+00	 2.4184E-08	 7.9000E-04	 5.2932E-08	 2.4184E-08	 0.0000E+00	 1	 7.6593E-09	 6.8679E-09	 8.5384E-09	 130823	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	 -2.8	10/24/20 1557	10/23/20 1500	1.00	 -0.03	  1.58	  1.58	  1.58	183.05	183.05	183.05	 8.8007E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-8.7849E-07	-3.6640E-02	-9.0337E-07	-8.7849E-07	 0.0000E+00	-4.6875E-08	-2.2900E-03	-1.5271E-08	-4.6875E-08	 0.0000E+00	 2.4279E-08	 7.6000E-04	 5.2418E-08	 2.4279E-08	 0.0000E+00	 1	 7.8767E-09	 7.0628E-09	 8.7807E-09	 134535	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	 -2.6	10/24/20 1557	10/23/20 1500	1.00	 -0.03	  1.55	  1.55	  1.55	182.98	182.98	182.98	 9.7991E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-9.7823E-07	-4.0710E-02	-1.0024E-06	-9.7823E-07	 0.0000E+00	-5.0996E-08	-2.4700E-03	-1.9634E-08	-5.0996E-08	 0.0000E+00	 2.6431E-08	 8.1000E-04	 5.3274E-08	 2.6431E-08	 0.0000E+00	 1	 8.0938E-09	 7.2575E-09	 9.0228E-09	 138244	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	 -2.4	10/24/20 1557	10/23/20 1500	1.00	 -0.02	  1.35	  1.35	  1.35	182.85	182.85	182.85	 1.0908E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0892E-06	-4.5270E-02	-1.1133E-06	-1.0892E-06	 0.0000E+00	-5.4148E-08	-2.6300E-03	-2.3513E-08	-5.4148E-08	 0.0000E+00	 2.5670E-08	 7.4000E-04	 5.2075E-08	 2.5670E-08	 0.0000E+00	 1	 8.3113E-09	 7.4525E-09	 9.2653E-09	 141959	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	 -2.2	10/24/20 1557	10/23/20 1500	1.00	 -0.02	  1.21	  1.21	  1.21	182.87	182.87	182.87	 1.2092E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2074E-06	-5.0150E-02	-1.2321E-06	-1.2074E-06	 0.0000E+00	-6.0450E-08	-2.9100E-03	-3.0300E-08	-6.0450E-08	 0.0000E+00	 2.5594E-08	 6.8000E-04	 5.1047E-08	 2.5594E-08	 0.0000E+00	 1	 8.5284E-09	 7.6472E-09	 9.5073E-09	 145667	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	 -2.0	10/24/20 1557	10/23/20 1500	1.00	 -0.02	  1.05	  1.05	  1.05	182.85	182.85	182.85	 1.3660E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.3641E-06	-5.6540E-02	-1.3875E-06	-1.3641E-06	 0.0000E+00	-6.7958E-08	-3.1900E-03	-3.7087E-08	-6.7958E-08	 0.0000E+00	 2.5013E-08	 5.9000E-04	 4.9506E-08	 2.5013E-08	 0.0000E+00	 1	 8.7384E-09	 7.8355E-09	 9.7414E-09	 149254	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	 -1.8	10/24/20 1557	10/23/20 1500	1.00	 -0.02	  0.91	  0.91	  0.91	182.85	182.85	182.85	 1.5262E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.5241E-06	-6.3080E-02	-1.5467E-06	-1.5241E-06	 0.0000E+00	-7.5958E-08	-3.4600E-03	-4.3632E-08	-7.5958E-08	 0.0000E+00	 2.4252E-08	 4.7000E-04	 4.7450E-08	 2.4252E-08	 0.0000E+00	 1	 8.9557E-09	 8.0303E-09	 9.9836E-09	 152965	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	 -1.6	10/24/20 1557	10/23/20 1500	1.00	 -0.02	  0.81	  0.81	  0.81	182.80	182.80	182.80	 1.6964E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.6942E-06	-7.0120E-02	-1.7179E-06	-1.6942E-06	 0.0000E+00	-8.2990E-08	-3.7500E-03	-5.0662E-08	-8.2990E-08	 0.0000E+00	 2.3833E-08	 4.1000E-04	 4.6422E-08	 2.3833E-08	 0.0000E+00	 1	 9.1730E-09	 8.2252E-09	 1.0226E-08	 156677	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	 -1.4	10/24/20 1557	10/23/20 1500	1.00	 -0.01	  0.76	  0.76	  0.76	182.71	182.71	182.71	 1.9162E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.9139E-06	-7.9210E-02	-1.9391E-06	-1.9139E-06	 0.0000E+00	-9.0747E-08	-4.0600E-03	-5.8176E-08	-9.0747E-08	 0.0000E+00	 2.5471E-08	 3.9000E-04	 4.6080E-08	 2.5471E-08	 0.0000E+00	 1	 9.3905E-09	 8.4202E-09	 1.0468E-08	 160391	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	 -1.2	10/24/20 1557	10/23/20 1500	1.00	 -0.01	  0.72	  0.72	  0.72	182.65	182.65	182.65	 2.1316E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.1292E-06	-8.8030E-02	-2.1537E-06	-2.1292E-06	 0.0000E+00	-9.8504E-08	-4.3300E-03	-6.4721E-08	-9.8504E-08	 0.0000E+00	 2.6937E-08	 3.7000E-04	 4.5737E-08	 2.6937E-08	 0.0000E+00	 1	 9.6076E-09	 8.6148E-09	 1.0710E-08	 164099	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-12+X_2mm_24-10-2017_SmallSRM_YJ	  1099	 -1.0	10/24/20 1557	10/23/20 1500	1.00	 -0.01	  0.70	  0.70	  0.70	182.67	182.67	182.67	 2.3684E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.3657E-06	-9.7750E-02	-2.3902E-06	-2.3657E-06	 0.0000E+00	-1.1038E-07	-4.7800E-03	-7.5629E-08	-1.1038E-07	 0.0000E+00	 2.8745E-08	 3.8000E-04	 4.5908E-08	 2.8745E-08	 0.0000E+00	 1	 9.8251E-09	 8.8098E-09	 1.0953E-08	 167814	 1.1922E-08	 5.5716E-08	-4.0238E-08	-9.6960E-10	-3.9399E-08	 9.4215E-09	      0	 748010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
