Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	 -5.4	10/26/20 1354	10/23/20 1500	1.00	 -0.05	 16.59	 19.26	 19.26	177.59	177.23	177.23	 2.0269E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-1.9408E-07	-7.0400E-03	-1.6593E-07	-1.9408E-07	 0.0000E+00	 8.1836E-09	 1.3600E-03	 2.3513E-08	 8.1836E-09	 0.0000E+00	 5.7857E-08	-7.3000E-04	 2.7751E-08	 5.7857E-08	 0.0000E+00	 1	-1.3760E-10	-2.7692E-09	-4.7859E-08	  81412	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	 -5.2	10/26/20 1354	10/23/20 1500	1.00	 -0.05	 15.16	 17.30	 17.30	178.23	178.00	178.00	 2.2819E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-2.2015E-07	-8.2400E-03	-1.9513E-07	-2.2015E-07	 0.0000E+00	 6.8032E-09	 1.2800E-03	 2.1574E-08	 6.8032E-09	 0.0000E+00	 5.9670E-08	-6.9000E-04	 2.8436E-08	 5.9670E-08	 0.0000E+00	 1	-1.4366E-10	-2.8912E-09	-4.9966E-08	  84997	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	 -5.0	10/26/20 1354	10/23/20 1500	1.00	 -0.05	 14.17	 15.93	 15.93	178.17	177.96	177.96	 2.5331E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-2.4549E-07	-9.4700E-03	-2.2505E-07	-2.4549E-07	 0.0000E+00	 7.8424E-09	 1.2900E-03	 2.1816E-08	 7.8424E-09	 0.0000E+00	 6.1996E-08	-6.2000E-04	 2.9635E-08	 6.1996E-08	 0.0000E+00	 1	-1.4950E-10	-3.0087E-09	-5.1998E-08	  88453	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	 -4.8	10/26/20 1354	10/23/20 1500	1.00	 -0.05	 13.39	 14.86	 14.86	179.25	179.18	179.18	 2.7991E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-2.7227E-07	-1.0740E-02	-2.5595E-07	-2.7227E-07	 0.0000E+00	 3.5489E-09	 1.1300E-03	 1.7938E-08	 3.5489E-09	 0.0000E+00	 6.4837E-08	-6.1000E-04	 2.9806E-08	 6.4837E-08	 0.0000E+00	 1	-1.5534E-10	-3.1263E-09	-5.4030E-08	  91910	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	 -4.6	10/26/20 1354	10/23/20 1500	1.00	 -0.05	 12.40	 13.59	 13.59	179.55	179.51	179.51	 3.1195E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-3.0466E-07	-1.2210E-02	-2.9172E-07	-3.0466E-07	 0.0000E+00	 2.4065E-09	 1.1000E-03	 1.7210E-08	 2.4065E-09	 0.0000E+00	 6.6992E-08	-5.5000E-04	 3.0834E-08	 6.6992E-08	 0.0000E+00	 1	-1.6119E-10	-3.2439E-09	-5.6062E-08	  95367	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	 -4.4	10/26/20 1354	10/23/20 1500	1.00	 -0.04	 11.30	 12.25	 12.25	180.48	180.51	180.51	 3.5018E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-3.4337E-07	-1.3990E-02	-3.3502E-07	-3.4337E-07	 0.0000E+00	-2.8522E-09	 9.3000E-04	 1.3090E-08	-2.8522E-09	 0.0000E+00	 6.8633E-08	-5.1000E-04	 3.1519E-08	 6.8633E-08	 0.0000E+00	 1	-1.6725E-10	-3.3659E-09	-5.8170E-08	  98952	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	 -4.2	10/26/20 1354	10/23/20 1500	1.00	 -0.04	 10.48	 11.25	 11.25	181.07	181.14	181.14	 3.8839E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-3.8185E-07	-1.5720E-02	-3.7712E-07	-3.8185E-07	 0.0000E+00	-7.1458E-09	 8.2000E-04	 1.0423E-08	-7.1458E-09	 0.0000E+00	 7.0617E-08	-5.2000E-04	 3.1348E-08	 7.0617E-08	 0.0000E+00	 1	-1.7309E-10	-3.4834E-09	-6.0202E-08	 102408	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	 -4.0	10/26/20 1354	10/23/20 1500	1.00	 -0.04	  9.78	 10.42	 10.42	180.89	180.95	180.95	 4.2929E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-4.2300E-07	-1.7590E-02	-4.2261E-07	-4.2300E-07	 0.0000E+00	-6.5887E-09	 8.0000E-04	 9.9384E-09	-6.5887E-09	 0.0000E+00	 7.2943E-08	-5.0000E-04	 3.1691E-08	 7.2943E-08	 0.0000E+00	 1	-1.7915E-10	-3.6054E-09	-6.2310E-08	 105994	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	 -3.8	10/26/20 1354	10/23/20 1500	1.00	 -0.04	  9.00	  9.51	  9.51	181.80	181.89	181.89	 4.8445E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-4.7825E-07	-1.9980E-02	-4.8076E-07	-4.7825E-07	 0.0000E+00	-1.4999E-08	 5.8000E-04	 4.6056E-09	-1.4999E-08	 0.0000E+00	 7.5784E-08	-4.8000E-04	 3.2033E-08	 7.5784E-08	 0.0000E+00	 1	-1.8520E-10	-3.7273E-09	-6.4415E-08	 109576	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	 -3.6	10/26/20 1354	10/23/20 1500	1.00	 -0.04	  8.34	  8.76	  8.76	181.97	182.06	182.06	 5.3732E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-5.3132E-07	-2.2290E-02	-5.3696E-07	-5.3132E-07	 0.0000E+00	-1.8318E-08	 3.5000E-04	-9.6960E-10	-1.8318E-08	 0.0000E+00	 7.7939E-08	-4.7000E-04	 3.2204E-08	 7.7939E-08	 0.0000E+00	 1	-1.9126E-10	-3.8492E-09	-6.6522E-08	 113160	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	 -3.4	10/26/20 1354	10/23/20 1500	1.00	 -0.03	  7.75	  8.09	  8.09	182.29	182.38	182.38	 5.9663E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-5.9072E-07	-2.4790E-02	-5.9779E-07	-5.9072E-07	 0.0000E+00	-2.3577E-08	 2.0000E-04	-4.6056E-09	-2.3577E-08	 0.0000E+00	 8.0436E-08	-4.5000E-04	 3.2547E-08	 8.0436E-08	 0.0000E+00	 1	-1.9732E-10	-3.9710E-09	-6.8629E-08	 116743	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	 -3.2	10/26/20 1354	10/23/20 1500	1.00	 -0.03	  7.35	  7.64	  7.64	182.40	182.48	182.48	 6.6049E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-6.5449E-07	-2.7500E-02	-6.6372E-07	-6.5449E-07	 0.0000E+00	-2.7382E-08	 5.0000E-05	-8.2416E-09	-2.7382E-08	 0.0000E+00	 8.4476E-08	-3.5000E-04	 3.4260E-08	 8.4476E-08	 0.0000E+00	 1	-2.0337E-10	-4.0929E-09	-7.0735E-08	 120326	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	 -3.0	10/26/20 1354	10/23/20 1500	1.00	 -0.03	  6.71	  6.93	  6.93	182.73	182.82	182.82	 7.5076E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-7.4478E-07	-3.1180E-02	-7.5326E-07	-7.4478E-07	 0.0000E+00	-3.5549E-08	-2.8000E-04	-1.6241E-08	-3.5549E-08	 0.0000E+00	 8.7659E-08	-2.9000E-04	 3.5288E-08	 8.7659E-08	 0.0000E+00	 1	-2.0943E-10	-4.2149E-09	-7.2842E-08	 123911	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	 -2.8	10/26/20 1354	10/23/20 1500	1.00	 -0.03	  6.28	  6.46	  6.46	183.00	183.08	183.08	 8.3563E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-8.2948E-07	-3.4750E-02	-8.4011E-07	-8.2948E-07	 0.0000E+00	-4.3479E-08	-5.7000E-04	-2.3270E-08	-4.3479E-08	 0.0000E+00	 9.1356E-08	-2.5000E-04	 3.5973E-08	 9.1356E-08	 0.0000E+00	 1	-2.1527E-10	-4.3325E-09	-7.4875E-08	 127368	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	 -2.6	10/26/20 1354	10/23/20 1500	1.00	 -0.03	  6.06	  6.21	  6.21	183.16	183.24	183.24	 9.2929E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-9.2269E-07	-3.8570E-02	-9.3306E-07	-9.2269E-07	 0.0000E+00	-5.0924E-08	-9.0000E-04	-3.1270E-08	-5.0924E-08	 0.0000E+00	 9.8136E-08	-7.0000E-05	 3.9056E-08	 9.8136E-08	 0.0000E+00	 1	-2.2111E-10	-4.4500E-09	-7.6906E-08	 130823	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	 -2.4	10/26/20 1354	10/23/20 1500	1.00	 -0.02	  5.64	  5.76	  5.76	183.44	183.52	183.52	 1.0497E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0427E-06	-4.3520E-02	-1.0535E-06	-1.0427E-06	 0.0000E+00	-6.2727E-08	-1.4300E-03	-4.4117E-08	-6.2727E-08	 0.0000E+00	 1.0321E-07	 6.0000E-05	 4.1283E-08	 1.0321E-07	 0.0000E+00	 1	-2.2717E-10	-4.5719E-09	-7.9012E-08	 134407	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	 -2.2	10/26/20 1354	10/23/20 1500	1.00	 -0.02	  5.34	  5.43	  5.43	183.53	183.60	183.60	 1.1672E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1600E-06	-4.8380E-02	-1.1717E-06	-1.1600E-06	 0.0000E+00	-7.1622E-08	-1.8300E-03	-5.3813E-08	-7.1622E-08	 0.0000E+00	 1.0861E-07	 1.8000E-04	 4.3339E-08	 1.0861E-07	 0.0000E+00	 1	-2.3323E-10	-4.6939E-09	-8.1121E-08	 137993	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	 -2.0	10/26/20 1354	10/23/20 1500	1.00	 -0.02	  5.10	  5.18	  5.18	183.60	183.66	183.66	 1.2983E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2906E-06	-5.3720E-02	-1.3017E-06	-1.2906E-06	 0.0000E+00	-8.1244E-08	-2.2100E-03	-6.3024E-08	-8.1244E-08	 0.0000E+00	 1.1539E-07	 3.8000E-04	 4.6765E-08	 1.1539E-07	 0.0000E+00	 1	-2.3929E-10	-4.8157E-09	-8.3227E-08	 141576	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	 -1.8	10/26/20 1354	10/23/20 1500	1.00	 -0.02	  4.87	  4.94	  4.94	183.75	183.81	183.81	 1.4423E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.4340E-06	-5.9590E-02	-1.4445E-06	-1.4340E-06	 0.0000E+00	-9.4017E-08	-2.6900E-03	-7.4659E-08	-9.4017E-08	 0.0000E+00	 1.2252E-07	 5.8000E-04	 5.0191E-08	 1.2252E-07	 0.0000E+00	 1	-2.4535E-10	-4.9377E-09	-8.5334E-08	 145160	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	 -1.6	10/26/20 1354	10/23/20 1500	1.00	 -0.02	  4.62	  4.67	  4.67	183.88	183.93	183.93	 1.6336E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.6245E-06	-6.7490E-02	-1.6367E-06	-1.6245E-06	 0.0000E+00	-1.1019E-07	-3.3700E-03	-9.1142E-08	-1.1019E-07	 0.0000E+00	 1.3170E-07	 9.4000E-04	 5.6358E-08	 1.3170E-07	 0.0000E+00	 1	-2.5119E-10	-5.0552E-09	-8.7365E-08	 148616	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	 -1.4	10/26/20 1354	10/23/20 1500	1.00	 -0.01	  4.54	  4.58	  4.58	183.95	184.00	184.00	 1.8116E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.8017E-06	-7.4850E-02	-1.8157E-06	-1.8017E-06	 0.0000E+00	-1.2442E-07	-3.9600E-03	-1.0544E-07	-1.2442E-07	 0.0000E+00	 1.4327E-07	 1.3600E-03	 6.3552E-08	 1.4327E-07	 0.0000E+00	 1	-2.5724E-10	-5.1771E-09	-8.9472E-08	 152200	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	 -1.2	10/26/20 1354	10/23/20 1500	1.00	 -0.01	  4.45	  4.48	  4.48	184.05	184.09	184.09	 2.0176E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.0066E-06	-8.3260E-02	-2.0204E-06	-2.0066E-06	 0.0000E+00	-1.4204E-07	-4.6500E-03	-1.2217E-07	-1.4204E-07	 0.0000E+00	 1.5639E-07	 1.8800E-03	 7.2460E-08	 1.5639E-07	 0.0000E+00	 1	-2.6309E-10	-5.2947E-09	-9.1504E-08	 155656	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+X_2mm_26-10-2017_SmallSRM_YJ	  1123	 -1.0	10/26/20 1354	10/23/20 1500	1.00	 -0.01	  4.37	  4.39	  4.39	184.12	184.16	184.16	 2.2765E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.2640E-06	-9.3860E-02	-2.2783E-06	-2.2640E-06	 0.0000E+00	-1.6306E-07	-5.4900E-03	-1.4253E-07	-1.6306E-07	 0.0000E+00	 1.7345E-07	 2.6400E-03	 8.5479E-08	 1.7345E-07	 0.0000E+00	 1	-2.6915E-10	-5.4167E-09	-9.3612E-08	 159242	-5.3526E-09	-6.5691E-09	 9.4536E-09	-1.5029E-08	-4.0255E-08	-4.6337E-07	      0	 719748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
