Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	 -5.4	10/24/20 1202	10/23/20 1500	1.00	 -0.05	 -5.36	 -7.47	 -7.47	159.80	143.04	143.04	 9.2676E-08	  0.00	 90.00	  0.00	  0.00	  0.00	-8.6594E-08	-2.8900E-03	-4.7200E-08	-8.6594E-08	 0.0000E+00	 3.1865E-08	 1.0700E-03	 5.8903E-08	 3.1865E-08	 0.0000E+00	-8.6553E-09	-1.1400E-03	 5.8242E-08	-8.6553E-09	 0.0000E+00	 1	 2.5190E-09	 1.1032E-09	 5.0342E-08	  84612	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	 -5.2	10/24/20 1202	10/23/20 1500	1.00	 -0.05	 -5.78	 -7.72	 -7.72	158.24	143.18	143.18	 1.0209E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-9.4334E-08	-3.3300E-03	-5.7905E-08	-9.4334E-08	 0.0000E+00	 3.7646E-08	 1.2900E-03	 6.4236E-08	 3.7646E-08	 0.0000E+00	-1.0281E-08	-1.0500E-03	 5.9784E-08	-1.0281E-08	 0.0000E+00	 1	 2.6258E-09	 1.1499E-09	 5.2476E-08	  88200	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	 -5.0	10/24/20 1202	10/23/20 1500	1.00	 -0.05	 -6.70	 -8.61	 -8.61	156.41	142.80	142.80	 1.1294E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0280E-07	-3.8600E-03	-7.0800E-08	-1.0280E-07	 0.0000E+00	 4.4882E-08	 1.5600E-03	 7.0781E-08	 4.4882E-08	 0.0000E+00	-1.3177E-08	-1.0300E-03	 6.0126E-08	-1.3177E-08	 0.0000E+00	 1	 2.7362E-09	 1.1983E-09	 5.4683E-08	  91909	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	 -4.8	10/24/20 1202	10/23/20 1500	1.00	 -0.05	 -6.17	 -7.69	 -7.69	155.76	143.91	143.91	 1.2650E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1468E-07	-4.5100E-03	-8.6615E-08	-1.1468E-07	 0.0000E+00	 5.1634E-08	 1.8600E-03	 7.8053E-08	 5.1634E-08	 0.0000E+00	-1.3600E-08	-9.6000E-04	 6.1325E-08	-1.3600E-08	 0.0000E+00	 1	 2.8429E-09	 1.2450E-09	 5.6814E-08	  95491	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	 -4.6	10/24/20 1202	10/23/20 1500	1.00	 -0.05	 -6.50	 -7.89	 -7.89	154.04	143.08	143.08	 1.3758E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2290E-07	-4.9800E-03	-9.8050E-08	-1.2290E-07	 0.0000E+00	 5.9840E-08	 2.2200E-03	 8.6779E-08	 5.9840E-08	 0.0000E+00	-1.5566E-08	-8.9000E-04	 6.2524E-08	-1.5566E-08	 0.0000E+00	 1	 2.9496E-09	 1.2917E-09	 5.8946E-08	  99074	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	 -4.4	10/24/20 1202	10/23/20 1500	1.00	 -0.04	 -6.63	 -7.93	 -7.93	153.33	143.12	143.12	 1.4664E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-1.3016E-07	-5.4600E-03	-1.0973E-07	-1.3016E-07	 0.0000E+00	 6.5380E-08	 2.5000E-03	 9.3566E-08	 6.5380E-08	 0.0000E+00	-1.6923E-08	-7.7000E-04	 6.4580E-08	-1.6923E-08	 0.0000E+00	 1	 3.0601E-09	 1.3401E-09	 6.1156E-08	 102788	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	 -4.2	10/24/20 1202	10/23/20 1500	1.00	 -0.04	 -6.69	 -7.81	 -7.81	151.82	142.67	142.67	 1.6362E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-1.4325E-07	-6.1400E-03	-1.2627E-07	-1.4325E-07	 0.0000E+00	 7.6737E-08	 3.0400E-03	 1.0666E-07	 7.6737E-08	 0.0000E+00	-1.9061E-08	-7.7000E-04	 6.4580E-08	-1.9061E-08	 0.0000E+00	 1	 3.1669E-09	 1.3869E-09	 6.3289E-08	 106373	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	 -4.0	10/24/20 1202	10/23/20 1500	1.00	 -0.04	 -6.29	 -7.22	 -7.22	151.02	142.82	142.82	 1.8092E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-1.5732E-07	-6.8900E-03	-1.4452E-07	-1.5732E-07	 0.0000E+00	 8.7122E-08	 3.4300E-03	 1.1611E-07	 8.7122E-08	 0.0000E+00	-1.9826E-08	-6.8000E-04	 6.6122E-08	-1.9826E-08	 0.0000E+00	 1	 3.2735E-09	 1.4336E-09	 6.5419E-08	 109954	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	 -3.8	10/24/20 1202	10/23/20 1500	1.00	 -0.04	 -5.98	 -6.76	 -6.76	149.88	142.39	142.39	 1.9780E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-1.7017E-07	-7.5300E-03	-1.6009E-07	-1.7017E-07	 0.0000E+00	 9.8718E-08	 4.0400E-03	 1.3090E-07	 9.8718E-08	 0.0000E+00	-2.0595E-08	-6.2000E-04	 6.7150E-08	-2.0595E-08	 0.0000E+00	 1	 3.3803E-09	 1.4803E-09	 6.7553E-08	 113541	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	 -3.6	10/24/20 1202	10/23/20 1500	1.00	 -0.04	 -5.43	 -6.04	 -6.04	148.29	141.47	141.47	 2.1869E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-1.8520E-07	-8.2700E-03	-1.7810E-07	-1.8520E-07	 0.0000E+00	 1.1445E-07	 4.6000E-03	 1.4447E-07	 1.1445E-07	 0.0000E+00	-2.0676E-08	-4.9000E-04	 6.9376E-08	-2.0676E-08	 0.0000E+00	 1	 3.4869E-09	 1.5270E-09	 6.9685E-08	 117124	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	 -3.4	10/24/20 1202	10/23/20 1500	1.00	 -0.03	 -4.70	 -5.16	 -5.16	147.37	141.32	141.32	 2.4494E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-2.0559E-07	-9.1600E-03	-1.9975E-07	-2.0559E-07	 0.0000E+00	 1.3162E-07	 5.3800E-03	 1.6338E-07	 1.3162E-07	 0.0000E+00	-2.0072E-08	-3.3000E-04	 7.2117E-08	-2.0072E-08	 0.0000E+00	 1	 3.5936E-09	 1.5738E-09	 7.1818E-08	 120708	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	 -3.2	10/24/20 1202	10/23/20 1500	1.00	 -0.03	 -4.11	 -4.47	 -4.47	147.14	141.70	141.70	 2.6913E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-2.2549E-07	-1.0060E-02	-2.2165E-07	-2.2549E-07	 0.0000E+00	 1.4565E-07	 5.9700E-03	 1.7768E-07	 1.4565E-07	 0.0000E+00	-1.9295E-08	-1.7000E-04	 7.4858E-08	-1.9295E-08	 0.0000E+00	 1	 3.7002E-09	 1.6205E-09	 7.3948E-08	 124289	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	 -3.0	10/24/20 1202	10/23/20 1500	1.00	 -0.03	 -3.50	 -3.77	 -3.77	146.72	141.86	141.86	 2.9817E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-2.4880E-07	-1.0980E-02	-2.4403E-07	-2.4880E-07	 0.0000E+00	 1.6330E-07	 6.7100E-03	 1.9562E-07	 1.6330E-07	 0.0000E+00	-1.8180E-08	 2.0000E-05	 7.8113E-08	-1.8180E-08	 0.0000E+00	 1	 3.8071E-09	 1.6672E-09	 7.6083E-08	 127877	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	 -2.8	10/24/20 1202	10/23/20 1500	1.00	 -0.03	 -2.60	 -2.78	 -2.78	145.92	141.57	141.57	 3.3240E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-2.7504E-07	-1.2140E-02	-2.7225E-07	-2.7504E-07	 0.0000E+00	 1.8606E-07	 7.6900E-03	 2.1937E-07	 1.8606E-07	 0.0000E+00	-1.5084E-08	 2.8000E-04	 8.2567E-08	-1.5084E-08	 0.0000E+00	 1	 3.9176E-09	 1.7157E-09	 7.8293E-08	 131591	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	 -2.6	10/24/20 1202	10/23/20 1500	1.00	 -0.03	 -1.62	 -1.72	 -1.72	145.25	141.34	141.34	 3.6859E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-3.0273E-07	-1.3260E-02	-2.9950E-07	-3.0273E-07	 0.0000E+00	 2.1002E-07	 8.6600E-03	 2.4288E-07	 2.1002E-07	 0.0000E+00	-1.0446E-08	 5.9000E-04	 8.7877E-08	-1.0446E-08	 0.0000E+00	 1	 4.0282E-09	 1.7641E-09	 8.0502E-08	 135305	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	 -2.4	10/24/20 1202	10/23/20 1500	1.00	 -0.02	 -0.98	 -1.04	 -1.04	144.91	141.41	141.41	 4.0833E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-3.3407E-07	-1.4560E-02	-3.3113E-07	-3.3407E-07	 0.0000E+00	 2.3471E-07	 9.6400E-03	 2.6664E-07	 2.3471E-07	 0.0000E+00	-7.0048E-09	 8.8000E-04	 9.2845E-08	-7.0048E-09	 0.0000E+00	 1	 4.1386E-09	 1.8124E-09	 8.2709E-08	 139014	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	 -2.2	10/24/20 1202	10/23/20 1500	1.00	 -0.02	  0.14	  0.15	  0.15	144.51	141.42	141.42	 4.6014E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-3.7465E-07	-1.6260E-02	-3.7249E-07	-3.7465E-07	 0.0000E+00	 2.6715E-07	 1.0950E-02	 2.9839E-07	 2.6715E-07	 0.0000E+00	 1.1355E-09	 1.4100E-03	 1.0192E-07	 1.1355E-09	 0.0000E+00	 1	 4.2453E-09	 1.8592E-09	 8.4842E-08	 142599	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	 -2.0	10/24/20 1202	10/23/20 1500	1.00	 -0.02	  0.92	  0.95	  0.95	144.36	141.61	141.61	 5.1130E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-4.1548E-07	-1.7900E-02	-4.1239E-07	-4.1548E-07	 0.0000E+00	 2.9790E-07	 1.2240E-02	 3.2966E-07	 2.9790E-07	 0.0000E+00	 8.1707E-09	 1.8800E-03	 1.0997E-07	 8.1707E-09	 0.0000E+00	 1	 4.3559E-09	 1.9076E-09	 8.7052E-08	 146314	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	 -1.8	10/24/20 1202	10/23/20 1500	1.00	 -0.02	  1.96	  2.03	  2.03	144.43	141.97	141.97	 5.6577E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-4.5995E-07	-1.9700E-02	-4.5619E-07	-4.5995E-07	 0.0000E+00	 3.2889E-07	 1.3570E-02	 3.6190E-07	 3.2889E-07	 0.0000E+00	 1.9321E-08	 2.5700E-03	 1.2179E-07	 1.9321E-08	 0.0000E+00	 1	 4.4663E-09	 1.9560E-09	 8.9258E-08	 150022	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	 -1.6	10/24/20 1202	10/23/20 1500	1.00	 -0.02	  2.92	  3.02	  3.02	144.40	142.20	142.20	 6.2535E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-5.0784E-07	-2.1730E-02	-5.0558E-07	-5.0784E-07	 0.0000E+00	 3.6352E-07	 1.4990E-02	 3.9632E-07	 3.6352E-07	 0.0000E+00	 3.1838E-08	 3.3800E-03	 1.3567E-07	 3.1838E-08	 0.0000E+00	 1	 4.5769E-09	 2.0044E-09	 9.1469E-08	 153737	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	 -1.4	10/24/20 1202	10/23/20 1500	1.00	 -0.01	  4.30	  4.43	  4.43	144.18	142.22	142.22	 7.0296E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-5.6838E-07	-2.4290E-02	-5.6786E-07	-5.6838E-07	 0.0000E+00	 4.1026E-07	 1.6920E-02	 4.4311E-07	 4.1026E-07	 0.0000E+00	 5.2751E-08	 4.6000E-03	 1.5657E-07	 5.2751E-08	 0.0000E+00	 1	 4.6874E-09	 2.0528E-09	 9.3676E-08	 157447	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	 -1.2	10/24/20 1202	10/23/20 1500	1.00	 -0.01	  5.58	  5.73	  5.73	144.04	142.29	142.29	 7.8192E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-6.2989E-07	-2.6800E-02	-6.2893E-07	-6.2989E-07	 0.0000E+00	 4.5701E-07	 1.8890E-02	 4.9086E-07	 4.5701E-07	 0.0000E+00	 7.6063E-08	 5.9700E-03	 1.8004E-07	 7.6063E-08	 0.0000E+00	 1	 4.7978E-09	 2.1011E-09	 9.5883E-08	 161157	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Z_2mm_24-10-2017_SmallSRM_YJ	  1065	 -1.0	10/24/20 1202	10/23/20 1500	1.00	 -0.01	  7.06	  7.23	  7.23	143.90	142.34	142.34	 8.6982E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-6.9748E-07	-2.9590E-02	-6.9681E-07	-6.9748E-07	 0.0000E+00	 5.0861E-07	 2.1050E-02	 5.4322E-07	 5.0861E-07	 0.0000E+00	 1.0691E-07	 7.7900E-03	 2.1121E-07	 1.0691E-07	 0.0000E+00	 1	 4.9084E-09	 2.1495E-09	 9.8093E-08	 164870	-2.3114E-08	-9.7320E-10	-3.2966E-08	-2.3270E-08	-7.7770E-08	 3.6470E-07	      0	 743682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
