Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	 -0.8	10/23/20 2153	10/23/20 1500	1.00	 -0.01	 -4.20	 -4.79	 -4.79	274.26	274.26	274.26	 2.3420E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.7363E-07	 5.4100E-03	 1.3868E-07	 1.7363E-07	 0.0000E+00	-2.3293E-06	-9.5940E-02	-2.3115E-06	-2.3293E-06	 0.0000E+00	-1.7158E-07	-3.2900E-03	-1.1015E-07	-1.7158E-07	 0.0000E+00	 1	 3.3389E-10	-3.8810E-09	 8.1730E-08	 166912	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	 -0.6	10/23/20 2153	10/23/20 1500	1.00	 -0.01	 -4.30	 -4.83	 -4.83	274.08	274.07	274.07	 2.6247E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.8626E-07	 5.9900E-03	 1.5279E-07	 1.8626E-07	 0.0000E+00	-2.6107E-06	-1.0745E-01	-2.5905E-06	-2.6107E-06	 0.0000E+00	-1.9687E-07	-4.7000E-03	-1.3430E-07	-1.9687E-07	 0.0000E+00	 1	 3.4132E-10	-3.9673E-09	 8.3549E-08	 170626	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	 -0.4	10/23/20 2153	10/23/20 1500	1.00	 -0.00	 -4.48	 -4.94	 -4.94	274.00	273.99	273.99	 2.9143E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.0254E-07	 6.6900E-03	 1.6982E-07	 2.0254E-07	 0.0000E+00	-2.8984E-06	-1.1930E-01	-2.8778E-06	-2.8984E-06	 0.0000E+00	-2.2745E-07	-6.4600E-03	-1.6445E-07	-2.2745E-07	 0.0000E+00	 1	 3.4849E-10	-4.0507E-09	 8.5304E-08	 174210	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	 -0.2	10/23/20 2153	10/23/20 1500	1.00	 -0.00	 -4.74	 -5.15	 -5.15	273.86	273.85	273.85	 3.3017E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.2149E-07	 7.5300E-03	 1.9026E-07	 2.2149E-07	 0.0000E+00	-3.2829E-06	-1.3515E-01	-3.2620E-06	-3.2829E-06	 0.0000E+00	-2.7295E-07	-9.0400E-03	-2.0864E-07	-2.7295E-07	 0.0000E+00	 1	 3.5566E-10	-4.1340E-09	 8.7059E-08	 177794	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	  0.0	10/23/20 2153	10/23/20 1500	1.00	  0.00	 -5.00	 -5.37	 -5.37	273.70	273.70	273.70	 3.6691E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.3607E-07	 8.1900E-03	 2.0632E-07	 2.3607E-07	 0.0000E+00	-3.6475E-06	-1.5018E-01	-3.6263E-06	-3.6475E-06	 0.0000E+00	-3.1999E-07	-1.1750E-02	-2.5507E-07	-3.1999E-07	 0.0000E+00	 1	 3.6308E-10	-4.2203E-09	 8.8876E-08	 181506	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	  0.2	10/23/20 2153	10/23/20 1500	1.00	  0.00	 -5.35	 -5.67	 -5.67	273.59	273.59	273.59	 4.0795E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.5454E-07	 9.0100E-03	 2.2627E-07	 2.5454E-07	 0.0000E+00	-4.0537E-06	-1.6697E-01	-4.0333E-06	-4.0537E-06	 0.0000E+00	-3.8039E-07	-1.5190E-02	-3.1399E-07	-3.8039E-07	 0.0000E+00	 1	 3.7024E-10	-4.3035E-09	 9.0628E-08	 185083	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	  0.4	10/23/20 2153	10/23/20 1500	1.00	  0.00	 -5.75	 -6.03	 -6.03	273.42	273.42	273.42	 4.5407E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.6984E-07	 9.6500E-03	 2.4184E-07	 2.6984E-07	 0.0000E+00	-4.5098E-06	-1.8581E-01	-4.4900E-06	-4.5098E-06	 0.0000E+00	-4.5466E-07	-1.9400E-02	-3.8611E-07	-4.5466E-07	 0.0000E+00	 1	 3.7742E-10	-4.3869E-09	 9.2385E-08	 188672	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	  0.6	10/23/20 2153	10/23/20 1500	1.00	  0.01	 -6.33	 -6.59	 -6.59	273.20	273.20	273.20	 5.1213E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.8417E-07	 1.0240E-02	 2.5619E-07	 2.8417E-07	 0.0000E+00	-5.0821E-06	-2.0945E-01	-5.0630E-06	-5.0821E-06	 0.0000E+00	-5.6508E-07	-2.5690E-02	-4.9386E-07	-5.6508E-07	 0.0000E+00	 1	 3.8459E-10	-4.4703E-09	 9.4141E-08	 192258	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	  0.8	10/23/20 2153	10/23/20 1500	1.00	  0.01	 -6.85	 -7.07	 -7.07	272.95	272.94	272.94	 5.7269E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.9218E-07	 1.0590E-02	 2.6471E-07	 2.9218E-07	 0.0000E+00	-5.6786E-06	-2.3420E-01	-5.6629E-06	-5.6786E-06	 0.0000E+00	-6.8286E-07	-3.2490E-02	-6.1034E-07	-6.8286E-07	 0.0000E+00	 1	 3.9202E-10	-4.5566E-09	 9.5959E-08	 195970	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	  1.0	10/23/20 2153	10/23/20 1500	1.00	  0.01	 -7.52	 -7.72	 -7.72	272.68	272.67	272.67	 6.3500E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.9386E-07	 1.0620E-02	 2.6544E-07	 2.9386E-07	 0.0000E+00	-6.2884E-06	-2.5929E-01	-6.2711E-06	-6.2884E-06	 0.0000E+00	-8.3149E-07	-4.1070E-02	-7.5732E-07	-8.3149E-07	 0.0000E+00	 1	 3.9919E-10	-4.6400E-09	 9.7714E-08	 199555	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	  1.2	10/23/20 2153	10/23/20 1500	1.00	  0.01	 -8.33	 -8.50	 -8.50	272.22	272.22	272.22	 7.2036E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.7656E-07	 9.9700E-03	 2.4963E-07	 2.7656E-07	 0.0000E+00	-7.1222E-06	-2.9377E-01	-7.1069E-06	-7.1222E-06	 0.0000E+00	-1.0438E-06	-5.3410E-02	-9.6870E-07	-1.0438E-06	 0.0000E+00	 1	 4.0661E-10	-4.7263E-09	 9.9531E-08	 203265	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	  1.4	10/23/20 2153	10/23/20 1500	1.00	  0.01	 -9.19	 -9.35	 -9.35	271.77	271.77	271.77	 8.0108E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.4443E-07	 8.6300E-03	 2.1702E-07	 2.4443E-07	 0.0000E+00	-7.9041E-06	-3.2619E-01	-7.8928E-06	-7.9041E-06	 0.0000E+00	-1.2798E-06	-6.7100E-02	-1.2032E-06	-1.2798E-06	 0.0000E+00	 1	 4.1378E-10	-4.8096E-09	 1.0129E-07	 206849	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	  1.6	10/23/20 2153	10/23/20 1500	1.00	  0.02	-10.15	-10.29	-10.29	271.20	271.20	271.20	 8.9058E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.8406E-07	 6.1900E-03	 1.5766E-07	 1.8406E-07	 0.0000E+00	-8.7644E-06	-3.6172E-01	-8.7540E-06	-8.7644E-06	 0.0000E+00	-1.5699E-06	-8.4020E-02	-1.4931E-06	-1.5699E-06	 0.0000E+00	 1	 4.2095E-10	-4.8929E-09	 1.0304E-07	 210431	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	  1.8	10/23/20 2153	10/23/20 1500	1.00	  0.02	-11.23	-11.35	-11.35	270.56	270.56	270.56	 9.8805E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 9.4751E-08	 2.6400E-03	 7.1287E-08	 9.4751E-08	 0.0000E+00	-9.6908E-06	-3.9998E-01	-9.6815E-06	-9.6908E-06	 0.0000E+00	-1.9245E-06	-1.0467E-01	-1.8468E-06	-1.9245E-06	 0.0000E+00	 1	 4.2812E-10	-4.9763E-09	 1.0480E-07	 214017	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	  2.0	10/23/20 2153	10/23/20 1500	1.00	  0.02	-12.71	-12.82	-12.82	269.61	269.61	269.61	 1.1110E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-7.3636E-08	-4.1700E-03	-9.4400E-08	-7.3636E-08	 0.0000E+00	-1.0838E-05	-4.4745E-01	-1.0832E-05	-1.0838E-05	 0.0000E+00	-2.4451E-06	-1.3494E-01	-2.3653E-06	-2.4451E-06	 0.0000E+00	 1	 4.3529E-10	-5.0596E-09	 1.0655E-07	 217601	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	  2.2	10/23/20 2153	10/23/20 1500	1.00	  0.02	-14.03	-14.12	-14.12	268.62	268.62	268.62	 1.2373E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-2.8898E-07	-1.2960E-02	-3.0826E-07	-2.8898E-07	 0.0000E+00	-1.2001E-05	-4.9549E-01	-1.1997E-05	-1.2001E-05	 0.0000E+00	-2.9987E-06	-1.6725E-01	-2.9188E-06	-2.9987E-06	 0.0000E+00	 1	 4.4246E-10	-5.1430E-09	 1.0831E-07	 221187	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	  2.4	10/23/20 2153	10/23/20 1500	1.00	  0.02	-15.66	-15.74	-15.74	267.38	267.38	267.38	 1.3679E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-6.0237E-07	-2.5730E-02	-6.1896E-07	-6.0237E-07	 0.0000E+00	-1.3158E-05	-5.4323E-01	-1.3154E-05	-1.3158E-05	 0.0000E+00	-3.6925E-06	-2.0762E-01	-3.6103E-06	-3.6925E-06	 0.0000E+00	 1	 4.4963E-10	-5.2263E-09	 1.1006E-07	 224771	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	  2.6	10/23/20 2153	10/23/20 1500	1.00	  0.03	-17.56	-17.63	-17.63	265.69	265.69	265.69	 1.5401E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1033E-06	-4.6210E-02	-1.1172E-06	-1.1033E-06	 0.0000E+00	-1.4642E-05	-6.0442E-01	-1.4637E-05	-1.4642E-05	 0.0000E+00	-4.6463E-06	-2.6319E-01	-4.5622E-06	-4.6463E-06	 0.0000E+00	 1	 4.5706E-10	-5.3126E-09	 1.1188E-07	 228483	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	  2.8	10/23/20 2153	10/23/20 1500	1.00	  0.03	-19.60	-19.66	-19.66	263.84	263.85	263.85	 1.6965E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.7138E-06	-7.1210E-02	-1.7255E-06	-1.7138E-06	 0.0000E+00	-1.5890E-05	-6.5594E-01	-1.5886E-05	-1.5890E-05	 0.0000E+00	-5.6913E-06	-3.2418E-01	-5.6070E-06	-5.6913E-06	 0.0000E+00	 1	 4.6423E-10	-5.3960E-09	 1.1363E-07	 232068	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	  3.0	10/23/20 2153	10/23/20 1500	1.00	  0.03	-21.67	-21.72	-21.72	261.77	261.78	261.78	 1.8675E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-2.4829E-06	-1.0270E-01	-2.4916E-06	-2.4829E-06	 0.0000E+00	-1.7177E-05	-7.0913E-01	-1.7175E-05	-1.7177E-05	 0.0000E+00	-6.8958E-06	-3.9436E-01	-6.8092E-06	-6.8958E-06	 0.0000E+00	 1	 4.7166E-10	-5.4823E-09	 1.1545E-07	 235782	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	  3.2	10/23/20 2153	10/23/20 1500	1.00	  0.03	-24.06	-24.11	-24.11	259.26	259.26	259.26	 2.0423E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-3.4763E-06	-1.4338E-01	-3.4814E-06	-3.4763E-06	 0.0000E+00	-1.8322E-05	-7.5638E-01	-1.8321E-05	-1.8322E-05	 0.0000E+00	-8.3268E-06	-4.7775E-01	-8.2376E-06	-8.3268E-06	 0.0000E+00	 1	 4.7908E-10	-5.5686E-09	 1.1727E-07	 239493	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	  3.4	10/23/20 2153	10/23/20 1500	1.00	  0.03	-27.16	-27.20	-27.20	255.86	255.87	255.87	 2.2442E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-4.8775E-06	-2.0092E-01	-4.8813E-06	-4.8775E-06	 0.0000E+00	-1.9364E-05	-7.9938E-01	-1.9363E-05	-1.9364E-05	 0.0000E+00	-1.0243E-05	-5.8954E-01	-1.0153E-05	-1.0243E-05	 0.0000E+00	 1	 4.8650E-10	-5.6549E-09	 1.1909E-07	 243202	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Y_2mm_23-10-2017_SmallSRM_YJ	  1049	  3.6	10/23/20 2153	10/23/20 1500	1.00	  0.04	-30.25	-30.29	-30.29	252.20	252.20	252.20	 2.4173E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-6.3845E-06	-2.6270E-01	-6.3844E-06	-6.3845E-06	 0.0000E+00	-1.9882E-05	-8.2069E-01	-1.9879E-05	-1.9882E-05	 0.0000E+00	-1.2178E-05	-7.0237E-01	-1.2085E-05	-1.2178E-05	 0.0000E+00	 1	 4.9368E-10	-5.7383E-09	 1.2084E-07	 246791	-7.0557E-09	-5.5959E-09	-1.4059E-08	-3.1027E-08	 5.3788E-08	 4.1112E-07	      0	 729754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
