Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	 -0.8	10/24/20 1258	10/23/20 1500	1.00	 -0.01	 -3.93	 -3.39	 -3.39	180.76	180.76	180.76	 2.6545E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.6480E-06	-1.0869E-01	-2.6598E-06	-2.6480E-06	 0.0000E+00	-3.5060E-08	 3.0000E-04	-4.3632E-09	-3.5060E-08	 0.0000E+00	-1.8193E-07	-7.7600E-03	-4.9848E-08	-1.8193E-07	 0.0000E+00	 1	 7.2283E-09	 4.9476E-09	 1.0182E-07	 169094	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	 -0.6	10/24/20 1258	10/23/20 1500	1.00	 -0.01	 -4.00	 -3.52	 -3.52	180.78	180.78	180.78	 2.9932E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.9857E-06	-1.2251E-01	-2.9960E-06	-2.9857E-06	 0.0000E+00	-4.0549E-08	 1.8000E-04	-7.2720E-09	-4.0549E-08	 0.0000E+00	-2.0869E-07	-9.2500E-03	-7.5372E-08	-2.0869E-07	 0.0000E+00	 1	 7.3869E-09	 5.0562E-09	 1.0406E-07	 172804	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	 -0.4	10/24/20 1258	10/23/20 1500	1.00	 -0.00	 -4.07	 -3.65	 -3.65	180.73	180.74	180.74	 3.3239E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.3153E-06	-1.3603E-01	-3.3249E-06	-3.3153E-06	 0.0000E+00	-4.2402E-08	 1.3000E-04	-8.4840E-09	-4.2402E-08	 0.0000E+00	-2.3598E-07	-1.0810E-02	-1.0209E-07	-2.3598E-07	 0.0000E+00	 1	 7.5456E-09	 5.1648E-09	 1.0629E-07	 176517	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	 -0.2	10/24/20 1258	10/23/20 1500	1.00	 -0.00	 -4.20	 -3.82	 -3.82	180.75	180.75	180.75	 3.6924E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.6822E-06	-1.5105E-01	-3.6904E-06	-3.6822E-06	 0.0000E+00	-4.7892E-08	-7.0000E-05	-1.3332E-08	-4.7892E-08	 0.0000E+00	-2.7044E-07	-1.2740E-02	-1.3516E-07	-2.7044E-07	 0.0000E+00	 1	 7.7042E-09	 5.2734E-09	 1.0853E-07	 180227	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	  0.0	10/24/20 1258	10/23/20 1500	1.00	  0.00	 -4.34	 -4.00	 -4.00	180.80	180.81	180.81	 4.0918E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.0796E-06	-1.6733E-01	-4.0865E-06	-4.0796E-06	 0.0000E+00	-5.7260E-08	-4.4000E-04	-2.2301E-08	-5.7260E-08	 0.0000E+00	-3.0956E-07	-1.4980E-02	-1.7353E-07	-3.0956E-07	 0.0000E+00	 1	 7.8629E-09	 5.3820E-09	 1.1076E-07	 183941	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	  0.2	10/24/20 1258	10/23/20 1500	1.00	  0.00	 -4.55	 -4.25	 -4.25	180.85	180.85	180.85	 4.6136E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.5985E-06	-1.8860E-01	-4.6040E-06	-4.5985E-06	 0.0000E+00	-6.7836E-08	-9.0000E-04	-3.3451E-08	-6.7836E-08	 0.0000E+00	-3.6631E-07	-1.8200E-02	-2.2869E-07	-3.6631E-07	 0.0000E+00	 1	 8.0163E-09	 5.4870E-09	 1.1292E-07	 187528	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	  0.4	10/24/20 1258	10/23/20 1500	1.00	  0.00	 -4.85	 -4.58	 -4.58	180.95	180.95	180.95	 5.1044E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-5.0854E-06	-2.0860E-01	-5.0906E-06	-5.0854E-06	 0.0000E+00	-8.3990E-08	-1.5800E-03	-4.9934E-08	-8.3990E-08	 0.0000E+00	-4.3143E-07	-2.1870E-02	-2.9155E-07	-4.3143E-07	 0.0000E+00	 1	 8.1748E-09	 5.5955E-09	 1.1516E-07	 191236	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	  0.6	10/24/20 1258	10/23/20 1500	1.00	  0.01	 -5.17	 -4.93	 -4.93	181.06	181.07	181.07	 5.6529E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-5.6289E-06	-2.3094E-01	-5.6341E-06	-5.6289E-06	 0.0000E+00	-1.0451E-07	-2.4500E-03	-7.1023E-08	-1.0451E-07	 0.0000E+00	-5.0977E-07	-2.6280E-02	-3.6710E-07	-5.0977E-07	 0.0000E+00	 1	 8.3335E-09	 5.7041E-09	 1.1739E-07	 194949	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	  0.8	10/24/20 1258	10/23/20 1500	1.00	  0.01	 -5.62	 -5.41	 -5.41	181.20	181.20	181.20	 6.3376E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-6.3057E-06	-2.5874E-01	-6.3105E-06	-6.3057E-06	 0.0000E+00	-1.3206E-07	-3.7200E-03	-1.0181E-07	-1.3206E-07	 0.0000E+00	-6.2082E-07	-3.2680E-02	-4.7673E-07	-6.2082E-07	 0.0000E+00	 1	 8.4922E-09	 5.8127E-09	 1.1963E-07	 198661	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	  1.0	10/24/20 1258	10/23/20 1500	1.00	  0.01	 -6.08	 -5.89	 -5.89	181.43	181.43	181.43	 6.9919E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-6.9504E-06	-2.8528E-01	-6.9562E-06	-6.9504E-06	 0.0000E+00	-1.7342E-07	-5.3500E-03	-1.4132E-07	-1.7342E-07	 0.0000E+00	-7.4060E-07	-3.9570E-02	-5.9475E-07	-7.4060E-07	 0.0000E+00	 1	 8.6508E-09	 5.9213E-09	 1.2186E-07	 202372	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	  1.2	10/24/20 1258	10/23/20 1500	1.00	  0.01	 -6.62	 -6.45	 -6.45	181.65	181.65	181.65	 7.6989E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-7.6445E-06	-3.1375E-01	-7.6489E-06	-7.6445E-06	 0.0000E+00	-2.2036E-07	-7.3600E-03	-1.9004E-07	-2.2036E-07	 0.0000E+00	-8.8694E-07	-4.8050E-02	-7.4002E-07	-8.8694E-07	 0.0000E+00	 1	 8.8097E-09	 6.0300E-09	 1.2410E-07	 206088	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	  1.4	10/24/20 1258	10/23/20 1500	1.00	  0.01	 -7.29	 -7.14	 -7.14	181.99	181.99	181.99	 8.5907E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-8.5162E-06	-3.4960E-01	-8.5211E-06	-8.5162E-06	 0.0000E+00	-2.9517E-07	-1.0600E-02	-2.6858E-07	-2.9517E-07	 0.0000E+00	-1.0898E-06	-5.9800E-02	-9.4129E-07	-1.0898E-06	 0.0000E+00	 1	 8.9627E-09	 6.1348E-09	 1.2626E-07	 209669	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	  1.6	10/24/20 1258	10/23/20 1500	1.00	  0.02	 -8.07	 -7.94	 -7.94	182.36	182.36	182.36	 9.4105E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-9.3093E-06	-3.8216E-01	-9.3133E-06	-9.3093E-06	 0.0000E+00	-3.8332E-07	-1.4270E-02	-3.5754E-07	-3.8332E-07	 0.0000E+00	-1.3216E-06	-7.3310E-02	-1.1727E-06	-1.3216E-06	 0.0000E+00	 1	 9.1215E-09	 6.2435E-09	 1.2849E-07	 213383	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	  1.8	10/24/20 1258	10/23/20 1500	1.00	  0.02	 -8.92	 -8.80	 -8.80	182.82	182.82	182.82	 1.0260E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0124E-05	-4.1551E-01	-1.0125E-05	-1.0124E-05	 0.0000E+00	-4.9837E-07	-1.9050E-02	-4.7341E-07	-4.9837E-07	 0.0000E+00	-1.5908E-06	-8.8970E-02	-1.4410E-06	-1.5908E-06	 0.0000E+00	 1	 9.2800E-09	 6.3520E-09	 1.3073E-07	 217092	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	  2.0	10/24/20 1258	10/23/20 1500	1.00	  0.02	 -9.92	 -9.81	 -9.81	183.36	183.37	183.37	 1.1133E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0947E-05	-4.4927E-01	-1.0946E-05	-1.0947E-05	 0.0000E+00	-6.4300E-07	-2.5170E-02	-6.2176E-07	-6.4300E-07	 0.0000E+00	-1.9185E-06	-1.0797E-01	-1.7664E-06	-1.9185E-06	 0.0000E+00	 1	 9.4388E-09	 6.4607E-09	 1.3296E-07	 220805	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	  2.2	10/24/20 1258	10/23/20 1500	1.00	  0.02	-11.30	-11.20	-11.20	184.20	184.20	184.20	 1.2159E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1891E-05	-4.8801E-01	-1.1889E-05	-1.1891E-05	 0.0000E+00	-8.7295E-07	-3.4690E-02	-8.5252E-07	-8.7295E-07	 0.0000E+00	-2.3826E-06	-1.3505E-01	-2.2303E-06	-2.3826E-06	 0.0000E+00	 1	 9.5973E-09	 6.5692E-09	 1.3520E-07	 224514	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	  2.4	10/24/20 1258	10/23/20 1500	1.00	  0.02	-12.71	-12.62	-12.62	185.06	185.07	185.07	 1.3027E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2658E-05	-5.1940E-01	-1.2652E-05	-1.2658E-05	 0.0000E+00	-1.1208E-06	-4.4950E-02	-1.1012E-06	-1.1208E-06	 0.0000E+00	-2.8670E-06	-1.6318E-01	-2.7122E-06	-2.8670E-06	 0.0000E+00	 1	 9.7561E-09	 6.6779E-09	 1.3743E-07	 228229	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	  2.6	10/24/20 1258	10/23/20 1500	1.00	  0.03	-14.30	-14.22	-14.22	186.11	186.12	186.12	 1.3824E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.3320E-05	-5.4651E-01	-1.3312E-05	-1.3320E-05	 0.0000E+00	-1.4262E-06	-5.7490E-02	-1.4052E-06	-1.4262E-06	 0.0000E+00	-3.4153E-06	-1.9508E-01	-3.2586E-06	-3.4153E-06	 0.0000E+00	 1	 9.9094E-09	 6.7828E-09	 1.3959E-07	 231814	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	  2.8	10/24/20 1258	10/23/20 1500	1.00	  0.03	-16.68	-16.60	-16.60	187.75	187.76	187.76	 1.4588E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.3846E-05	-5.6807E-01	-1.3836E-05	-1.3846E-05	 0.0000E+00	-1.8852E-06	-7.6440E-02	-1.8645E-06	-1.8852E-06	 0.0000E+00	-4.1872E-06	-2.4012E-01	-4.0302E-06	-4.1872E-06	 0.0000E+00	 1	 1.0062E-08	 6.8876E-09	 1.4175E-07	 235395	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	  3.0	10/24/20 1258	10/23/20 1500	1.00	  0.03	-19.40	-19.33	-19.33	189.70	189.71	189.71	 1.5066E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.4007E-05	-5.7454E-01	-1.3994E-05	-1.4007E-05	 0.0000E+00	-2.3946E-06	-9.7540E-02	-2.3760E-06	-2.3946E-06	 0.0000E+00	-5.0040E-06	-2.8766E-01	-4.8445E-06	-5.0040E-06	 0.0000E+00	 1	 1.0221E-08	 6.9962E-09	 1.4398E-07	 239109	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	  3.2	10/24/20 1258	10/23/20 1500	1.00	  0.03	-22.79	-22.72	-22.72	192.27	192.28	192.28	 1.5233E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.3723E-05	-5.6273E-01	-1.3707E-05	-1.3723E-05	 0.0000E+00	-2.9848E-06	-1.2189E-01	-2.9662E-06	-2.9848E-06	 0.0000E+00	-5.8998E-06	-3.3980E-01	-5.7377E-06	-5.8998E-06	 0.0000E+00	 1	 1.0380E-08	 7.1049E-09	 1.4622E-07	 242823	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	  3.4	10/24/20 1258	10/23/20 1500	1.00	  0.03	-27.30	-27.24	-27.24	196.04	196.05	196.05	 1.5028E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2835E-05	-5.2614E-01	-1.2816E-05	-1.2835E-05	 0.0000E+00	-3.6889E-06	-1.5095E-01	-3.6707E-06	-3.6889E-06	 0.0000E+00	-6.8915E-06	-3.9764E-01	-6.7285E-06	-6.8915E-06	 0.0000E+00	 1	 1.0539E-08	 7.2135E-09	 1.4845E-07	 246533	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+X_2mm_24-10-2017_SmallSRM_YJ	  1073	  3.6	10/24/20 1258	10/23/20 1500	1.00	  0.04	-34.90	-34.84	-34.84	203.06	203.09	203.09	 1.4340E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0822E-05	-4.4327E-01	-1.0800E-05	-1.0822E-05	 0.0000E+00	-4.6077E-06	-1.8878E-01	-4.5877E-06	-4.6077E-06	 0.0000E+00	-8.2039E-06	-4.7409E-01	-8.0381E-06	-8.2039E-06	 0.0000E+00	 1	 1.0697E-08	 7.3221E-09	 1.5069E-07	 250246	 1.5328E-08	 4.7200E-08	 1.1635E-08	 3.3451E-08	-8.3081E-08	 3.6590E-07	      0	 745602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
