Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	 11.2	10/24/20 1501	10/23/20 1500	1.00	  0.11	 89.09	 89.09	 89.09	 60.99	 61.01	 61.01	 5.1949E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.0088E-06	 1.6526E-01	 4.0349E-06	 4.0088E-06	 0.0000E+00	 7.2292E-06	 2.9752E-01	 7.2497E-06	 7.2292E-06	 0.0000E+00	 5.1942E-04	 3.0335E+01	 5.1963E-04	 5.1942E-04	 0.0000E+00	 1	-5.2322E-09	-1.4494E-08	 2.0800E-07	 379395	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	 11.4	10/24/20 1501	10/23/20 1500	1.00	  0.11	 88.82	 88.82	 88.82	 63.85	 63.86	 63.86	 5.1744E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.6813E-06	 1.9283E-01	 4.7057E-06	 4.6813E-06	 0.0000E+00	 9.5361E-06	 3.9278E-01	 9.5588E-06	 9.5361E-06	 0.0000E+00	 5.1733E-04	 3.0214E+01	 5.1754E-04	 5.1733E-04	 0.0000E+00	 1	-5.2817E-09	-1.4631E-08	 2.0997E-07	 382981	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	 11.6	10/24/20 1501	10/23/20 1500	1.00	  0.12	 88.49	 88.49	 88.49	 66.78	 66.79	 66.79	 5.1340E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.3241E-06	 2.1923E-01	 5.3480E-06	 5.3241E-06	 0.0000E+00	 1.2412E-05	 5.1152E-01	 1.2437E-05	 1.2412E-05	 0.0000E+00	 5.1322E-04	 2.9973E+01	 5.1343E-04	 5.1322E-04	 0.0000E+00	 1	-5.3311E-09	-1.4768E-08	 2.1193E-07	 386565	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	 11.8	10/24/20 1501	10/23/20 1500	1.00	  0.12	 88.15	 88.15	 88.15	 68.67	 68.67	 68.67	 5.0824E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.9687E-06	 2.4569E-01	 5.9917E-06	 5.9687E-06	 0.0000E+00	 1.5283E-05	 6.2988E-01	 1.5306E-05	 1.5283E-05	 0.0000E+00	 5.0798E-04	 2.9668E+01	 5.0820E-04	 5.0798E-04	 0.0000E+00	 1	-5.3788E-09	-1.4900E-08	 2.1383E-07	 390022	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	 12.0	10/24/20 1501	10/23/20 1500	1.00	  0.12	 87.77	 87.76	 87.76	 69.62	 69.63	 69.63	 5.0074E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 6.7981E-06	 2.7981E-01	 6.8219E-06	 6.7981E-06	 0.0000E+00	 1.8303E-05	 7.5441E-01	 1.8325E-05	 1.8303E-05	 0.0000E+00	 5.0036E-04	 2.9223E+01	 5.0058E-04	 5.0036E-04	 0.0000E+00	 1	-5.4281E-09	-1.5037E-08	 2.1579E-07	 393601	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	 12.2	10/24/20 1501	10/23/20 1500	1.00	  0.12	 87.31	 87.31	 87.31	 70.56	 70.56	 70.56	 4.8933E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 7.6572E-06	 3.1506E-01	 7.6795E-06	 7.6572E-06	 0.0000E+00	 2.1692E-05	 8.9422E-01	 2.1714E-05	 2.1692E-05	 0.0000E+00	 4.8879E-04	 2.8548E+01	 4.8901E-04	 4.8879E-04	 0.0000E+00	 1	-5.4776E-09	-1.5174E-08	 2.1776E-07	 397187	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	 12.4	10/24/20 1501	10/23/20 1500	1.00	  0.12	 86.69	 86.44	 86.44	 71.41	 72.73	 72.73	 4.7414E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 8.7353E-06	 3.5936E-01	 8.7573E-06	 8.7353E-06	 0.0000E+00	 2.5972E-05	 1.1586E+00	 2.5994E-05	 2.5972E-05	 0.0000E+00	 4.7335E-04	 2.7647E+01	 4.7357E-04	 4.7335E-04	 0.0000E+00	 1	-5.5253E-09	-1.5306E-08	 2.1965E-07	 400645	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	 12.6	10/24/20 1501	10/23/20 1500	1.00	  0.13	 86.03	 86.03	 86.03	 72.21	 72.21	 72.21	 4.5883E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 9.7066E-06	 3.9932E-01	 9.7296E-06	 9.7066E-06	 0.0000E+00	 3.0252E-05	 1.2473E+00	 3.0273E-05	 3.0252E-05	 0.0000E+00	 4.5773E-04	 2.6735E+01	 4.5796E-04	 4.5773E-04	 0.0000E+00	 1	-5.5747E-09	-1.5443E-08	 2.2162E-07	 404228	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	 12.8	10/24/20 1501	10/23/20 1500	1.00	  0.13	 85.30	 85.30	 85.30	 72.68	 72.68	 72.68	 4.4131E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.0768E-05	 4.4289E-01	 1.0790E-05	 1.0768E-05	 0.0000E+00	 3.4527E-05	 1.4237E+00	 3.4548E-05	 3.4527E-05	 0.0000E+00	 4.3983E-04	 2.5690E+01	 4.4006E-04	 4.3983E-04	 0.0000E+00	 1	-5.6241E-09	-1.5580E-08	 2.2358E-07	 407813	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	 13.0	10/24/20 1501	10/23/20 1500	1.00	  0.13	 84.30	 84.30	 84.30	 73.22	 73.22	 73.22	 4.1861E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.1997E-05	 4.9339E-01	 1.2018E-05	 1.1997E-05	 0.0000E+00	 3.9781E-05	 1.6405E+00	 3.9803E-05	 3.9781E-05	 0.0000E+00	 4.1654E-04	 2.4331E+01	 4.1677E-04	 4.1654E-04	 0.0000E+00	 1	-5.6735E-09	-1.5717E-08	 2.2554E-07	 411394	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	 13.2	10/24/20 1501	10/23/20 1500	1.00	  0.13	 83.31	 83.31	 83.31	 73.69	 73.69	 73.69	 3.9747E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.3009E-05	 5.3498E-01	 1.3030E-05	 1.3009E-05	 0.0000E+00	 4.4464E-05	 1.8337E+00	 4.4487E-05	 4.4464E-05	 0.0000E+00	 3.9476E-04	 2.3059E+01	 3.9499E-04	 3.9476E-04	 0.0000E+00	 1	-5.7230E-09	-1.5854E-08	 2.2751E-07	 414981	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	 13.4	10/24/20 1501	10/23/20 1500	1.00	  0.13	 82.14	 81.74	 81.74	 74.09	 74.89	 74.89	 3.7312E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.3989E-05	 5.7527E-01	 1.4010E-05	 1.3989E-05	 0.0000E+00	 4.9090E-05	 2.1358E+00	 4.9110E-05	 4.9090E-05	 0.0000E+00	 3.6961E-04	 2.1592E+01	 3.6985E-04	 3.6961E-04	 0.0000E+00	 1	-5.7724E-09	-1.5991E-08	 2.2948E-07	 418565	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	 13.6	10/24/20 1501	10/23/20 1500	1.00	  0.14	 80.86	 80.86	 80.86	 74.49	 74.49	 74.49	 3.5105E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.4904E-05	 6.1287E-01	 1.4925E-05	 1.4904E-05	 0.0000E+00	 5.3709E-05	 2.2151E+00	 5.3732E-05	 5.3709E-05	 0.0000E+00	 3.4660E-04	 2.0248E+01	 3.4684E-04	 3.4660E-04	 0.0000E+00	 1	-5.8200E-09	-1.6123E-08	 2.3137E-07	 422021	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	 13.8	10/24/20 1501	10/23/20 1500	1.00	  0.14	 79.24	 79.24	 79.24	 74.72	 74.72	 74.72	 3.2223E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.5862E-05	 6.5223E-01	 1.5883E-05	 1.5862E-05	 0.0000E+00	 5.8048E-05	 2.3942E+00	 5.8073E-05	 5.8048E-05	 0.0000E+00	 3.1656E-04	 1.8495E+01	 3.1680E-04	 3.1656E-04	 0.0000E+00	 1	-5.8695E-09	-1.6260E-08	 2.3334E-07	 425606	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	 14.0	10/24/20 1501	10/23/20 1500	1.00	  0.14	 77.84	 77.84	 77.84	 74.91	 74.91	 74.91	 2.9972E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.6441E-05	 6.7606E-01	 1.6463E-05	 1.6441E-05	 0.0000E+00	 6.0962E-05	 2.5144E+00	 6.0988E-05	 6.0962E-05	 0.0000E+00	 2.9299E-04	 1.7119E+01	 2.9323E-04	 2.9299E-04	 0.0000E+00	 1	-5.9171E-09	-1.6392E-08	 2.3523E-07	 429057	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	 14.2	10/24/20 1501	10/23/20 1500	1.00	  0.14	 76.24	 76.24	 76.24	 75.14	 75.14	 75.14	 2.7496E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.6779E-05	 6.8997E-01	 1.6801E-05	 1.6779E-05	 0.0000E+00	 6.3224E-05	 2.6077E+00	 6.3247E-05	 6.3224E-05	 0.0000E+00	 2.6707E-04	 1.5606E+01	 2.6732E-04	 2.6707E-04	 0.0000E+00	 1	-5.9665E-09	-1.6529E-08	 2.3719E-07	 432643	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	 14.4	10/24/20 1501	10/23/20 1500	1.00	  0.14	 74.65	 74.65	 74.65	 75.32	 75.32	 75.32	 2.5056E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.6805E-05	 6.9104E-01	 1.6827E-05	 1.6805E-05	 0.0000E+00	 6.4142E-05	 2.6455E+00	 6.4165E-05	 6.4142E-05	 0.0000E+00	 2.4163E-04	 1.4121E+01	 2.4187E-04	 2.4163E-04	 0.0000E+00	 1	-6.0160E-09	-1.6665E-08	 2.3916E-07	 436228	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	 14.6	10/24/20 1501	10/23/20 1500	1.00	  0.15	 73.25	 73.25	 73.25	 75.39	 75.39	 75.39	 2.2742E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.6525E-05	 6.7957E-01	 1.6548E-05	 1.6525E-05	 0.0000E+00	 6.3410E-05	 2.6154E+00	 6.3434E-05	 6.3410E-05	 0.0000E+00	 2.1778E-04	 1.2729E+01	 2.1803E-04	 2.1778E-04	 0.0000E+00	 1	-6.0654E-09	-1.6802E-08	 2.4113E-07	 439814	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	 14.8	10/24/20 1501	10/23/20 1500	1.00	  0.15	 72.19	 72.19	 72.19	 75.52	 75.52	 75.52	 2.0805E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.5911E-05	 6.5439E-01	 1.5935E-05	 1.5911E-05	 0.0000E+00	 6.1596E-05	 2.5405E+00	 6.1620E-05	 6.1596E-05	 0.0000E+00	 1.9808E-04	 1.1579E+01	 1.9833E-04	 1.9808E-04	 0.0000E+00	 1	-6.1148E-09	-1.6939E-08	 2.4309E-07	 443397	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	 15.0	10/24/20 1501	10/23/20 1500	1.00	  0.15	 71.28	 71.28	 71.28	 75.59	 75.59	 75.59	 1.8791E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.5009E-05	 6.1733E-01	 1.5034E-05	 1.5009E-05	 0.0000E+00	 5.8419E-05	 2.4095E+00	 5.8445E-05	 5.8419E-05	 0.0000E+00	 1.7797E-04	 1.0405E+01	 1.7822E-04	 1.7797E-04	 0.0000E+00	 1	-6.1625E-09	-1.7071E-08	 2.4499E-07	 446854	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	 15.2	10/24/20 1501	10/23/20 1500	1.00	  0.15	 70.40	 70.40	 70.40	 75.83	 75.83	 75.83	 1.6597E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.3635E-05	 5.6090E-01	 1.3661E-05	 1.3635E-05	 0.0000E+00	 5.3987E-05	 2.2267E+00	 5.4013E-05	 5.3987E-05	 0.0000E+00	 1.5635E-04	 9.1430E+00	 1.5661E-04	 1.5635E-04	 0.0000E+00	 1	-6.2119E-09	-1.7208E-08	 2.4695E-07	 450435	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	 15.4	10/24/20 1501	10/23/20 1500	1.00	  0.15	 69.97	 69.97	 69.97	 75.96	 75.96	 75.96	 1.4728E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.2235E-05	 5.0342E-01	 1.2262E-05	 1.2235E-05	 0.0000E+00	 4.8934E-05	 2.0182E+00	 4.8959E-05	 4.8934E-05	 0.0000E+00	 1.3837E-04	 8.0934E+00	 1.3863E-04	 1.3837E-04	 0.0000E+00	 1	-6.2613E-09	-1.7345E-08	 2.4891E-07	 454019	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	 15.6	10/24/20 1501	10/23/20 1500	1.00	  0.16	 69.78	 69.78	 69.78	 76.15	 76.15	 76.15	 1.3014E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.0772E-05	 4.4330E-01	 1.0800E-05	 1.0772E-05	 0.0000E+00	 4.3675E-05	 1.8012E+00	 4.3699E-05	 4.3675E-05	 0.0000E+00	 1.2212E-04	 7.1451E+00	 1.2238E-04	 1.2212E-04	 0.0000E+00	 1	-6.3108E-09	-1.7482E-08	 2.5088E-07	 457606	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
