Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-03+Z_2mm_23-10-2017_SmallSRM_YJ	 21045	 -0.8	10/23/20 2119	10/23/20 1500	1.00	 -0.01	  2.01	  2.05	  2.05	190.15	190.14	190.14	 1.5537E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.5285E-06	-6.2610E-02	-1.5350E-06	-1.5285E-06	 0.0000E+00	-2.7352E-07	-9.7000E-03	-2.4652E-07	-2.7352E-07	 0.0000E+00	 5.4585E-08	 1.0270E-02	 1.4698E-07	 5.4585E-08	 0.0000E+00	 1	 8.2502E-10	-4.0002E-09	 8.8060E-08	 168582	 1.1678E-08	 1.5328E-08	 1.1393E-08	-6.3024E-09	 2.8950E-08	 4.1849E-07	      0	 745729	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Z_2mm_23-10-2017_SmallSRM_YJ	 21045	 -0.6	10/23/20 2119	10/23/20 1500	1.00	 -0.01	  2.96	  3.01	  3.01	190.17	190.16	190.16	 1.7216E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.6923E-06	-6.9290E-02	-1.6975E-06	-1.6923E-06	 0.0000E+00	-3.0351E-07	-1.0840E-02	-2.7415E-07	-3.0351E-07	 0.0000E+00	 8.8787E-08	 1.2330E-02	 1.8226E-07	 8.8787E-08	 0.0000E+00	 1	 8.4317E-10	-4.0883E-09	 8.9998E-08	 172292	 1.1678E-08	 1.5328E-08	 1.1393E-08	-6.3024E-09	 2.8950E-08	 4.1849E-07	      0	 745729	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Z_2mm_23-10-2017_SmallSRM_YJ	 21045	 -0.4	10/23/20 2119	10/23/20 1500	1.00	 -0.00	  3.97	  4.03	  4.03	189.96	189.95	189.95	 1.9040E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.8709E-06	-7.6600E-02	-1.8754E-06	-1.8709E-06	 0.0000E+00	-3.2839E-07	-1.1850E-02	-2.9864E-07	-3.2839E-07	 0.0000E+00	 1.3172E-07	 1.4860E-02	 2.2560E-07	 1.3172E-07	 0.0000E+00	 1	 8.6134E-10	-4.1763E-09	 9.1936E-08	 176003	 1.1678E-08	 1.5328E-08	 1.1393E-08	-6.3024E-09	 2.8950E-08	 4.1849E-07	      0	 745729	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Z_2mm_23-10-2017_SmallSRM_YJ	 21045	 -0.2	10/23/20 2119	10/23/20 1500	1.00	 -0.00	  5.01	  5.08	  5.08	190.03	190.02	190.02	 2.1042E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.0641E-06	-8.4490E-02	-2.0673E-06	-2.0641E-06	 0.0000E+00	-3.6493E-07	-1.3340E-02	-3.3475E-07	-3.6493E-07	 0.0000E+00	 1.8391E-07	 1.7980E-02	 2.7905E-07	 1.8391E-07	 0.0000E+00	 1	 8.7950E-10	-4.2644E-09	 9.3875E-08	 179715	 1.1678E-08	 1.5328E-08	 1.1393E-08	-6.3024E-09	 2.8950E-08	 4.1849E-07	      0	 745729	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Z_2mm_23-10-2017_SmallSRM_YJ	 21045	  0.0	10/23/20 2119	10/23/20 1500	1.00	  0.00	  6.45	  6.53	  6.53	189.92	189.91	189.91	 2.3630E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.3129E-06	-9.4660E-02	-2.3148E-06	-2.3129E-06	 0.0000E+00	-4.0460E-07	-1.4970E-02	-3.7427E-07	-4.0460E-07	 0.0000E+00	 2.6556E-07	 2.2780E-02	 3.6127E-07	 2.6556E-07	 0.0000E+00	 1	 8.9767E-10	-4.3525E-09	 9.5814E-08	 183427	 1.1678E-08	 1.5328E-08	 1.1393E-08	-6.3024E-09	 2.8950E-08	 4.1849E-07	      0	 745729	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Z_2mm_23-10-2017_SmallSRM_YJ	 21045	  0.2	10/23/20 2119	10/23/20 1500	1.00	  0.00	  7.81	  7.89	  7.89	189.91	189.91	189.91	 2.6074E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.5446E-06	-1.0413E-01	-2.5452E-06	-2.5446E-06	 0.0000E+00	-4.4477E-07	-1.6660E-02	-4.1523E-07	-4.4477E-07	 0.0000E+00	 3.5423E-07	 2.8040E-02	 4.5138E-07	 3.5423E-07	 0.0000E+00	 1	 9.1584E-10	-4.4406E-09	 9.7754E-08	 187141	 1.1678E-08	 1.5328E-08	 1.1393E-08	-6.3024E-09	 2.8950E-08	 4.1849E-07	      0	 745729	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Z_2mm_23-10-2017_SmallSRM_YJ	 21045	  0.4	10/23/20 2119	10/23/20 1500	1.00	  0.00	  9.34	  9.43	  9.43	189.71	189.70	189.70	 2.8766E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.7977E-06	-1.1453E-01	-2.7982E-06	-2.7977E-06	 0.0000E+00	-4.7887E-07	-1.8090E-02	-4.4989E-07	-4.7887E-07	 0.0000E+00	 4.6696E-07	 3.4740E-02	 5.6615E-07	 4.6696E-07	 0.0000E+00	 1	 9.3338E-10	-4.5257E-09	 9.9626E-08	 190725	 1.1678E-08	 1.5328E-08	 1.1393E-08	-6.3024E-09	 2.8950E-08	 4.1849E-07	      0	 745729	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Z_2mm_23-10-2017_SmallSRM_YJ	 21045	  0.6	10/23/20 2119	10/23/20 1500	1.00	  0.01	 11.32	 11.42	 11.42	189.61	189.60	189.60	 3.2078E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.1013E-06	-1.2701E-01	-3.1018E-06	-3.1013E-06	 0.0000E+00	-5.2485E-07	-2.0020E-02	-4.9668E-07	-5.2485E-07	 0.0000E+00	 6.2987E-07	 4.4400E-02	 7.3162E-07	 6.2987E-07	 0.0000E+00	 1	 9.5091E-10	-4.6107E-09	 1.0150E-07	 194307	 1.1678E-08	 1.5328E-08	 1.1393E-08	-6.3024E-09	 2.8950E-08	 4.1849E-07	      0	 745729	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Z_2mm_23-10-2017_SmallSRM_YJ	 21045	  0.8	10/23/20 2119	10/23/20 1500	1.00	  0.01	 13.36	 13.46	 13.46	189.46	189.45	189.45	 3.5232E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.3812E-06	-1.3850E-01	-3.3814E-06	-3.3812E-06	 0.0000E+00	-5.6355E-07	-2.1760E-02	-5.3886E-07	-5.6355E-07	 0.0000E+00	 8.1396E-07	 5.5220E-02	 9.1697E-07	 8.1396E-07	 0.0000E+00	 1	 9.6908E-10	-4.6988E-09	 1.0344E-07	 198020	 1.1678E-08	 1.5328E-08	 1.1393E-08	-6.3024E-09	 2.8950E-08	 4.1849E-07	      0	 745729	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Z_2mm_23-10-2017_SmallSRM_YJ	 21045	  1.0	10/23/20 2119	10/23/20 1500	1.00	  0.01	 15.62	 15.73	 15.73	189.35	189.35	189.35	 3.8601E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.6682E-06	-1.5034E-01	-3.6695E-06	-3.6682E-06	 0.0000E+00	-6.0421E-07	-2.3370E-02	-5.7788E-07	-6.0421E-07	 0.0000E+00	 1.0392E-06	 6.8460E-02	 1.1438E-06	 1.0392E-06	 0.0000E+00	 1	 9.8725E-10	-4.7868E-09	 1.0538E-07	 201732	 1.1678E-08	 1.5328E-08	 1.1393E-08	-6.3024E-09	 2.8950E-08	 4.1849E-07	      0	 745729	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Z_2mm_23-10-2017_SmallSRM_YJ	 21045	  1.2	10/23/20 2119	10/23/20 1500	1.00	  0.01	 18.31	 18.43	 18.43	189.23	189.22	189.22	 4.2272E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.9612E-06	-1.6233E-01	-3.9612E-06	-3.9612E-06	 0.0000E+00	-6.4364E-07	-2.5080E-02	-6.1933E-07	-6.4364E-07	 0.0000E+00	 1.3281E-06	 8.5380E-02	 1.4336E-06	 1.3281E-06	 0.0000E+00	 1	 1.0054E-09	-4.8750E-09	 1.0732E-07	 205449	 1.1678E-08	 1.5328E-08	 1.1393E-08	-6.3024E-09	 2.8950E-08	 4.1849E-07	      0	 745729	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Z_2mm_23-10-2017_SmallSRM_YJ	 21045	  1.4	10/23/20 2119	10/23/20 1500	1.00	  0.01	 22.02	 22.14	 22.14	189.14	189.13	189.13	 4.6710E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.2753E-06	-1.7526E-01	-4.2758E-06	-4.2753E-06	 0.0000E+00	-6.8768E-07	-2.7060E-02	-6.6733E-07	-6.8768E-07	 0.0000E+00	 1.7513E-06	 1.1017E-01	 1.8583E-06	 1.7513E-06	 0.0000E+00	 1	 1.0236E-09	-4.9630E-09	 1.0925E-07	 209157	 1.1678E-08	 1.5328E-08	 1.1393E-08	-6.3024E-09	 2.8950E-08	 4.1849E-07	      0	 745729	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Z_2mm_23-10-2017_SmallSRM_YJ	 21045	  1.6	10/23/20 2119	10/23/20 1500	1.00	  0.02	 25.86	 25.99	 25.99	189.03	189.03	189.03	 5.0981E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.5306E-06	-1.8572E-01	-4.5302E-06	-4.5306E-06	 0.0000E+00	-7.2033E-07	-2.8450E-02	-7.0102E-07	-7.2033E-07	 0.0000E+00	 2.2239E-06	 1.3777E-01	 2.3311E-06	 2.2239E-06	 0.0000E+00	 1	 1.0418E-09	-5.0511E-09	 1.1119E-07	 212870	 1.1678E-08	 1.5328E-08	 1.1393E-08	-6.3024E-09	 2.8950E-08	 4.1849E-07	      0	 745729	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Z_2mm_23-10-2017_SmallSRM_YJ	 21045	  1.8	10/23/20 2119	10/23/20 1500	1.00	  0.02	 30.40	 30.54	 30.54	189.00	188.99	188.99	 5.5576E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.7346E-06	-1.9399E-01	-4.7315E-06	-4.7346E-06	 0.0000E+00	-7.4959E-07	-2.9700E-02	-7.3132E-07	-7.4959E-07	 0.0000E+00	 2.8123E-06	 1.7216E-01	 2.9202E-06	 2.8123E-06	 0.0000E+00	 1	 1.0593E-09	-5.1362E-09	 1.1307E-07	 216457	 1.1678E-08	 1.5328E-08	 1.1393E-08	-6.3024E-09	 2.8950E-08	 4.1849E-07	      0	 745729	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Z_2mm_23-10-2017_SmallSRM_YJ	 21045	  2.0	10/23/20 2119	10/23/20 1500	1.00	  0.02	 36.56	 36.71	 36.71	188.74	188.73	188.73	 6.1308E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.8671E-06	-1.9933E-01	-4.8614E-06	-4.8671E-06	 0.0000E+00	-7.4830E-07	-2.9810E-02	-7.3399E-07	-7.4830E-07	 0.0000E+00	 3.6521E-06	 2.2131E-01	 3.7621E-06	 3.6521E-06	 0.0000E+00	 1	 1.0775E-09	-5.2243E-09	 1.1501E-07	 220166	 1.1678E-08	 1.5328E-08	 1.1393E-08	-6.3024E-09	 2.8950E-08	 4.1849E-07	      0	 745729	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Z_2mm_23-10-2017_SmallSRM_YJ	 21045	  2.2	10/23/20 2119	10/23/20 1500	1.00	  0.02	 43.46	 43.61	 43.61	188.52	188.51	188.51	 6.7283E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.8299E-06	-1.9775E-01	-4.8229E-06	-4.8299E-06	 0.0000E+00	-7.2374E-07	-2.8840E-02	-7.1047E-07	-7.2374E-07	 0.0000E+00	 4.6280E-06	 2.7828E-01	 4.7380E-06	 4.6280E-06	 0.0000E+00	 1	 1.0950E-09	-5.3093E-09	 1.1688E-07	 223750	 1.1678E-08	 1.5328E-08	 1.1393E-08	-6.3024E-09	 2.8950E-08	 4.1849E-07	      0	 745729	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Z_2mm_23-10-2017_SmallSRM_YJ	 21045	  2.4	10/23/20 2119	10/23/20 1500	1.00	  0.02	 51.32	 51.48	 51.48	188.27	188.25	188.25	 7.4469E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.6055E-06	-1.8842E-01	-4.5959E-06	-4.6055E-06	 0.0000E+00	-6.6913E-07	-2.6630E-02	-6.5690E-07	-6.6913E-07	 0.0000E+00	 5.8136E-06	 3.4762E-01	 5.9258E-06	 5.8136E-06	 0.0000E+00	 1	 1.1126E-09	-5.3944E-09	 1.1875E-07	 227337	 1.1678E-08	 1.5328E-08	 1.1393E-08	-6.3024E-09	 2.8950E-08	 4.1849E-07	      0	 745729	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Z_2mm_23-10-2017_SmallSRM_YJ	 21045	  2.6	10/23/20 2119	10/23/20 1500	1.00	  0.03	 60.14	 60.30	 60.30	187.81	187.79	187.79	 8.3454E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.1161E-06	-1.6820E-01	-4.1040E-06	-4.1161E-06	 0.0000E+00	-5.6433E-07	-2.2260E-02	-5.5098E-07	-5.6433E-07	 0.0000E+00	 7.2377E-06	 4.3086E-01	 7.3517E-06	 7.2377E-06	 0.0000E+00	 1	 1.1307E-09	-5.4824E-09	 1.2069E-07	 231046	 1.1678E-08	 1.5328E-08	 1.1393E-08	-6.3024E-09	 2.8950E-08	 4.1849E-07	      0	 745729	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Z_2mm_23-10-2017_SmallSRM_YJ	 21045	  2.8	10/23/20 2119	10/23/20 1500	1.00	  0.03	 71.88	 72.02	 72.02	186.62	186.58	186.58	 9.8622E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.0469E-06	-1.2417E-01	-3.0327E-06	-3.0469E-06	 0.0000E+00	-3.5338E-07	-1.3580E-02	-3.4057E-07	-3.5338E-07	 0.0000E+00	 9.3731E-06	 5.5553E-01	 9.4873E-06	 9.3731E-06	 0.0000E+00	 1	 1.1489E-09	-5.5706E-09	 1.2263E-07	 234760	 1.1678E-08	 1.5328E-08	 1.1393E-08	-6.3024E-09	 2.8950E-08	 4.1849E-07	      0	 745729	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Z_2mm_23-10-2017_SmallSRM_YJ	 21045	  3.0	10/23/20 2119	10/23/20 1500	1.00	  0.03	 82.13	 82.26	 82.26	183.31	183.19	183.19	 1.1747E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.6050E-06	-6.4790E-02	-1.5880E-06	-1.6050E-06	 0.0000E+00	-9.2717E-08	-2.9200E-03	-8.2174E-08	-9.2717E-08	 0.0000E+00	 1.1636E-05	 6.8777E-01	 1.1753E-05	 1.1636E-05	 0.0000E+00	 1	 1.1670E-09	-5.6585E-09	 1.2457E-07	 238468	 1.1678E-08	 1.5328E-08	 1.1393E-08	-6.3024E-09	 2.8950E-08	 4.1849E-07	      0	 745729	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Z_2mm_23-10-2017_SmallSRM_YJ	 21045	  3.2	10/23/20 2119	10/23/20 1500	1.00	  0.03	 87.36	 87.26	 87.26	 27.02	 26.42	 26.42	 1.4517E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 5.9650E-07	 2.5840E-02	 6.1701E-07	 5.9650E-07	 0.0000E+00	 3.0416E-07	 1.3440E-02	 3.1439E-07	 3.0416E-07	 0.0000E+00	 1.4502E-05	 8.5520E-01	 1.4621E-05	 1.4502E-05	 0.0000E+00	 1	 1.1852E-09	-5.7466E-09	 1.2650E-07	 242180	 1.1678E-08	 1.5328E-08	 1.1393E-08	-6.3024E-09	 2.8950E-08	 4.1849E-07	      0	 745729	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Z_2mm_23-10-2017_SmallSRM_YJ	 21045	  3.4	10/23/20 2119	10/23/20 1500	1.00	  0.03	 78.22	 78.15	 78.15	 12.79	 12.77	 12.77	 2.1067E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 4.1941E-06	 1.7375E-01	 4.2157E-06	 4.1941E-06	 0.0000E+00	 9.5194E-07	 4.0140E-02	 9.6160E-07	 9.5194E-07	 0.0000E+00	 2.0623E-05	 1.2126E+00	 2.0743E-05	 2.0623E-05	 0.0000E+00	 1	 1.2034E-09	-5.8348E-09	 1.2844E-07	 245894	 1.1678E-08	 1.5328E-08	 1.1393E-08	-6.3024E-09	 2.8950E-08	 4.1849E-07	      0	 745729	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Z_2mm_23-10-2017_SmallSRM_YJ	 21045	  3.6	10/23/20 2119	10/23/20 1500	1.00	  0.04	 69.88	 69.82	 69.82	 11.46	 11.46	 11.46	 2.4928E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 8.4057E-06	 3.4701E-01	 8.4311E-06	 8.4057E-06	 0.0000E+00	 1.7041E-06	 7.1240E-02	 1.7155E-06	 1.7041E-06	 0.0000E+00	 2.3406E-05	 1.3752E+00	 2.3528E-05	 2.3406E-05	 0.0000E+00	 1	 1.2215E-09	-5.9227E-09	 1.3038E-07	 249602	 1.1678E-08	 1.5328E-08	 1.1393E-08	-6.3024E-09	 2.8950E-08	 4.1849E-07	      0	 745729	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
