Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-14+Z_2mm_26-10-2017_SmallSRM_YJ	  1115	 -0.8	10/26/20 1255	10/23/20 1500	1.00	 -0.01	  5.40	  6.48	  6.48	 33.35	 32.77	 32.77	 1.1050E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 9.1891E-07	 3.8750E-02	 9.0921E-07	 9.1891E-07	 0.0000E+00	 6.0486E-07	 2.6590E-02	 6.2370E-07	 6.0486E-07	 0.0000E+00	 1.0398E-07	 1.1290E-02	 2.2200E-07	 1.0398E-07	 0.0000E+00	 1	-8.8986E-09	-1.5828E-08	 8.8828E-08	 164226	 3.3575E-08	-6.0825E-09	 2.0846E-08	-4.9692E-08	-2.8607E-08	 3.6727E-07	      0	 731899	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+Z_2mm_26-10-2017_SmallSRM_YJ	  1115	 -0.6	10/26/20 1255	10/23/20 1500	1.00	 -0.01	  6.95	  7.89	  7.89	 33.29	 32.77	 32.77	 1.2230E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.0147E-06	 4.2730E-02	 1.0060E-06	 1.0147E-06	 0.0000E+00	 6.6639E-07	 2.9210E-02	 6.8720E-07	 6.6639E-07	 0.0000E+00	 1.4804E-07	 1.3920E-02	 2.6706E-07	 1.4804E-07	 0.0000E+00	 1	-9.0928E-09	-1.6173E-08	 9.0766E-08	 167810	 3.3575E-08	-6.0825E-09	 2.0846E-08	-4.9692E-08	-2.8607E-08	 3.6727E-07	      0	 731899	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+Z_2mm_26-10-2017_SmallSRM_YJ	  1115	 -0.4	10/26/20 1255	10/23/20 1500	1.00	 -0.00	  8.71	  9.50	  9.50	 33.43	 32.96	 32.96	 1.3620E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.1235E-06	 4.7210E-02	 1.1150E-06	 1.1235E-06	 0.0000E+00	 7.4173E-07	 3.2320E-02	 7.6259E-07	 7.4173E-07	 0.0000E+00	 2.0614E-07	 1.7330E-02	 3.2547E-07	 2.0614E-07	 0.0000E+00	 1	-9.2869E-09	-1.6518E-08	 9.2704E-08	 171393	 3.3575E-08	-6.0825E-09	 2.0846E-08	-4.9692E-08	-2.8607E-08	 3.6727E-07	      0	 731899	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+Z_2mm_26-10-2017_SmallSRM_YJ	  1115	 -0.2	10/26/20 1255	10/23/20 1500	1.00	 -0.00	 10.90	 11.55	 11.55	 33.37	 32.94	 32.94	 1.5366E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.2602E-06	 5.2870E-02	 1.2528E-06	 1.2602E-06	 0.0000E+00	 8.2990E-07	 3.5960E-02	 8.5082E-07	 8.2990E-07	 0.0000E+00	 2.9045E-07	 2.2320E-02	 4.1095E-07	 2.9045E-07	 0.0000E+00	 1	-9.4813E-09	-1.6864E-08	 9.4644E-08	 174980	 3.3575E-08	-6.0825E-09	 2.0846E-08	-4.9692E-08	-2.8607E-08	 3.6727E-07	      0	 731899	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+Z_2mm_26-10-2017_SmallSRM_YJ	  1115	  0.0	10/26/20 1255	10/23/20 1500	1.00	  0.00	 12.96	 13.50	 13.50	 33.53	 33.15	 33.15	 1.7125E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.3911E-06	 5.8290E-02	 1.3846E-06	 1.3911E-06	 0.0000E+00	 9.2197E-07	 3.9750E-02	 9.4269E-07	 9.2197E-07	 0.0000E+00	 3.8402E-07	 2.7810E-02	 5.0499E-07	 3.8402E-07	 0.0000E+00	 1	-9.6754E-09	-1.7209E-08	 9.6582E-08	 178562	 3.3575E-08	-6.0825E-09	 2.0846E-08	-4.9692E-08	-2.8607E-08	 3.6727E-07	      0	 731899	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+Z_2mm_26-10-2017_SmallSRM_YJ	  1115	  0.2	10/26/20 1255	10/23/20 1500	1.00	  0.00	 15.24	 15.68	 15.68	 33.64	 33.29	 33.29	 1.9041E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.5295E-06	 6.4020E-02	 1.5240E-06	 1.5295E-06	 0.0000E+00	 1.0177E-06	 4.3650E-02	 1.0372E-06	 1.0177E-06	 0.0000E+00	 5.0054E-07	 3.4690E-02	 6.2285E-07	 5.0054E-07	 0.0000E+00	 1	-9.8765E-09	-1.7567E-08	 9.8589E-08	 182273	 3.3575E-08	-6.0825E-09	 2.0846E-08	-4.9692E-08	-2.8607E-08	 3.6727E-07	      0	 731899	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+Z_2mm_26-10-2017_SmallSRM_YJ	  1115	  0.4	10/26/20 1255	10/23/20 1500	1.00	  0.00	 18.16	 18.50	 18.50	 33.85	 33.54	 33.54	 2.1569E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.7020E-06	 7.1100E-02	 1.6963E-06	 1.7020E-06	 0.0000E+00	 1.1417E-06	 4.8730E-02	 1.1604E-06	 1.1417E-06	 0.0000E+00	 6.7221E-07	 4.4830E-02	 7.9654E-07	 6.7221E-07	 0.0000E+00	 1	-1.0071E-08	-1.7912E-08	 1.0053E-07	 185857	 3.3575E-08	-6.0825E-09	 2.0846E-08	-4.9692E-08	-2.8607E-08	 3.6727E-07	      0	 731899	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+Z_2mm_26-10-2017_SmallSRM_YJ	  1115	  0.6	10/26/20 1255	10/23/20 1500	1.00	  0.01	 20.91	 21.18	 21.18	 34.11	 33.82	 33.82	 2.4053E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.8604E-06	 7.7590E-02	 1.8542E-06	 1.8604E-06	 0.0000E+00	 1.2599E-06	 5.3560E-02	 1.2774E-06	 1.2599E-06	 0.0000E+00	 8.5846E-07	 5.5850E-02	 9.8532E-07	 8.5846E-07	 0.0000E+00	 1	-1.0265E-08	-1.8258E-08	 1.0247E-07	 189442	 3.3575E-08	-6.0825E-09	 2.0846E-08	-4.9692E-08	-2.8607E-08	 3.6727E-07	      0	 731899	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+Z_2mm_26-10-2017_SmallSRM_YJ	  1115	  0.8	10/26/20 1255	10/23/20 1500	1.00	  0.01	 24.15	 24.34	 24.34	 34.32	 34.05	 34.05	 2.6897E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.0271E-06	 8.4440E-02	 2.0208E-06	 2.0271E-06	 0.0000E+00	 1.3838E-06	 5.8510E-02	 1.3974E-06	 1.3838E-06	 0.0000E+00	 1.1002E-06	 7.0030E-02	 1.2282E-06	 1.1002E-06	 0.0000E+00	 1	-1.0466E-08	-1.8616E-08	 1.0447E-07	 193153	 3.3575E-08	-6.0825E-09	 2.0846E-08	-4.9692E-08	-2.8607E-08	 3.6727E-07	      0	 731899	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+Z_2mm_26-10-2017_SmallSRM_YJ	  1115	  1.0	10/26/20 1255	10/23/20 1500	1.00	  0.01	 27.67	 27.80	 27.80	 34.54	 34.29	 34.29	 2.9956E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.1855E-06	 9.0890E-02	 2.1778E-06	 2.1855E-06	 0.0000E+00	 1.5042E-06	 6.3530E-02	 1.5191E-06	 1.5042E-06	 0.0000E+00	 1.3909E-06	 8.7090E-02	 1.5205E-06	 1.3909E-06	 0.0000E+00	 1	-1.0667E-08	-1.8974E-08	 1.0648E-07	 196868	 3.3575E-08	-6.0825E-09	 2.0846E-08	-4.9692E-08	-2.8607E-08	 3.6727E-07	      0	 731899	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+Z_2mm_26-10-2017_SmallSRM_YJ	  1115	  1.2	10/26/20 1255	10/23/20 1500	1.00	  0.01	 32.28	 32.34	 32.34	 34.80	 34.57	 34.57	 3.3979E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.3589E-06	 9.8060E-02	 2.3522E-06	 2.3589E-06	 0.0000E+00	 1.6396E-06	 6.9020E-02	 1.6522E-06	 1.6396E-06	 0.0000E+00	 1.8146E-06	 1.1187E-01	 1.9449E-06	 1.8146E-06	 0.0000E+00	 1	-1.0861E-08	-1.9319E-08	 1.0842E-07	 200448	 3.3575E-08	-6.0825E-09	 2.0846E-08	-4.9692E-08	-2.8607E-08	 3.6727E-07	      0	 731899	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+Z_2mm_26-10-2017_SmallSRM_YJ	  1115	  1.4	10/26/20 1255	10/23/20 1500	1.00	  0.01	 36.78	 36.80	 36.80	 35.18	 34.96	 34.96	 3.8122E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.4954E-06	 1.0363E-01	 2.4877E-06	 2.4954E-06	 0.0000E+00	 1.7591E-06	 7.3770E-02	 1.7673E-06	 1.7591E-06	 0.0000E+00	 2.2827E-06	 1.3928E-01	 2.4145E-06	 2.2827E-06	 0.0000E+00	 1	-1.1063E-08	-1.9677E-08	 1.1043E-07	 204162	 3.3575E-08	-6.0825E-09	 2.0846E-08	-4.9692E-08	-2.8607E-08	 3.6727E-07	      0	 731899	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+Z_2mm_26-10-2017_SmallSRM_YJ	  1115	  1.6	10/26/20 1255	10/23/20 1500	1.00	  0.02	 41.83	 41.80	 41.80	 35.62	 35.40	 35.40	 4.3005E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.6049E-06	 1.0815E-01	 2.5977E-06	 2.6049E-06	 0.0000E+00	 1.8662E-06	 7.8130E-02	 1.8730E-06	 1.8662E-06	 0.0000E+00	 2.8681E-06	 1.7346E-01	 3.0000E-06	 2.8681E-06	 0.0000E+00	 1	-1.1257E-08	-2.0022E-08	 1.1237E-07	 207748	 3.3575E-08	-6.0825E-09	 2.0846E-08	-4.9692E-08	-2.8607E-08	 3.6727E-07	      0	 731899	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+Z_2mm_26-10-2017_SmallSRM_YJ	  1115	  1.8	10/26/20 1255	10/23/20 1500	1.00	  0.02	 48.13	 48.06	 48.06	 36.43	 36.22	 36.22	 4.9527E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.6596E-06	 1.1050E-01	 2.6549E-06	 2.6596E-06	 0.0000E+00	 1.9628E-06	 8.2060E-02	 1.9683E-06	 1.9628E-06	 0.0000E+00	 3.6882E-06	 2.2137E-01	 3.8207E-06	 3.6882E-06	 0.0000E+00	 1	-1.1451E-08	-2.0367E-08	 1.1431E-07	 211329	 3.3575E-08	-6.0825E-09	 2.0846E-08	-4.9692E-08	-2.8607E-08	 3.6727E-07	      0	 731899	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+Z_2mm_26-10-2017_SmallSRM_YJ	  1115	  2.0	10/26/20 1255	10/23/20 1500	1.00	  0.02	 54.09	 53.99	 53.99	 37.56	 37.34	 37.34	 5.6564E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.6302E-06	 1.0938E-01	 2.6276E-06	 2.6302E-06	 0.0000E+00	 2.0224E-06	 8.4340E-02	 2.0236E-06	 2.0224E-06	 0.0000E+00	 4.5811E-06	 2.7361E-01	 4.7155E-06	 4.5811E-06	 0.0000E+00	 1	-1.1652E-08	-2.0725E-08	 1.1631E-07	 215043	 3.3575E-08	-6.0825E-09	 2.0846E-08	-4.9692E-08	-2.8607E-08	 3.6727E-07	      0	 731899	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+Z_2mm_26-10-2017_SmallSRM_YJ	  1115	  2.2	10/26/20 1255	10/23/20 1500	1.00	  0.02	 60.50	 60.39	 60.39	 39.01	 38.77	 38.77	 6.5390E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.5022E-06	 1.0416E-01	 2.5006E-06	 2.5022E-06	 0.0000E+00	 2.0268E-06	 8.4460E-02	 2.0265E-06	 2.0268E-06	 0.0000E+00	 5.6912E-06	 3.3842E-01	 5.8257E-06	 5.6912E-06	 0.0000E+00	 1	-1.1853E-08	-2.1083E-08	 1.1832E-07	 218757	 3.3575E-08	-6.0825E-09	 2.0846E-08	-4.9692E-08	-2.8607E-08	 3.6727E-07	      0	 731899	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+Z_2mm_26-10-2017_SmallSRM_YJ	  1115	  2.4	10/26/20 1255	10/23/20 1500	1.00	  0.02	 67.25	 67.13	 67.13	 41.47	 41.19	 41.19	 7.6378E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.2134E-06	 9.2380E-02	 2.2140E-06	 2.2134E-06	 0.0000E+00	 1.9562E-06	 8.1490E-02	 1.9545E-06	 1.9562E-06	 0.0000E+00	 7.0434E-06	 4.1748E-01	 7.1800E-06	 7.0434E-06	 0.0000E+00	 1	-1.2054E-08	-2.1441E-08	 1.2033E-07	 222465	 3.3575E-08	-6.0825E-09	 2.0846E-08	-4.9692E-08	-2.8607E-08	 3.6727E-07	      0	 731899	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+Z_2mm_26-10-2017_SmallSRM_YJ	  1115	  2.6	10/26/20 1255	10/23/20 1500	1.00	  0.03	 75.18	 75.07	 75.07	 47.03	 46.62	 46.62	 9.3150E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.6241E-06	 6.8250E-02	 1.6269E-06	 1.6241E-06	 0.0000E+00	 1.7432E-06	 7.2740E-02	 1.7424E-06	 1.7432E-06	 0.0000E+00	 9.0051E-06	 5.3210E-01	 9.1435E-06	 9.0051E-06	 0.0000E+00	 1	-1.2242E-08	-2.1774E-08	 1.2220E-07	 225921	 3.3575E-08	-6.0825E-09	 2.0846E-08	-4.9692E-08	-2.8607E-08	 3.6727E-07	      0	 731899	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+Z_2mm_26-10-2017_SmallSRM_YJ	  1115	  2.8	10/26/20 1255	10/23/20 1500	1.00	  0.03	 81.60	 81.51	 81.51	 59.58	 58.82	 58.82	 1.1219E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 8.3001E-07	 3.5680E-02	 8.3452E-07	 8.3001E-07	 0.0000E+00	 1.4134E-06	 5.9090E-02	 1.4115E-06	 1.4134E-06	 0.0000E+00	 1.1098E-05	 6.5428E-01	 1.1236E-05	 1.1098E-05	 0.0000E+00	 1	-1.2443E-08	-2.2132E-08	 1.2421E-07	 229637	 3.3575E-08	-6.0825E-09	 2.0846E-08	-4.9692E-08	-2.8607E-08	 3.6727E-07	      0	 731899	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+Z_2mm_26-10-2017_SmallSRM_YJ	  1115	  3.0	10/26/20 1255	10/23/20 1500	1.00	  0.03	 86.07	 86.10	 86.10	113.37	111.60	111.60	 1.3750E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-3.7336E-07	-1.3680E-02	-3.6641E-07	-3.7336E-07	 0.0000E+00	 8.6401E-07	 3.6320E-02	 8.5955E-07	 8.6401E-07	 0.0000E+00	 1.3717E-05	 8.0733E-01	 1.3858E-05	 1.3717E-05	 0.0000E+00	 1	-1.2637E-08	-2.2477E-08	 1.2614E-07	 233218	 3.3575E-08	-6.0825E-09	 2.0846E-08	-4.9692E-08	-2.8607E-08	 3.6727E-07	      0	 731899	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+Z_2mm_26-10-2017_SmallSRM_YJ	  1115	  3.2	10/26/20 1255	10/23/20 1500	1.00	  0.03	 82.75	 83.51	 83.51	181.09	180.94	180.94	 1.7827E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-2.2499E-06	-9.0680E-02	-2.2398E-06	-2.2499E-06	 0.0000E+00	-4.2623E-08	-1.1100E-03	-4.7753E-08	-4.2623E-08	 0.0000E+00	 1.7684E-05	 1.1459E+00	 1.7827E-05	 1.7684E-05	 0.0000E+00	 1	-1.2838E-08	-2.2834E-08	 1.2815E-07	 236928	 3.3575E-08	-6.0825E-09	 2.0846E-08	-4.9692E-08	-2.8607E-08	 3.6727E-07	      0	 731899	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+Z_2mm_26-10-2017_SmallSRM_YJ	  1115	  3.4	10/26/20 1255	10/23/20 1500	1.00	  0.03	 77.72	 77.81	 77.81	194.73	194.75	194.75	 2.2159E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-4.5577E-06	-1.8550E-01	-4.5468E-06	-4.5577E-06	 0.0000E+00	-1.1984E-06	-4.8830E-02	-1.2045E-06	-1.1984E-06	 0.0000E+00	 2.1652E-05	 1.2707E+00	 2.1795E-05	 2.1652E-05	 0.0000E+00	 1	-1.3032E-08	-2.3180E-08	 1.3009E-07	 240518	 3.3575E-08	-6.0825E-09	 2.0846E-08	-4.9692E-08	-2.8607E-08	 3.6727E-07	      0	 731899	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-14+Z_2mm_26-10-2017_SmallSRM_YJ	  1115	  3.6	10/26/20 1255	10/23/20 1500	1.00	  0.04	 72.98	 73.05	 73.05	199.76	199.79	199.79	 2.7278E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-7.5155E-06	-3.0693E-01	-7.5012E-06	-7.5155E-06	 0.0000E+00	-2.7004E-06	-1.1074E-01	-2.7052E-06	-2.7004E-06	 0.0000E+00	 2.6083E-05	 1.5295E+00	 2.6229E-05	 2.6083E-05	 0.0000E+00	 1	-1.3226E-08	-2.3525E-08	 1.3203E-07	 244097	 3.3575E-08	-6.0825E-09	 2.0846E-08	-4.9692E-08	-2.8607E-08	 3.6727E-07	      0	 731899	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
