Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	 -0.8	10/24/20 1542	10/23/20 1500	1.00	 -0.01	 31.59	 32.39	 32.39	297.99	298.96	298.96	 3.1796E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 1.2710E-07	 4.3400E-03	 9.2697E-08	 1.2710E-07	 0.0000E+00	-2.3918E-07	-1.0060E-02	-2.0652E-07	-2.3918E-07	 0.0000E+00	 1.6655E-07	 1.5070E-02	 2.6209E-07	 1.6655E-07	 0.0000E+00	 1	 8.7862E-10	-2.5714E-09	 9.1206E-08	 171007	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	 -0.6	10/24/20 1542	10/23/20 1500	1.00	 -0.01	 38.35	 39.14	 39.14	296.94	297.77	297.77	 3.8504E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 1.3680E-07	 4.8000E-03	 1.0389E-07	 1.3680E-07	 0.0000E+00	-2.6919E-07	-1.1200E-02	-2.3416E-07	-2.6919E-07	 0.0000E+00	 2.3891E-07	 1.9360E-02	 3.3558E-07	 2.3891E-07	 0.0000E+00	 1	 8.9771E-10	-2.6273E-09	 9.3188E-08	 174723	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	 -0.4	10/24/20 1542	10/23/20 1500	1.00	 -0.00	 43.86	 44.59	 44.59	296.78	297.53	297.53	 4.5914E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 1.4917E-07	 5.3400E-03	 1.1703E-07	 1.4917E-07	 0.0000E+00	-2.9556E-07	-1.2270E-02	-2.6010E-07	-2.9556E-07	 0.0000E+00	 3.1812E-07	 2.4010E-02	 4.1523E-07	 3.1812E-07	 0.0000E+00	 1	 9.1678E-10	-2.6831E-09	 9.5168E-08	 178435	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	 -0.2	10/24/20 1542	10/23/20 1500	1.00	 -0.00	 48.93	 49.59	 49.59	296.55	297.22	297.22	 5.5183E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 1.6204E-07	 5.9300E-03	 1.3138E-07	 1.6204E-07	 0.0000E+00	-3.2435E-07	-1.3440E-02	-2.8846E-07	-3.2435E-07	 0.0000E+00	 4.1600E-07	 2.9800E-02	 5.1441E-07	 4.1600E-07	 0.0000E+00	 1	 9.3586E-10	-2.7389E-09	 9.7148E-08	 182147	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	  0.0	10/24/20 1542	10/23/20 1500	1.00	  0.00	 53.80	 54.39	 54.39	296.44	297.06	297.06	 6.6234E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 1.7417E-07	 6.4900E-03	 1.4501E-07	 1.7417E-07	 0.0000E+00	-3.5023E-07	-1.4500E-02	-3.1415E-07	-3.5023E-07	 0.0000E+00	 5.3451E-07	 3.6750E-02	 6.3347E-07	 5.3451E-07	 0.0000E+00	 1	 9.5426E-10	-2.7928E-09	 9.9059E-08	 185730	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	  0.2	10/24/20 1542	10/23/20 1500	1.00	  0.00	 59.19	 59.68	 59.68	296.34	296.90	296.90	 8.3568E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 1.8995E-07	 7.2000E-03	 1.6228E-07	 1.8995E-07	 0.0000E+00	-3.8364E-07	-1.5910E-02	-3.4833E-07	-3.8364E-07	 0.0000E+00	 7.1771E-07	 4.7530E-02	 8.1813E-07	 7.1771E-07	 0.0000E+00	 1	 9.7332E-10	-2.8485E-09	 1.0104E-07	 189438	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	  0.4	10/24/20 1542	10/23/20 1500	1.00	  0.00	 63.50	 63.92	 63.92	296.95	297.48	297.48	 1.0212E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.0646E-07	 7.8900E-03	 1.7907E-07	 2.0646E-07	 0.0000E+00	-4.0612E-07	-1.6860E-02	-3.7136E-07	-4.0612E-07	 0.0000E+00	 9.1391E-07	 5.9110E-02	 1.0165E-06	 9.1391E-07	 0.0000E+00	 1	 9.9241E-10	-2.9044E-09	 1.0302E-07	 193154	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	  0.6	10/24/20 1542	10/23/20 1500	1.00	  0.01	 67.05	 67.40	 67.40	297.35	297.85	297.85	 1.2545E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.2467E-07	 8.6400E-03	 1.9732E-07	 2.2467E-07	 0.0000E+00	-4.3444E-07	-1.8060E-02	-4.0044E-07	-4.3444E-07	 0.0000E+00	 1.1552E-06	 7.3350E-02	 1.2604E-06	 1.1552E-06	 0.0000E+00	 1	 1.0115E-09	-2.9602E-09	 1.0500E-07	 196867	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	  0.8	10/24/20 1542	10/23/20 1500	1.00	  0.01	 71.09	 71.36	 71.36	298.18	298.66	298.66	 1.6009E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.4507E-07	 9.5000E-03	 2.1824E-07	 2.4507E-07	 0.0000E+00	-4.5742E-07	-1.9150E-02	-4.2687E-07	-4.5742E-07	 0.0000E+00	 1.5145E-06	 9.4400E-02	 1.6210E-06	 1.5145E-06	 0.0000E+00	 1	 1.0306E-09	-3.0160E-09	 1.0698E-07	 200578	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	  1.0	10/24/20 1542	10/23/20 1500	1.00	  0.01	 74.10	 74.32	 74.32	298.12	298.58	298.58	 1.9856E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.5647E-07	 9.9300E-03	 2.2870E-07	 2.5647E-07	 0.0000E+00	-4.7990E-07	-2.0010E-02	-4.4771E-07	-4.7990E-07	 0.0000E+00	 1.9096E-06	 1.1756E-01	 2.0177E-06	 1.9096E-06	 0.0000E+00	 1	 1.0496E-09	-3.0719E-09	 1.0896E-07	 204290	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	  1.2	10/24/20 1542	10/23/20 1500	1.00	  0.01	 76.73	 76.91	 76.91	297.55	297.98	297.98	 2.4497E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.6009E-07	 1.0140E-02	 2.3381E-07	 2.6009E-07	 0.0000E+00	-4.9852E-07	-2.0860E-02	-4.6832E-07	-4.9852E-07	 0.0000E+00	 2.3843E-06	 1.4533E-01	 2.4934E-06	 2.3843E-06	 0.0000E+00	 1	 1.0687E-09	-3.1277E-09	 1.1094E-07	 208006	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	  1.4	10/24/20 1542	10/23/20 1500	1.00	  0.01	 79.42	 79.56	 79.56	297.36	297.78	297.78	 3.1165E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.6297E-07	 1.0240E-02	 2.3624E-07	 2.6297E-07	 0.0000E+00	-5.0816E-07	-2.1420E-02	-4.8189E-07	-5.0816E-07	 0.0000E+00	 3.0635E-06	 1.8506E-01	 3.1740E-06	 3.0635E-06	 0.0000E+00	 1	 1.0871E-09	-3.1816E-09	 1.1285E-07	 211587	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	  1.6	10/24/20 1542	10/23/20 1500	1.00	  0.02	 81.79	 81.91	 81.91	297.21	297.64	297.64	 3.8972E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.5442E-07	 9.9300E-03	 2.2870E-07	 2.5442E-07	 0.0000E+00	-4.9478E-07	-2.0910E-02	-4.6953E-07	-4.9478E-07	 0.0000E+00	 3.8573E-06	 2.3142E-01	 3.9682E-06	 3.8573E-06	 0.0000E+00	 1	 1.1062E-09	-3.2374E-09	 1.1483E-07	 215299	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	  1.8	10/24/20 1542	10/23/20 1500	1.00	  0.02	 83.72	 83.82	 83.82	295.50	295.92	295.92	 4.7726E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.2471E-07	 8.8300E-03	 2.0194E-07	 2.2471E-07	 0.0000E+00	-4.7121E-07	-1.9980E-02	-4.4699E-07	-4.7121E-07	 0.0000E+00	 4.7440E-06	 2.8322E-01	 4.8555E-06	 4.7440E-06	 0.0000E+00	 1	 1.1246E-09	-3.2913E-09	 1.1674E-07	 218882	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	  2.0	10/24/20 1542	10/23/20 1500	1.00	  0.02	 85.71	 85.79	 85.79	293.37	293.84	293.84	 5.9196E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.7577E-07	 6.9300E-03	 1.5571E-07	 1.7577E-07	 0.0000E+00	-4.0668E-07	-1.7480E-02	-3.8639E-07	-4.0668E-07	 0.0000E+00	 5.9030E-06	 3.5101E-01	 6.0167E-06	 5.9030E-06	 0.0000E+00	 1	 1.1437E-09	-3.3471E-09	 1.1872E-07	 222595	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	  2.2	10/24/20 1542	10/23/20 1500	1.00	  0.02	 87.66	 87.73	 87.73	288.00	288.52	288.52	 7.5214E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 9.4715E-08	 3.6600E-03	 7.6153E-08	 9.4715E-08	 0.0000E+00	-2.9150E-07	-1.2770E-02	-2.7222E-07	-2.9150E-07	 0.0000E+00	 7.5152E-06	 4.4513E-01	 7.6290E-06	 7.5152E-06	 0.0000E+00	 1	 1.1627E-09	-3.4029E-09	 1.2070E-07	 226307	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	  2.4	10/24/20 1542	10/23/20 1500	1.00	  0.02	 89.12	 89.17	 89.17	263.73	263.32	263.32	 9.2419E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.5535E-08	-7.6000E-04	-3.1386E-08	-1.5535E-08	 0.0000E+00	-1.4139E-07	-6.6200E-03	-1.2314E-07	-1.4139E-07	 0.0000E+00	 9.2408E-06	 5.4600E-01	 9.3569E-06	 9.2408E-06	 0.0000E+00	 1	 1.1818E-09	-3.4587E-09	 1.2268E-07	 230017	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	  2.6	10/24/20 1542	10/23/20 1500	1.00	  0.03	 89.09	 89.07	 89.07	155.37	152.88	152.88	 1.1218E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.6228E-07	-6.6800E-03	-1.7542E-07	-1.6228E-07	 0.0000E+00	 7.4394E-08	 2.3300E-03	 9.3809E-08	 7.4394E-08	 0.0000E+00	 1.1217E-05	 6.6149E-01	 1.1335E-05	 1.1217E-05	 0.0000E+00	 1	 1.2002E-09	-3.5126E-09	 1.2459E-07	 233603	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	  2.8	10/24/20 1542	10/23/20 1500	1.00	  0.03	 87.69	 87.67	 87.67	133.60	133.01	133.01	 1.4152E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-3.9296E-07	-1.6070E-02	-4.0388E-07	-3.9296E-07	 0.0000E+00	 4.1260E-07	 1.6260E-02	 4.3147E-07	 4.1260E-07	 0.0000E+00	 1.4141E-05	 8.3216E-01	 1.4259E-05	 1.4141E-05	 0.0000E+00	 1	 1.2193E-09	-3.5685E-09	 1.2657E-07	 237318	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	  3.0	10/24/20 1542	10/23/20 1500	1.00	  0.03	 86.82	 86.80	 86.80	129.51	129.22	129.22	 1.9272E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-6.7936E-07	-2.7720E-02	-6.8732E-07	-6.7936E-07	 0.0000E+00	 8.2375E-07	 3.3130E-02	 8.4040E-07	 8.2375E-07	 0.0000E+00	 1.9242E-05	 1.1301E+00	 1.9363E-05	 1.9242E-05	 0.0000E+00	 1	 1.2384E-09	-3.6243E-09	 1.2855E-07	 241028	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	  3.2	10/24/20 1542	10/23/20 1500	1.00	  0.03	 85.42	 85.41	 85.41	127.84	127.67	127.67	 2.1551E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0546E-06	-4.2990E-02	-1.0588E-06	-1.0546E-06	 0.0000E+00	 1.3576E-06	 5.5140E-02	 1.3739E-06	 1.3576E-06	 0.0000E+00	 2.1482E-05	 1.2610E+00	 2.1605E-05	 2.1482E-05	 0.0000E+00	 1	 1.2575E-09	-3.6801E-09	 1.3053E-07	 244740	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	  3.4	10/24/20 1542	10/23/20 1500	1.00	  0.03	 84.26	 84.25	 84.25	126.98	126.86	126.86	 2.5724E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.5475E-06	-6.3200E-02	-1.5506E-06	-1.5475E-06	 0.0000E+00	 2.0553E-06	 8.3900E-02	 2.0711E-06	 2.0553E-06	 0.0000E+00	 2.5595E-05	 1.5012E+00	 2.5719E-05	 2.5595E-05	 0.0000E+00	 1	 1.2759E-09	-3.7341E-09	 1.3245E-07	 248329	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Z_2mm_24-10-2017_SmallSRM_YJ	  1097	  3.6	10/24/20 1542	10/23/20 1500	1.00	  0.04	 83.08	 83.07	 83.07	126.47	126.40	126.40	 3.1605E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-2.2636E-06	-9.2470E-02	-2.2627E-06	-2.2636E-06	 0.0000E+00	 3.0622E-06	 1.2551E-01	 3.0797E-06	 3.0622E-06	 0.0000E+00	 3.1375E-05	 1.8387E+00	 3.1501E-05	 3.1375E-05	 0.0000E+00	 1	 1.2943E-09	-3.7879E-09	 1.3435E-07	 251909	 1.2895E-08	 1.6788E-08	-3.7330E-08	-4.8722E-08	-3.9399E-09	 4.0016E-07	      0	 757662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
