Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	 -5.4	10/26/20 1310	10/23/20 1500	1.00	 -0.05	 12.53	 21.86	 21.86	183.67	184.13	184.13	 2.2608E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-2.2025E-07	-7.4700E-03	-1.9488E-07	-2.2025E-07	 0.0000E+00	-1.4135E-08	-2.7000E-04	-1.4544E-09	-1.4135E-08	 0.0000E+00	 4.9030E-08	 4.0000E-05	 4.8821E-08	 4.9030E-08	 0.0000E+00	 1	-2.3670E-09	-5.4182E-09	-4.6384E-08	  83969	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	 -5.2	10/26/20 1310	10/23/20 1500	1.00	 -0.05	 11.72	 19.94	 19.94	183.65	184.05	184.05	 2.5123E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-2.4549E-07	-8.6400E-03	-2.2335E-07	-2.4549E-07	 0.0000E+00	-1.5654E-08	-3.6000E-04	-3.6360E-09	-1.5654E-08	 0.0000E+00	 5.1048E-08	 9.0000E-05	 4.9677E-08	 5.1048E-08	 0.0000E+00	 1	-2.4652E-09	-5.6432E-09	-4.8310E-08	  87455	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	 -5.0	10/26/20 1310	10/23/20 1500	1.00	 -0.05	 10.99	 18.35	 18.35	183.39	183.73	183.73	 2.7480E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-2.6929E-07	-9.8100E-03	-2.5182E-07	-2.6929E-07	 0.0000E+00	-1.5964E-08	-4.1000E-04	-4.8480E-09	-1.5964E-08	 0.0000E+00	 5.2381E-08	 1.0000E-04	 4.9848E-08	 5.2381E-08	 0.0000E+00	 1	-2.5626E-09	-5.8662E-09	-5.0219E-08	  90911	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	 -4.8	10/26/20 1310	10/23/20 1500	1.00	 -0.05	 10.38	 16.86	 16.86	183.78	184.11	184.11	 3.0654E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-3.0086E-07	-1.1280E-02	-2.8758E-07	-3.0086E-07	 0.0000E+00	-1.9902E-08	-5.6000E-04	-8.4840E-09	-1.9902E-08	 0.0000E+00	 5.5257E-08	 1.1000E-04	 5.0020E-08	 5.5257E-08	 0.0000E+00	 1	-2.6637E-09	-6.0976E-09	-5.2200E-08	  94497	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	 -4.6	10/26/20 1310	10/23/20 1500	1.00	 -0.05	  9.43	 15.17	 15.17	183.76	184.04	184.04	 3.3896E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-3.3366E-07	-1.2770E-02	-3.2383E-07	-3.3366E-07	 0.0000E+00	-2.1900E-08	-6.3000E-04	-1.0181E-08	-2.1900E-08	 0.0000E+00	 5.5563E-08	 6.0000E-05	 4.9163E-08	 5.5563E-08	 0.0000E+00	 1	-2.7647E-09	-6.3288E-09	-5.4180E-08	  98081	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	 -4.4	10/26/20 1310	10/23/20 1500	1.00	 -0.04	  8.58	 13.58	 13.58	184.12	184.40	184.40	 3.8043E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-3.7521E-07	-1.4670E-02	-3.7006E-07	-3.7521E-07	 0.0000E+00	-2.7043E-08	-8.0000E-04	-1.4302E-08	-2.7043E-08	 0.0000E+00	 5.6724E-08	 7.0000E-05	 4.9334E-08	 5.6724E-08	 0.0000E+00	 1	-2.8687E-09	-6.5667E-09	-5.6216E-08	 101767	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	 -4.2	10/26/20 1310	10/23/20 1500	1.00	 -0.04	  7.94	 12.38	 12.38	184.40	184.66	184.66	 4.2031E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-4.1505E-07	-1.6460E-02	-4.1361E-07	-4.1505E-07	 0.0000E+00	-3.1956E-08	-9.4000E-04	-1.7695E-08	-3.1956E-08	 0.0000E+00	 5.8059E-08	 2.0000E-05	 4.8478E-08	 5.8059E-08	 0.0000E+00	 1	-2.9668E-09	-6.7914E-09	-5.8139E-08	 105249	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	 -4.0	10/26/20 1310	10/23/20 1500	1.00	 -0.04	  7.53	 11.49	 11.49	184.47	184.70	184.70	 4.6469E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-4.5928E-07	-1.8460E-02	-4.6227E-07	-4.5928E-07	 0.0000E+00	-3.5889E-08	-1.1500E-03	-2.2786E-08	-3.5889E-08	 0.0000E+00	 6.0934E-08	 7.0000E-05	 4.9334E-08	 6.0934E-08	 0.0000E+00	 1	-3.0706E-09	-7.0291E-09	-6.0174E-08	 108933	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	 -3.8	10/26/20 1310	10/23/20 1500	1.00	 -0.04	  7.07	 10.55	 10.55	184.34	184.54	184.54	 5.2111E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-5.1567E-07	-2.0900E-02	-5.2164E-07	-5.1567E-07	 0.0000E+00	-3.9091E-08	-1.1600E-03	-2.3028E-08	-3.9091E-08	 0.0000E+00	 6.4151E-08	 1.1000E-04	 5.0020E-08	 6.4151E-08	 0.0000E+00	 1	-3.1751E-09	-7.2682E-09	-6.2221E-08	 112639	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	 -3.6	10/26/20 1310	10/23/20 1500	1.00	 -0.04	  6.55	  9.63	  9.63	184.03	184.20	184.20	 5.7749E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-5.7231E-07	-2.3360E-02	-5.8149E-07	-5.7231E-07	 0.0000E+00	-4.0362E-08	-1.3100E-03	-2.6664E-08	-4.0362E-08	 0.0000E+00	 6.5827E-08	 9.0000E-05	 4.9677E-08	 6.5827E-08	 0.0000E+00	 1	-3.2763E-09	-7.4999E-09	-6.4205E-08	 116229	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	 -3.4	10/26/20 1310	10/23/20 1500	1.00	 -0.03	  6.18	  8.93	  8.93	184.15	184.30	184.30	 6.3992E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-6.3454E-07	-2.5980E-02	-6.4523E-07	-6.3454E-07	 0.0000E+00	-4.5988E-08	-1.4800E-03	-3.0785E-08	-4.5988E-08	 0.0000E+00	 6.8874E-08	 1.4000E-04	 5.0534E-08	 6.8874E-08	 0.0000E+00	 1	-3.3809E-09	-7.7393E-09	-6.6254E-08	 119940	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	 -3.2	10/26/20 1310	10/23/20 1500	1.00	 -0.03	  5.84	  8.29	  8.29	184.10	184.24	184.24	 7.0809E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-7.0261E-07	-2.8870E-02	-7.1555E-07	-7.0261E-07	 0.0000E+00	-5.0410E-08	-1.6600E-03	-3.5148E-08	-5.0410E-08	 0.0000E+00	 7.2092E-08	 1.9000E-04	 5.1390E-08	 7.2092E-08	 0.0000E+00	 1	-3.4820E-09	-7.9707E-09	-6.8235E-08	 123525	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	 -3.0	10/26/20 1310	10/23/20 1500	1.00	 -0.03	  5.32	  7.45	  7.45	184.02	184.13	184.13	 7.9944E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-7.9404E-07	-3.2600E-02	-8.0630E-07	-7.9404E-07	 0.0000E+00	-5.5800E-08	-1.8800E-03	-4.0481E-08	-5.5800E-08	 0.0000E+00	 7.4111E-08	 1.8000E-04	 5.1219E-08	 7.4111E-08	 0.0000E+00	 1	-3.5838E-09	-8.2037E-09	-7.0230E-08	 127136	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	 -2.8	10/26/20 1310	10/23/20 1500	1.00	 -0.03	  5.13	  7.02	  7.02	184.04	184.14	184.14	 8.9001E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-8.8425E-07	-3.6400E-02	-8.9875E-07	-8.8425E-07	 0.0000E+00	-6.2398E-08	-2.1200E-03	-4.6298E-08	-6.2398E-08	 0.0000E+00	 7.9552E-08	 3.2000E-04	 5.3617E-08	 7.9552E-08	 0.0000E+00	 1	-3.6876E-09	-8.4413E-09	-7.2264E-08	 130819	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	 -2.6	10/26/20 1310	10/23/20 1500	1.00	 -0.03	  4.96	  6.65	  6.65	183.88	183.97	183.97	 9.8306E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-9.7713E-07	-4.0210E-02	-9.9145E-07	-9.7713E-07	 0.0000E+00	-6.6342E-08	-2.3100E-03	-5.0904E-08	-6.6342E-08	 0.0000E+00	 8.5005E-08	 4.2000E-04	 5.5330E-08	 8.5005E-08	 0.0000E+00	 1	-3.7857E-09	-8.6659E-09	-7.4186E-08	 134299	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	 -2.4	10/26/20 1310	10/23/20 1500	1.00	 -0.02	  4.66	  6.13	  6.13	183.75	183.82	183.82	 1.1121E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1060E-06	-4.5530E-02	-1.1209E-06	-1.1060E-06	 0.0000E+00	-7.2454E-08	-2.6100E-03	-5.8176E-08	-7.2454E-08	 0.0000E+00	 9.0269E-08	 5.6000E-04	 5.7728E-08	 9.0269E-08	 0.0000E+00	 1	-3.8898E-09	-8.9042E-09	-7.6226E-08	 137992	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	 -2.2	10/26/20 1310	10/23/20 1500	1.00	 -0.02	  4.50	  5.82	  5.82	183.62	183.68	183.68	 1.2297E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2235E-06	-5.0400E-02	-1.2394E-06	-1.2235E-06	 0.0000E+00	-7.7360E-08	-2.8500E-03	-6.3994E-08	-7.7360E-08	 0.0000E+00	 9.6401E-08	 7.2000E-04	 6.0469E-08	 9.6401E-08	 0.0000E+00	 1	-3.9915E-09	-9.1369E-09	-7.8219E-08	 141599	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	 -2.0	10/26/20 1310	10/23/20 1500	1.00	 -0.02	  4.32	  5.50	  5.50	183.66	183.72	183.72	 1.3674E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.3607E-06	-5.6010E-02	-1.3759E-06	-1.3607E-06	 0.0000E+00	-8.7117E-08	-3.2400E-03	-7.3447E-08	-8.7117E-08	 0.0000E+00	 1.0305E-07	 9.1000E-04	 6.3724E-08	 1.0305E-07	 0.0000E+00	 1	-4.0917E-09	-9.3664E-09	-8.0183E-08	 145155	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	 -1.8	10/26/20 1310	10/23/20 1500	1.00	 -0.02	  4.19	  5.23	  5.23	183.67	183.72	183.72	 1.5171E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.5100E-06	-6.2130E-02	-1.5248E-06	-1.5100E-06	 0.0000E+00	-9.6878E-08	-3.6000E-03	-8.2174E-08	-9.6878E-08	 0.0000E+00	 1.1072E-07	 1.1400E-03	 6.7664E-08	 1.1072E-07	 0.0000E+00	 1	-4.1900E-09	-9.5913E-09	-8.2109E-08	 148641	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	 -1.6	10/26/20 1310	10/23/20 1500	1.00	 -0.02	  4.05	  4.96	  4.96	183.65	183.70	183.70	 1.7169E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.7092E-06	-7.0390E-02	-1.7257E-06	-1.7092E-06	 0.0000E+00	-1.0905E-07	-4.1200E-03	-9.4778E-08	-1.0905E-07	 0.0000E+00	 1.2113E-07	 1.5700E-03	 7.5029E-08	 1.2113E-07	 0.0000E+00	 1	-4.2939E-09	-9.8292E-09	-8.4145E-08	 152327	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	 -1.4	10/26/20 1310	10/23/20 1500	1.00	 -0.01	  4.02	  4.84	  4.84	183.62	183.66	183.66	 1.8962E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.8878E-06	-7.7810E-02	-1.9063E-06	-1.8878E-06	 0.0000E+00	-1.1953E-07	-4.5600E-03	-1.0544E-07	-1.1953E-07	 0.0000E+00	 1.3291E-07	 2.0000E-03	 8.2395E-08	 1.3291E-07	 0.0000E+00	 1	-4.3956E-09	-1.0062E-08	-8.6140E-08	 155938	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	 -1.2	10/26/20 1310	10/23/20 1500	1.00	 -0.01	  4.00	  4.73	  4.73	183.53	183.56	183.56	 2.1109E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.1018E-06	-8.6600E-02	-2.1201E-06	-2.1018E-06	 0.0000E+00	-1.2953E-07	-4.9400E-03	-1.1466E-07	-1.2953E-07	 0.0000E+00	 1.4726E-07	 2.5900E-03	 9.2502E-08	 1.4726E-07	 0.0000E+00	 1	-4.4967E-09	-1.0293E-08	-8.8119E-08	 159522	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+X_2mm_26-10-2017_SmallSRM_YJ	  1117	 -1.0	10/26/20 1310	10/23/20 1500	1.00	 -0.01	  4.00	  4.64	  4.64	183.50	183.53	183.53	 2.3813E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.3710E-06	-9.7690E-02	-2.3899E-06	-2.3710E-06	 0.0000E+00	-1.4485E-07	-5.5500E-03	-1.2944E-07	-1.4485E-07	 0.0000E+00	 1.6607E-07	 3.4500E-03	 1.0723E-07	 1.6607E-07	 0.0000E+00	 1	-4.6005E-09	-1.0531E-08	-9.0155E-08	 163207	 1.3138E-08	-7.2990E-09	-5.0904E-09	-5.1874E-08	-4.8135E-08	-4.4863E-07	      0	 725021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
