Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	 -5.4	10/24/20 1419	10/23/20 1500	1.00	 -0.05	 -9.02	 -7.65	 -7.65	 81.76	 83.04	 83.04	 8.7109E-08	  0.00	 90.00	  0.00	  0.00	  0.00	 1.2324E-08	 8.2000E-04	 1.0948E-08	 1.2324E-08	 0.0000E+00	 8.5144E-08	 4.5200E-03	 1.1150E-07	 8.5144E-08	 0.0000E+00	-1.3658E-08	-2.9300E-03	 5.0020E-08	-1.3658E-08	 0.0000E+00	 1	-4.4177E-09	-7.5098E-09	 4.7122E-08	  81534	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	 -5.2	10/24/20 1419	10/23/20 1500	1.00	 -0.05	 -9.45	 -8.22	 -8.22	 82.36	 83.38	 83.38	 1.0267E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 1.3469E-08	 7.4000E-04	 9.0021E-09	 1.3469E-08	 0.0000E+00	 1.0038E-07	 5.1100E-03	 1.2581E-07	 1.0038E-07	 0.0000E+00	-1.6860E-08	-2.9400E-03	 4.9848E-08	-1.6860E-08	 0.0000E+00	 1	-4.6050E-09	-7.8282E-09	 4.9120E-08	  84991	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	 -5.0	10/24/20 1419	10/23/20 1500	1.00	 -0.05	 -9.07	 -8.02	 -8.02	 82.21	 83.13	 83.13	 1.1644E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 1.5587E-08	 6.4000E-04	 6.5691E-09	 1.5587E-08	 0.0000E+00	 1.1393E-07	 5.6200E-03	 1.3817E-07	 1.1393E-07	 0.0000E+00	-1.8348E-08	-2.8500E-03	 5.1390E-08	-1.8348E-08	 0.0000E+00	 1	-4.7923E-09	-8.1466E-09	 5.1118E-08	  88448	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	 -4.8	10/24/20 1419	10/23/20 1500	1.00	 -0.05	 -8.33	 -7.47	 -7.47	 82.94	 83.67	 83.67	 1.3155E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 1.6009E-08	 4.9000E-04	 2.9196E-09	 1.6009E-08	 0.0000E+00	 1.2917E-07	 6.2500E-03	 1.5344E-07	 1.2917E-07	 0.0000E+00	-1.9053E-08	-2.8000E-03	 5.2247E-08	-1.9053E-08	 0.0000E+00	 1	-4.9864E-09	-8.4766E-09	 5.3188E-08	  92031	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	 -4.6	10/24/20 1419	10/23/20 1500	1.00	 -0.05	 -8.35	 -7.59	 -7.59	 83.16	 83.79	 83.79	 1.4972E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 1.7641E-08	 4.2000E-04	 1.2165E-09	 1.7641E-08	 0.0000E+00	 1.4708E-07	 6.9900E-03	 1.7138E-07	 1.4708E-07	 0.0000E+00	-2.1741E-08	-2.7800E-03	 5.2589E-08	-2.1741E-08	 0.0000E+00	 1	-5.1737E-09	-8.7950E-09	 5.5186E-08	  95488	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	 -4.4	10/24/20 1419	10/23/20 1500	1.00	 -0.04	 -8.39	 -7.72	 -7.72	 82.89	 83.47	 83.47	 1.6733E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 2.0489E-08	 3.5000E-04	-4.8660E-10	 2.0489E-08	 0.0000E+00	 1.6427E-07	 7.7300E-03	 1.8931E-07	 1.6427E-07	 0.0000E+00	-2.4429E-08	-2.7500E-03	 5.3103E-08	-2.4429E-08	 0.0000E+00	 1	-5.3610E-09	-9.1133E-09	 5.7184E-08	  98944	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	 -4.2	10/24/20 1419	10/23/20 1500	1.00	 -0.04	 -7.71	 -7.16	 -7.16	 83.40	 83.87	 83.87	 1.9196E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 2.1877E-08	 2.6000E-04	-2.6763E-09	 2.1877E-08	 0.0000E+00	 1.8897E-07	 8.8000E-03	 2.1525E-07	 1.8897E-07	 0.0000E+00	-2.5745E-08	-2.7100E-03	 5.3788E-08	-2.5745E-08	 0.0000E+00	 1	-5.5482E-09	-9.4317E-09	 5.9181E-08	 102400	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	 -4.0	10/24/20 1419	10/23/20 1500	1.00	 -0.04	 -7.55	 -7.07	 -7.07	 83.53	 83.94	 83.94	 2.1249E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 2.3752E-08	 1.6000E-04	-5.1093E-09	 2.3752E-08	 0.0000E+00	 2.0930E-07	 9.5800E-03	 2.3416E-07	 2.0930E-07	 0.0000E+00	-2.7919E-08	-2.7100E-03	 5.3788E-08	-2.7919E-08	 0.0000E+00	 1	-5.7355E-09	-9.7500E-09	 6.1178E-08	 105856	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	 -3.8	10/24/20 1419	10/23/20 1500	1.00	 -0.04	 -6.91	 -6.52	 -6.52	 83.91	 84.26	 84.26	 2.3876E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 2.5140E-08	 1.0000E-04	-6.5691E-09	 2.5140E-08	 0.0000E+00	 2.3569E-07	 1.0780E-02	 2.6325E-07	 2.3569E-07	 0.0000E+00	-2.8721E-08	-2.6600E-03	 5.4645E-08	-2.8721E-08	 0.0000E+00	 1	-5.9226E-09	-1.0068E-08	 6.3175E-08	 109310	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	 -3.6	10/24/20 1419	10/23/20 1500	1.00	 -0.04	 -6.52	 -6.20	 -6.20	 84.41	 84.69	 84.69	 2.6898E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 2.6041E-08	 1.0000E-05	-8.7588E-09	 2.6041E-08	 0.0000E+00	 2.6597E-07	 1.1920E-02	 2.9088E-07	 2.6597E-07	 0.0000E+00	-3.0550E-08	-2.6400E-03	 5.4987E-08	-3.0550E-08	 0.0000E+00	 1	-6.1097E-09	-1.0386E-08	 6.5170E-08	 112763	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	 -3.4	10/24/20 1419	10/23/20 1500	1.00	 -0.03	 -5.89	 -5.63	 -5.63	 84.78	 85.01	 85.01	 3.0566E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 2.7673E-08	 2.0000E-05	-8.5155E-09	 2.7673E-08	 0.0000E+00	 3.0279E-07	 1.3490E-02	 3.2894E-07	 3.0279E-07	 0.0000E+00	-3.1353E-08	-2.5700E-03	 5.6186E-08	-3.1353E-08	 0.0000E+00	 1	-6.2970E-09	-1.0704E-08	 6.7168E-08	 116219	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	 -3.2	10/24/20 1419	10/23/20 1500	1.00	 -0.03	 -5.37	 -5.16	 -5.16	 84.58	 84.79	 84.79	 3.3994E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 3.1981E-08	 1.1000E-04	-6.3258E-09	 3.1981E-08	 0.0000E+00	 3.3693E-07	 1.4890E-02	 3.6287E-07	 3.3693E-07	 0.0000E+00	-3.1814E-08	-2.4900E-03	 5.7557E-08	-3.1814E-08	 0.0000E+00	 1	-6.4843E-09	-1.1023E-08	 6.9166E-08	 119676	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	 -3.0	10/24/20 1419	10/23/20 1500	1.00	 -0.03	 -4.77	 -4.61	 -4.61	 84.93	 85.10	 85.10	 3.8165E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 3.3612E-08	 2.1000E-04	-3.8928E-09	 3.3612E-08	 0.0000E+00	 3.7884E-07	 1.6610E-02	 4.0457E-07	 3.7884E-07	 0.0000E+00	-3.1761E-08	-2.3700E-03	 5.9612E-08	-3.1761E-08	 0.0000E+00	 1	-6.6716E-09	-1.1341E-08	 7.1163E-08	 123133	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	 -2.8	10/24/20 1419	10/23/20 1500	1.00	 -0.03	 -3.85	 -3.74	 -3.74	 84.71	 84.87	 84.87	 4.3643E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 4.0110E-08	 3.9000E-04	 4.8660E-10	 4.0110E-08	 0.0000E+00	 4.3360E-07	 1.8890E-02	 4.5983E-07	 4.3360E-07	 0.0000E+00	-2.9309E-08	-2.1600E-03	 6.3210E-08	-2.9309E-08	 0.0000E+00	 1	-6.8588E-09	-1.1660E-08	 7.3161E-08	 126589	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	 -2.6	10/24/20 1419	10/23/20 1500	1.00	 -0.03	 -3.07	 -2.99	 -2.99	 84.75	 84.89	 84.89	 4.8916E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 4.4661E-08	 5.9000E-04	 5.3526E-09	 4.4661E-08	 0.0000E+00	 4.8642E-07	 2.1030E-02	 5.1171E-07	 4.8642E-07	 0.0000E+00	-2.6173E-08	-1.9500E-03	 6.6807E-08	-2.6173E-08	 0.0000E+00	 1	-7.0462E-09	-1.1978E-08	 7.5159E-08	 130047	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	 -2.4	10/24/20 1419	10/23/20 1500	1.00	 -0.02	 -2.44	 -2.39	 -2.39	 84.46	 84.59	 84.59	 5.4835E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 5.2862E-08	 9.1000E-04	 1.3138E-08	 5.2862E-08	 0.0000E+00	 5.4529E-07	 2.3400E-02	 5.6916E-07	 5.4529E-07	 0.0000E+00	-2.3379E-08	-1.7100E-03	 7.0918E-08	-2.3379E-08	 0.0000E+00	 1	-7.2335E-09	-1.2297E-08	 7.7157E-08	 133504	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	 -2.2	10/24/20 1419	10/23/20 1500	1.00	 -0.02	 -1.73	 -1.69	 -1.69	 84.49	 84.60	 84.60	 6.2065E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 5.9603E-08	 1.1500E-03	 1.8977E-08	 5.9603E-08	 0.0000E+00	 6.1750E-07	 2.6330E-02	 6.4018E-07	 6.1750E-07	 0.0000E+00	-1.8701E-08	-1.3900E-03	 7.6400E-08	-1.8701E-08	 0.0000E+00	 1	-7.4208E-09	-1.2615E-08	 7.9155E-08	 136961	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	 -2.0	10/24/20 1419	10/23/20 1500	1.00	 -0.02	 -1.04	 -1.02	 -1.02	 84.63	 84.72	 84.72	 6.9287E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 6.4891E-08	 1.4000E-03	 2.5060E-08	 6.4891E-08	 0.0000E+00	 6.8971E-07	 2.9310E-02	 7.1241E-07	 6.8971E-07	 0.0000E+00	-1.2556E-08	-9.8000E-04	 8.3423E-08	-1.2556E-08	 0.0000E+00	 1	-7.6151E-09	-1.2945E-08	 8.1227E-08	 140546	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	 -1.8	10/24/20 1419	10/23/20 1500	1.00	 -0.02	 -0.31	 -0.30	 -0.30	 84.76	 84.85	 84.85	 7.7169E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 7.0415E-08	 1.6500E-03	 3.1142E-08	 7.0415E-08	 0.0000E+00	 7.6846E-07	 3.2590E-02	 7.9192E-07	 7.6846E-07	 0.0000E+00	-4.1084E-09	-4.6000E-04	 9.2331E-08	-4.1084E-09	 0.0000E+00	 1	-7.8023E-09	-1.3263E-08	 8.3224E-08	 144002	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	 -1.6	10/24/20 1419	10/23/20 1500	1.00	 -0.02	  0.38	  0.37	  0.37	 84.66	 84.74	 84.74	 8.6090E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 8.0075E-08	 1.9800E-03	 3.9171E-08	 8.0075E-08	 0.0000E+00	 8.5715E-07	 3.6220E-02	 8.7991E-07	 8.5715E-07	 0.0000E+00	 5.7091E-09	 1.8000E-04	 1.0329E-07	 5.7091E-09	 0.0000E+00	 1	-7.9896E-09	-1.3582E-08	 8.5222E-08	 147458	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	 -1.4	10/24/20 1419	10/23/20 1500	1.00	 -0.01	  1.32	  1.31	  1.31	 84.51	 84.58	 84.58	 9.7604E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 9.3385E-08	 2.4500E-03	 5.0606E-08	 9.3385E-08	 0.0000E+00	 9.7130E-07	 4.0910E-02	 9.9360E-07	 9.7130E-07	 0.0000E+00	 2.2551E-08	 1.1500E-03	 1.1991E-07	 2.2551E-08	 0.0000E+00	 1	-8.1768E-09	-1.3900E-08	 8.7219E-08	 150913	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	 -1.2	10/24/20 1419	10/23/20 1500	1.00	 -0.01	  2.20	  2.17	  2.17	 84.59	 84.65	 84.65	 1.0894E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.0256E-07	 2.8400E-03	 6.0095E-08	 1.0256E-07	 0.0000E+00	 1.0837E-06	 4.5570E-02	 1.1066E-06	 1.0837E-06	 0.0000E+00	 4.1789E-08	 2.2700E-03	 1.3910E-07	 4.1789E-08	 0.0000E+00	 1	-8.3641E-09	-1.4218E-08	 8.9217E-08	 154370	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+Z_2mm_24-10-2017_SmallSRM_YJ	  1085	 -1.0	10/24/20 1419	10/23/20 1500	1.00	 -0.01	  3.06	  3.03	  3.03	 84.56	 84.61	 84.61	 1.2116E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.1465E-07	 3.3200E-03	 7.1773E-08	 1.1465E-07	 0.0000E+00	 1.2044E-06	 5.0560E-02	 1.2275E-06	 1.2044E-06	 0.0000E+00	 6.4626E-08	 3.6100E-03	 1.6205E-07	 6.4626E-08	 0.0000E+00	 1	-8.5513E-09	-1.4537E-08	 9.1214E-08	 157826	 9.0021E-09	-2.9926E-08	-1.9392E-09	-6.8114E-08	-1.0021E-07	 3.1502E-07	      0	 718468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
