Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-04+Z_2mm_23-10-2017_SmallSRM_YJ	  1051	 -0.8	10/23/20 2207	10/23/20 1500	1.00	 -0.01	  0.29	  0.29	  0.29	213.92	214.22	214.22	 1.8145E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.5058E-06	-6.1880E-02	-1.5141E-06	-1.5058E-06	 0.0000E+00	-1.0125E-06	-4.0340E-02	-9.8584E-07	-1.0125E-06	 0.0000E+00	 9.0542E-09	 9.1100E-03	 9.2331E-08	 9.0542E-09	 0.0000E+00	 1	-2.4967E-09	-7.6834E-09	 7.8946E-08	 164739	 8.5155E-09	-2.4330E-09	 7.9992E-09	-2.5694E-08	 6.3724E-08	 4.0992E-07	      0	 722422	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Z_2mm_23-10-2017_SmallSRM_YJ	  1051	 -0.6	10/23/20 2207	10/23/20 1500	1.00	 -0.01	  0.99	  1.01	  1.01	213.91	214.18	214.18	 2.0131E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.6705E-06	-6.8600E-02	-1.6776E-06	-1.6705E-06	 0.0000E+00	-1.1229E-06	-4.4800E-02	-1.0940E-06	-1.1229E-06	 0.0000E+00	 3.4802E-08	 1.0660E-02	 1.1888E-07	 3.4802E-08	 0.0000E+00	 1	-2.5490E-09	-7.8445E-09	 8.0601E-08	 168193	 8.5155E-09	-2.4330E-09	 7.9992E-09	-2.5694E-08	 6.3724E-08	 4.0992E-07	      0	 722422	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Z_2mm_23-10-2017_SmallSRM_YJ	  1051	 -0.4	10/23/20 2207	10/23/20 1500	1.00	 -0.00	  1.76	  1.78	  1.78	214.03	214.27	214.27	 2.2346E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.8511E-06	-7.6000E-02	-1.8576E-06	-1.8511E-06	 0.0000E+00	-1.2498E-06	-5.0020E-02	-1.2205E-06	-1.2498E-06	 0.0000E+00	 6.8542E-08	 1.2640E-02	 1.5280E-07	 6.8542E-08	 0.0000E+00	 1	-2.6032E-09	-8.0114E-09	 8.2316E-08	 171771	 8.5155E-09	-2.4330E-09	 7.9992E-09	-2.5694E-08	 6.3724E-08	 4.0992E-07	      0	 722422	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Z_2mm_23-10-2017_SmallSRM_YJ	  1051	 -0.2	10/23/20 2207	10/23/20 1500	1.00	 -0.00	  2.55	  2.58	  2.58	214.06	214.28	214.28	 2.4770E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.0500E-06	-8.4120E-02	-2.0552E-06	-2.0500E-06	 0.0000E+00	-1.3859E-06	-5.5620E-02	-1.3562E-06	-1.3859E-06	 0.0000E+00	 1.1016E-07	 1.5130E-02	 1.9545E-07	 1.1016E-07	 0.0000E+00	 1	-2.6576E-09	-8.1787E-09	 8.4035E-08	 175358	 8.5155E-09	-2.4330E-09	 7.9992E-09	-2.5694E-08	 6.3724E-08	 4.0992E-07	      0	 722422	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Z_2mm_23-10-2017_SmallSRM_YJ	  1051	  0.0	10/23/20 2207	10/23/20 1500	1.00	  0.00	  3.57	  3.61	  3.61	214.06	214.25	214.25	 2.7831E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.3012E-06	-9.4390E-02	-2.3050E-06	-2.3012E-06	 0.0000E+00	-1.5557E-06	-6.2620E-02	-1.5259E-06	-1.5557E-06	 0.0000E+00	 1.7353E-07	 1.8850E-02	 2.5918E-07	 1.7353E-07	 0.0000E+00	 1	-2.7120E-09	-8.3461E-09	 8.5755E-08	 178948	 8.5155E-09	-2.4330E-09	 7.9992E-09	-2.5694E-08	 6.3724E-08	 4.0992E-07	      0	 722422	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Z_2mm_23-10-2017_SmallSRM_YJ	  1051	  0.2	10/23/20 2207	10/23/20 1500	1.00	  0.00	  4.51	  4.55	  4.55	214.12	214.29	214.29	 3.0702E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.5338E-06	-1.0390E-01	-2.5364E-06	-2.5338E-06	 0.0000E+00	-1.7168E-06	-6.9300E-02	-1.6878E-06	-1.7168E-06	 0.0000E+00	 2.4118E-07	 2.2870E-02	 3.2804E-07	 2.4118E-07	 0.0000E+00	 1	-2.7663E-09	-8.5131E-09	 8.7471E-08	 182528	 8.5155E-09	-2.4330E-09	 7.9992E-09	-2.5694E-08	 6.3724E-08	 4.0992E-07	      0	 722422	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Z_2mm_23-10-2017_SmallSRM_YJ	  1051	  0.4	10/23/20 2207	10/23/20 1500	1.00	  0.00	  5.58	  5.63	  5.63	214.02	214.17	214.17	 3.3879E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.7947E-06	-1.1462E-01	-2.7972E-06	-2.7947E-06	 0.0000E+00	-1.8865E-06	-7.6320E-02	-1.8580E-06	-1.8865E-06	 0.0000E+00	 3.2956E-07	 2.8140E-02	 4.1831E-07	 3.2956E-07	 0.0000E+00	 1	-2.8206E-09	-8.6803E-09	 8.9189E-08	 186114	 8.5155E-09	-2.4330E-09	 7.9992E-09	-2.5694E-08	 6.3724E-08	 4.0992E-07	      0	 722422	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Z_2mm_23-10-2017_SmallSRM_YJ	  1051	  0.6	10/23/20 2207	10/23/20 1500	1.00	  0.01	  6.92	  6.97	  6.97	213.86	213.99	213.99	 3.7836E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.1191E-06	-1.2796E-01	-3.1218E-06	-3.1191E-06	 0.0000E+00	-2.0926E-06	-8.4860E-02	-2.0650E-06	-2.0926E-06	 0.0000E+00	 4.5569E-07	 3.5640E-02	 5.4679E-07	 4.5569E-07	 0.0000E+00	 1	-2.8730E-09	-8.8415E-09	 9.0846E-08	 189571	 8.5155E-09	-2.4330E-09	 7.9992E-09	-2.5694E-08	 6.3724E-08	 4.0992E-07	      0	 722422	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Z_2mm_23-10-2017_SmallSRM_YJ	  1051	  0.8	10/23/20 2207	10/23/20 1500	1.00	  0.01	  8.37	  8.43	  8.43	213.95	214.07	214.07	 4.1542E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.4093E-06	-1.3987E-01	-3.4116E-06	-3.4093E-06	 0.0000E+00	-2.2954E-06	-9.3370E-02	-2.2713E-06	-2.2954E-06	 0.0000E+00	 6.0472E-07	 4.4400E-02	 6.9685E-07	 6.0472E-07	 0.0000E+00	 1	-2.9273E-09	-9.0085E-09	 9.2561E-08	 193151	 8.5155E-09	-2.4330E-09	 7.9992E-09	-2.5694E-08	 6.3724E-08	 4.0992E-07	      0	 722422	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Z_2mm_23-10-2017_SmallSRM_YJ	  1051	  1.0	10/23/20 2207	10/23/20 1500	1.00	  0.01	  9.86	  9.92	  9.92	213.83	213.94	213.94	 4.5531E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.7263E-06	-1.5295E-01	-3.7298E-06	-3.7263E-06	 0.0000E+00	-2.4975E-06	-1.0164E-01	-2.4718E-06	-2.4975E-06	 0.0000E+00	 7.7966E-07	 5.4690E-02	 8.7312E-07	 7.7966E-07	 0.0000E+00	 1	-2.9797E-09	-9.1700E-09	 9.4221E-08	 196614	 8.5155E-09	-2.4330E-09	 7.9992E-09	-2.5694E-08	 6.3724E-08	 4.0992E-07	      0	 722422	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Z_2mm_23-10-2017_SmallSRM_YJ	  1051	  1.2	10/23/20 2207	10/23/20 1500	1.00	  0.01	 11.78	 11.85	 11.85	213.93	214.03	214.03	 4.9686E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.0356E-06	-1.6561E-01	-4.0378E-06	-4.0356E-06	 0.0000E+00	-2.7150E-06	-1.1070E-01	-2.6914E-06	-2.7150E-06	 0.0000E+00	 1.0147E-06	 6.8450E-02	 1.1088E-06	 1.0147E-06	 0.0000E+00	 1	-3.0340E-09	-9.3371E-09	 9.5937E-08	 200196	 8.5155E-09	-2.4330E-09	 7.9992E-09	-2.5694E-08	 6.3724E-08	 4.0992E-07	      0	 722422	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Z_2mm_23-10-2017_SmallSRM_YJ	  1051	  1.4	10/23/20 2207	10/23/20 1500	1.00	  0.01	 14.40	 14.47	 14.47	214.05	214.14	214.14	 5.4723E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.3917E-06	-1.8027E-01	-4.3945E-06	-4.3917E-06	 0.0000E+00	-2.9678E-06	-1.2129E-01	-2.9481E-06	-2.9678E-06	 0.0000E+00	 1.3607E-06	 8.8720E-02	 1.4560E-06	 1.3607E-06	 0.0000E+00	 1	-3.0886E-09	-9.5050E-09	 9.7663E-08	 203796	 8.5155E-09	-2.4330E-09	 7.9992E-09	-2.5694E-08	 6.3724E-08	 4.0992E-07	      0	 722422	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Z_2mm_23-10-2017_SmallSRM_YJ	  1051	  1.6	10/23/20 2207	10/23/20 1500	1.00	  0.02	 16.95	 17.03	 17.03	214.06	214.14	214.14	 5.9298E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.6991E-06	-1.9287E-01	-4.7010E-06	-4.6991E-06	 0.0000E+00	-3.1767E-06	-1.2995E-01	-3.1580E-06	-3.1767E-06	 0.0000E+00	 1.7292E-06	 1.1023E-01	 1.8245E-06	 1.7292E-06	 0.0000E+00	 1	-3.1410E-09	-9.6664E-09	 9.9321E-08	 207256	 8.5155E-09	-2.4330E-09	 7.9992E-09	-2.5694E-08	 6.3724E-08	 4.0992E-07	      0	 722422	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Z_2mm_23-10-2017_SmallSRM_YJ	  1051	  1.8	10/23/20 2207	10/23/20 1500	1.00	  0.02	 20.16	 20.24	 20.24	214.15	214.23	214.23	 6.3831E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.9589E-06	-2.0344E-01	-4.9582E-06	-4.9589E-06	 0.0000E+00	-3.3637E-06	-1.3771E-01	-3.3461E-06	-3.3637E-06	 0.0000E+00	 2.1997E-06	 1.3772E-01	 2.2954E-06	 2.1997E-06	 0.0000E+00	 1	-3.1930E-09	-9.8265E-09	 1.0097E-07	 210689	 8.5155E-09	-2.4330E-09	 7.9992E-09	-2.5694E-08	 6.3724E-08	 4.0992E-07	      0	 722422	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Z_2mm_23-10-2017_SmallSRM_YJ	  1051	  2.0	10/23/20 2207	10/23/20 1500	1.00	  0.02	 24.88	 24.98	 24.98	214.14	214.21	214.21	 6.9088E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-5.1875E-06	-2.1273E-01	-5.1842E-06	-5.1875E-06	 0.0000E+00	-3.5172E-06	-1.4421E-01	-3.5036E-06	-3.5172E-06	 0.0000E+00	 2.9069E-06	 1.7912E-01	 3.0046E-06	 2.9069E-06	 0.0000E+00	 1	-3.2473E-09	-9.9936E-09	 1.0268E-07	 214271	 8.5155E-09	-2.4330E-09	 7.9992E-09	-2.5694E-08	 6.3724E-08	 4.0992E-07	      0	 722422	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Z_2mm_23-10-2017_SmallSRM_YJ	  1051	  2.2	10/23/20 2207	10/23/20 1500	1.00	  0.02	 30.16	 30.27	 30.27	214.19	214.26	214.26	 7.3722E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-5.2725E-06	-2.1617E-01	-5.2679E-06	-5.2725E-06	 0.0000E+00	-3.5818E-06	-1.4692E-01	-3.5693E-06	-3.5818E-06	 0.0000E+00	 3.7042E-06	 2.2565E-01	 3.8017E-06	 3.7042E-06	 0.0000E+00	 1	-3.3017E-09	-1.0161E-08	 1.0440E-07	 217861	 8.5155E-09	-2.4330E-09	 7.9992E-09	-2.5694E-08	 6.3724E-08	 4.0992E-07	      0	 722422	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Z_2mm_23-10-2017_SmallSRM_YJ	  1051	  2.4	10/23/20 2207	10/23/20 1500	1.00	  0.02	 36.41	 36.53	 36.53	214.26	214.33	214.33	 7.8243E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-5.2047E-06	-2.1328E-01	-5.1976E-06	-5.2047E-06	 0.0000E+00	-3.5444E-06	-1.4542E-01	-3.5330E-06	-3.5444E-06	 0.0000E+00	 4.6441E-06	 2.8064E-01	 4.7436E-06	 4.6441E-06	 0.0000E+00	 1	-3.3541E-09	-1.0322E-08	 1.0606E-07	 221318	 8.5155E-09	-2.4330E-09	 7.9992E-09	-2.5694E-08	 6.3724E-08	 4.0992E-07	      0	 722422	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Z_2mm_23-10-2017_SmallSRM_YJ	  1051	  2.6	10/23/20 2207	10/23/20 1500	1.00	  0.03	 44.61	 44.74	 44.74	214.40	214.48	214.48	 8.3345E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.8955E-06	-2.0047E-01	-4.8860E-06	-4.8955E-06	 0.0000E+00	-3.3523E-06	-1.3745E-01	-3.3398E-06	-3.3523E-06	 0.0000E+00	 5.8532E-06	 3.5131E-01	 5.9542E-06	 5.8532E-06	 0.0000E+00	 1	-3.4065E-09	-1.0483E-08	 1.0771E-07	 224771	 8.5155E-09	-2.4330E-09	 7.9992E-09	-2.5694E-08	 6.3724E-08	 4.0992E-07	      0	 722422	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Z_2mm_23-10-2017_SmallSRM_YJ	  1051	  2.8	10/23/20 2207	10/23/20 1500	1.00	  0.03	 57.11	 57.25	 57.25	214.59	214.69	214.69	 9.1920E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.1093E-06	-1.6807E-01	-4.0977E-06	-4.1093E-06	 0.0000E+00	-2.8340E-06	-1.1609E-01	-2.8220E-06	-2.8340E-06	 0.0000E+00	 7.7185E-06	 4.6020E-01	 7.8195E-06	 7.7185E-06	 0.0000E+00	 1	-3.4607E-09	-1.0650E-08	 1.0943E-07	 228347	 8.5155E-09	-2.4330E-09	 7.9992E-09	-2.5694E-08	 6.3724E-08	 4.0992E-07	      0	 722422	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Z_2mm_23-10-2017_SmallSRM_YJ	  1051	  3.0	10/23/20 2207	10/23/20 1500	1.00	  0.03	 69.71	 69.85	 69.85	215.84	215.98	215.98	 1.0311E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-2.8982E-06	-1.1818E-01	-2.8838E-06	-2.8982E-06	 0.0000E+00	-2.0931E-06	-8.5620E-02	-2.0834E-06	-2.0931E-06	 0.0000E+00	 9.6712E-06	 5.7431E-01	 9.7742E-06	 9.6712E-06	 0.0000E+00	 1	-3.5131E-09	-1.0811E-08	 1.1108E-07	 231804	 8.5155E-09	-2.4330E-09	 7.9992E-09	-2.5694E-08	 6.3724E-08	 4.0992E-07	      0	 722422	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Z_2mm_23-10-2017_SmallSRM_YJ	  1051	  3.2	10/23/20 2207	10/23/20 1500	1.00	  0.03	 83.47	 83.59	 83.59	218.46	218.87	218.87	 1.2303E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0964E-06	-4.3980E-02	-1.0785E-06	-1.0964E-06	 0.0000E+00	-8.7084E-07	-3.5210E-02	-8.6149E-07	-8.7084E-07	 0.0000E+00	 1.2223E-05	 7.2341E-01	 1.2328E-05	 1.2223E-05	 0.0000E+00	 1	-3.5674E-09	-1.0978E-08	 1.1280E-07	 235388	 8.5155E-09	-2.4330E-09	 7.9992E-09	-2.5694E-08	 6.3724E-08	 4.0992E-07	      0	 722422	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Z_2mm_23-10-2017_SmallSRM_YJ	  1051	  3.4	10/23/20 2207	10/23/20 1500	1.00	  0.03	 81.39	 81.29	 81.29	 30.75	 30.61	 30.61	 1.6048E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 2.0650E-06	 8.6000E-02	 2.0839E-06	 2.0650E-06	 0.0000E+00	 1.2285E-06	 5.1370E-02	 1.2372E-06	 1.2285E-06	 0.0000E+00	 1.5867E-05	 9.3614E-01	 1.5972E-05	 1.5867E-05	 0.0000E+00	 1	-3.6217E-09	-1.1146E-08	 1.1452E-07	 238971	 8.5155E-09	-2.4330E-09	 7.9992E-09	-2.5694E-08	 6.3724E-08	 4.0992E-07	      0	 722422	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+Z_2mm_23-10-2017_SmallSRM_YJ	  1051	  3.6	10/23/20 2207	10/23/20 1500	1.00	  0.04	 71.99	 71.92	 71.92	 32.57	 32.52	 32.52	 2.2463E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 5.8538E-06	 2.4188E-01	 5.8764E-06	 5.8538E-06	 0.0000E+00	 3.7396E-06	 1.5503E-01	 3.7499E-06	 3.7396E-06	 0.0000E+00	 2.1362E-05	 1.2571E+00	 2.1470E-05	 2.1362E-05	 0.0000E+00	 1	-3.6761E-09	-1.1313E-08	 1.1624E-07	 242565	 8.5155E-09	-2.4330E-09	 7.9992E-09	-2.5694E-08	 6.3724E-08	 4.0992E-07	      0	 722422	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
