Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	 -0.8	10/24/20 1043	10/23/20 1500	1.00	 -0.01	  2.91	  2.93	  2.93	265.94	266.74	266.74	 2.4271E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.7160E-07	-5.5100E-03	-1.6642E-07	-1.7160E-07	 0.0000E+00	-2.4179E-06	-9.6090E-02	-2.3881E-06	-2.4179E-06	 0.0000E+00	 1.2310E-07	 1.3290E-02	 1.3002E-07	 1.2310E-07	 0.0000E+00	 1	 6.4974E-09	 4.0389E-09	 1.8768E-09	 165245	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	 -0.6	10/24/20 1043	10/23/20 1500	1.00	 -0.01	  3.20	  3.22	  3.22	266.00	266.72	266.72	 2.7064E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.8831E-07	-6.1400E-03	-1.8175E-07	-1.8831E-07	 0.0000E+00	-2.6956E-06	-1.0744E-01	-2.6632E-06	-2.6956E-06	 0.0000E+00	 1.5100E-07	 1.4870E-02	 1.5708E-07	 1.5100E-07	 0.0000E+00	 1	 6.6334E-09	 4.1234E-09	 1.9160E-09	 168703	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	 -0.4	10/24/20 1043	10/23/20 1500	1.00	 -0.00	  3.57	  3.58	  3.58	266.11	266.75	266.75	 3.0025E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.0332E-07	-6.7300E-03	-1.9610E-07	-2.0332E-07	 0.0000E+00	-2.9898E-06	-1.1955E-01	-2.9568E-06	-2.9898E-06	 0.0000E+00	 1.8693E-07	 1.6880E-02	 1.9151E-07	 1.8693E-07	 0.0000E+00	 1	 6.7742E-09	 4.2110E-09	 1.9567E-09	 172284	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	 -0.2	10/24/20 1043	10/23/20 1500	1.00	 -0.00	  4.05	  4.07	  4.07	266.20	266.76	266.76	 3.3822E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.2369E-07	-7.5100E-03	-2.1508E-07	-2.2369E-07	 0.0000E+00	-3.3663E-06	-1.3506E-01	-3.3328E-06	-3.3663E-06	 0.0000E+00	 2.3915E-07	 1.9890E-02	 2.4307E-07	 2.3915E-07	 0.0000E+00	 1	 6.9100E-09	 4.2954E-09	 1.9960E-09	 175740	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	  0.0	10/24/20 1043	10/23/20 1500	1.00	  0.00	  4.51	  4.52	  4.52	266.31	266.81	266.81	 3.7738E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.4235E-07	-8.2200E-03	-2.3235E-07	-2.4235E-07	 0.0000E+00	-3.7543E-06	-1.5105E-01	-3.7204E-06	-3.7543E-06	 0.0000E+00	 2.9685E-07	 2.3180E-02	 2.9943E-07	 2.9685E-07	 0.0000E+00	 1	 7.0511E-09	 4.3831E-09	 2.0367E-09	 179327	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	  0.2	10/24/20 1043	10/23/20 1500	1.00	  0.00	  5.04	  5.05	  5.05	266.43	266.88	266.88	 4.1926E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.6027E-07	-8.9000E-03	-2.4890E-07	-2.6027E-07	 0.0000E+00	-4.1682E-06	-1.6815E-01	-4.1349E-06	-4.1682E-06	 0.0000E+00	 3.6859E-07	 2.7340E-02	 3.7069E-07	 3.6859E-07	 0.0000E+00	 1	 7.1920E-09	 4.4707E-09	 2.0774E-09	 182911	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	  0.4	10/24/20 1043	10/23/20 1500	1.00	  0.00	  5.65	  5.66	  5.66	266.56	266.96	266.96	 4.6636E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.7869E-07	-9.6500E-03	-2.6714E-07	-2.7869E-07	 0.0000E+00	-4.6326E-06	-1.8732E-01	-4.5995E-06	-4.6326E-06	 0.0000E+00	 4.5883E-07	 3.2620E-02	 4.6114E-07	 4.5883E-07	 0.0000E+00	 1	 7.3279E-09	 4.5552E-09	 2.1166E-09	 186366	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	  0.6	10/24/20 1043	10/23/20 1500	1.00	  0.01	  6.49	  6.50	  6.50	266.71	267.07	267.07	 5.2554E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.9930E-07	-1.0500E-02	-2.8782E-07	-2.9930E-07	 0.0000E+00	-5.2132E-06	-2.1130E-01	-5.1808E-06	-5.2132E-06	 0.0000E+00	 5.9379E-07	 4.0540E-02	 5.9681E-07	 5.9379E-07	 0.0000E+00	 1	 7.4686E-09	 4.6427E-09	 2.1573E-09	 189946	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	  0.8	10/24/20 1043	10/23/20 1500	1.00	  0.01	  7.23	  7.24	  7.24	266.89	267.20	267.20	 5.8433E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.1479E-07	-1.1120E-02	-3.0291E-07	-3.1479E-07	 0.0000E+00	-5.7883E-06	-2.3516E-01	-5.7592E-06	-5.7883E-06	 0.0000E+00	 7.3542E-07	 4.8770E-02	 7.3779E-07	 7.3542E-07	 0.0000E+00	 1	 7.6048E-09	 4.7273E-09	 2.1966E-09	 193410	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	  1.0	10/24/20 1043	10/23/20 1500	1.00	  0.01	  8.14	  8.14	  8.14	267.09	267.38	267.38	 6.4732E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.2518E-07	-1.1590E-02	-3.1434E-07	-3.2518E-07	 0.0000E+00	-6.3998E-06	-2.6031E-01	-6.3688E-06	-6.3998E-06	 0.0000E+00	 9.1611E-07	 5.9300E-02	 9.1817E-07	 9.1611E-07	 0.0000E+00	 1	 7.7456E-09	 4.8149E-09	 2.2373E-09	 196991	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	  1.2	10/24/20 1043	10/23/20 1500	1.00	  0.01	  9.23	  9.23	  9.23	267.33	267.59	267.59	 7.3019E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.3532E-07	-1.1950E-02	-3.2310E-07	-3.3532E-07	 0.0000E+00	-7.1996E-06	-2.9338E-01	-7.1704E-06	-7.1996E-06	 0.0000E+00	 1.1709E-06	 7.4120E-02	 1.1720E-06	 1.1709E-06	 0.0000E+00	 1	 7.8816E-09	 4.8994E-09	 2.2766E-09	 200448	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	  1.4	10/24/20 1043	10/23/20 1500	1.00	  0.01	 10.31	 10.31	 10.31	267.62	267.84	267.84	 8.0978E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.3111E-07	-1.1800E-02	-3.1945E-07	-3.3111E-07	 0.0000E+00	-7.9602E-06	-3.2491E-01	-7.9347E-06	-7.9602E-06	 0.0000E+00	 1.4491E-06	 9.0330E-02	 1.4497E-06	 1.4491E-06	 0.0000E+00	 1	 8.0174E-09	 4.9838E-09	 2.3158E-09	 203903	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	  1.6	10/24/20 1043	10/23/20 1500	1.00	  0.02	 11.58	 11.58	 11.58	267.89	268.09	268.09	 8.9863E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.2447E-07	-1.1490E-02	-3.1191E-07	-3.2447E-07	 0.0000E+00	-8.7975E-06	-3.5949E-01	-8.7729E-06	-8.7975E-06	 0.0000E+00	 1.8033E-06	 1.1091E-01	 1.8022E-06	 1.8033E-06	 0.0000E+00	 1	 8.1534E-09	 5.0683E-09	 2.3551E-09	 207361	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	  1.8	10/24/20 1043	10/23/20 1500	1.00	  0.02	 12.86	 12.86	 12.86	268.27	268.46	268.46	 9.8922E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.9082E-07	-9.9900E-03	-2.7542E-07	-2.9082E-07	 0.0000E+00	-9.6398E-06	-3.9427E-01	-9.6160E-06	-9.6398E-06	 0.0000E+00	 2.2011E-06	 1.3406E-01	 2.1988E-06	 2.2011E-06	 0.0000E+00	 1	 8.2942E-09	 5.1559E-09	 2.3958E-09	 210943	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	  2.0	10/24/20 1043	10/23/20 1500	1.00	  0.02	 14.65	 14.65	 14.65	268.79	268.95	268.95	 1.1107E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-2.2699E-07	-7.2600E-03	-2.0899E-07	-2.2699E-07	 0.0000E+00	-1.0744E-05	-4.3998E-01	-1.0724E-05	-1.0744E-05	 0.0000E+00	 2.8088E-06	 1.6955E-01	 2.8068E-06	 2.8088E-06	 0.0000E+00	 1	 8.4301E-09	 5.2404E-09	 2.4350E-09	 214399	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	  2.2	10/24/20 1043	10/23/20 1500	1.00	  0.02	 16.49	 16.49	 16.49	269.35	269.49	269.49	 1.2245E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.3422E-07	-3.3900E-03	-1.1484E-07	-1.3422E-07	 0.0000E+00	-1.1741E-05	-4.8115E-01	-1.1722E-05	-1.1741E-05	 0.0000E+00	 3.4757E-06	 2.0837E-01	 3.4717E-06	 3.4757E-06	 0.0000E+00	 1	 8.5709E-09	 5.3279E-09	 2.4757E-09	 217980	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	  2.4	10/24/20 1043	10/23/20 1500	1.00	  0.02	 18.24	 18.24	 18.24	270.00	270.13	270.13	 1.3442E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-5.8060E-10	 2.2100E-03	 2.1410E-08	-5.8060E-10	 0.0000E+00	-1.2767E-05	-5.2350E-01	-1.2749E-05	-1.2767E-05	 0.0000E+00	 4.2066E-06	 2.5106E-01	 4.2030E-06	 4.2066E-06	 0.0000E+00	 1	 8.7118E-09	 5.4155E-09	 2.5164E-09	 221563	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	  2.6	10/24/20 1043	10/23/20 1500	1.00	  0.03	 20.71	 20.72	 20.72	270.88	271.01	271.01	 1.4927E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 2.1555E-07	 1.1200E-02	 2.4014E-07	 2.1555E-07	 0.0000E+00	-1.3960E-05	-5.7266E-01	-1.3940E-05	-1.3960E-05	 0.0000E+00	 5.2795E-06	 3.1369E-01	 5.2759E-06	 5.2795E-06	 0.0000E+00	 1	 8.8518E-09	 5.5025E-09	 2.5568E-09	 225124	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	  2.8	10/24/20 1043	10/23/20 1500	1.00	  0.03	 23.11	 23.11	 23.11	271.79	271.90	271.90	 1.6253E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 4.6695E-07	 2.1620E-02	 4.9366E-07	 4.6695E-07	 0.0000E+00	-1.4941E-05	-6.1317E-01	-1.4922E-05	-1.4941E-05	 0.0000E+00	 6.3801E-06	 3.7784E-01	 6.3748E-06	 6.3801E-06	 0.0000E+00	 1	 8.9938E-09	 5.5908E-09	 2.5979E-09	 228736	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	  3.0	10/24/20 1043	10/23/20 1500	1.00	  0.03	 25.98	 25.98	 25.98	272.95	273.05	273.05	 1.7595E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 8.1324E-07	 3.5970E-02	 8.4279E-07	 8.1324E-07	 0.0000E+00	-1.5796E-05	-6.4849E-01	-1.5778E-05	-1.5796E-05	 0.0000E+00	 7.7069E-06	 4.5532E-01	 7.7020E-06	 7.7069E-06	 0.0000E+00	 1	 9.1346E-09	 5.6783E-09	 2.6385E-09	 232317	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	  3.2	10/24/20 1043	10/23/20 1500	1.00	  0.03	 29.48	 29.48	 29.48	274.58	274.68	274.68	 1.9058E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.3242E-06	 5.7120E-02	 1.3574E-06	 1.3242E-06	 0.0000E+00	-1.6537E-05	-6.7909E-01	-1.6520E-05	-1.6537E-05	 0.0000E+00	 9.3789E-06	 5.5295E-01	 9.3744E-06	 9.3789E-06	 0.0000E+00	 1	 9.2798E-09	 5.7685E-09	 2.6805E-09	 236008	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	  3.4	10/24/20 1043	10/23/20 1500	1.00	  0.03	 33.34	 33.34	 33.34	276.34	276.44	276.44	 2.0231E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.8656E-06	 7.9420E-02	 1.8999E-06	 1.8656E-06	 0.0000E+00	-1.6798E-05	-6.8985E-01	-1.6781E-05	-1.6798E-05	 0.0000E+00	 1.1120E-05	 6.5453E-01	 1.1114E-05	 1.1120E-05	 0.0000E+00	 1	 9.4216E-09	 5.8567E-09	 2.7214E-09	 239616	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+Y_2mm_24-10-2017_SmallSRM_YJ	  1055	  3.6	10/24/20 1043	10/23/20 1500	1.00	  0.04	 38.08	 38.07	 38.07	278.71	278.81	278.81	 2.1194E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 2.5258E-06	 1.0671E-01	 2.5639E-06	 2.5258E-06	 0.0000E+00	-1.6491E-05	-6.7712E-01	-1.6472E-05	-1.6491E-05	 0.0000E+00	 1.3072E-05	 7.6849E-01	 1.3067E-05	 1.3072E-05	 0.0000E+00	 1	 9.5624E-09	 5.9442E-09	 2.7621E-09	 243197	 3.2359E-08	 6.0825E-08	 5.8903E-08	 7.6598E-08	 9.7641E-08	 1.0586E-07	      0	 723965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
