Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	 -0.8	10/24/20 1230	10/23/20 1500	1.00	 -0.01	 -2.38	 -2.88	 -2.88	270.76	270.76	270.76	 2.5717E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 3.4287E-08	-2.2000E-04	 4.8660E-09	 3.4287E-08	 0.0000E+00	-2.5692E-06	-1.0579E-01	-2.5430E-06	-2.5692E-06	 0.0000E+00	-1.0686E-07	-3.9900E-03	-3.9570E-08	-1.0686E-07	 0.0000E+00	 1	 5.8643E-09	 4.3137E-09	 8.5665E-08	 170242	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	 -0.6	10/24/20 1230	10/23/20 1500	1.00	 -0.01	 -2.40	 -2.84	 -2.84	270.57	270.57	270.57	 2.9094E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.9034E-08	-3.7000E-04	 1.2165E-09	 2.9034E-08	 0.0000E+00	-2.9067E-06	-1.1961E-01	-2.8780E-06	-2.9067E-06	 0.0000E+00	-1.2180E-07	-4.7900E-03	-5.3274E-08	-1.2180E-07	 0.0000E+00	 1	 5.9921E-09	 4.4077E-09	 8.7531E-08	 173951	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	 -0.4	10/24/20 1230	10/23/20 1500	1.00	 -0.00	 -2.42	 -2.80	 -2.80	270.46	270.46	270.46	 3.2524E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.6219E-08	-4.5000E-04	-7.2990E-10	 2.6219E-08	 0.0000E+00	-3.2494E-06	-1.3372E-01	-3.2200E-06	-3.2494E-06	 0.0000E+00	-1.3709E-07	-5.6500E-03	-6.8006E-08	-1.3709E-07	 0.0000E+00	 1	 6.1156E-09	 4.4986E-09	 8.9336E-08	 177537	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	 -0.2	10/24/20 1230	10/23/20 1500	1.00	 -0.00	 -2.49	 -2.83	 -2.83	270.36	270.36	270.36	 3.6031E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.2426E-08	-5.4000E-04	-2.9196E-09	 2.2426E-08	 0.0000E+00	-3.5996E-06	-1.4814E-01	-3.5696E-06	-3.5996E-06	 0.0000E+00	-1.5633E-07	-6.6900E-03	-8.5821E-08	-1.5633E-07	 0.0000E+00	 1	 6.2436E-09	 4.5927E-09	 9.1205E-08	 181251	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	  0.0	10/24/20 1230	10/23/20 1500	1.00	  0.00	 -2.55	 -2.85	 -2.85	270.26	270.26	270.26	 4.0638E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.8390E-08	-6.4000E-04	-5.3526E-09	 1.8390E-08	 0.0000E+00	-4.0598E-06	-1.6711E-01	-4.0294E-06	-4.0598E-06	 0.0000E+00	-1.8053E-07	-8.0600E-03	-1.0929E-07	-1.8053E-07	 0.0000E+00	 1	 6.3713E-09	 4.6866E-09	 9.3071E-08	 184959	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	  0.2	10/24/20 1230	10/23/20 1500	1.00	  0.00	 -2.65	 -2.91	 -2.91	270.20	270.20	270.20	 4.5236E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.5818E-08	-6.8000E-04	-6.3258E-09	 1.5818E-08	 0.0000E+00	-4.5188E-06	-1.8607E-01	-4.4890E-06	-4.5188E-06	 0.0000E+00	-2.0883E-07	-9.6200E-03	-1.3601E-07	-2.0883E-07	 0.0000E+00	 1	 6.4949E-09	 4.7775E-09	 9.4876E-08	 188546	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	  0.4	10/24/20 1230	10/23/20 1500	1.00	  0.00	 -2.77	 -3.02	 -3.02	270.14	270.14	270.14	 4.9867E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.2025E-08	-8.2000E-04	-9.7320E-09	 1.2025E-08	 0.0000E+00	-4.9809E-06	-2.0515E-01	-4.9515E-06	-4.9809E-06	 0.0000E+00	-2.4143E-07	-1.1390E-02	-1.6633E-07	-2.4143E-07	 0.0000E+00	 1	 6.6227E-09	 4.8716E-09	 9.6743E-08	 192258	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	  0.6	10/24/20 1230	10/23/20 1500	1.00	  0.01	 -2.93	 -3.14	 -3.14	270.06	270.06	270.06	 5.5147E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 5.7992E-09	-1.0700E-03	-1.5814E-08	 5.7992E-09	 0.0000E+00	-5.5075E-06	-2.2690E-01	-5.4787E-06	-5.5075E-06	 0.0000E+00	-2.8172E-07	-1.3580E-02	-2.0385E-07	-2.8172E-07	 0.0000E+00	 1	 6.7506E-09	 4.9656E-09	 9.8611E-08	 195969	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	  0.8	10/24/20 1230	10/23/20 1500	1.00	  0.01	 -3.15	 -3.34	 -3.34	269.99	269.99	269.99	 6.1742E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-6.7007E-10	-1.3100E-03	-2.1654E-08	-6.7007E-10	 0.0000E+00	-6.1648E-06	-2.5415E-01	-6.1393E-06	-6.1648E-06	 0.0000E+00	-3.3933E-07	-1.6860E-02	-2.6003E-07	-3.3933E-07	 0.0000E+00	 1	 6.8785E-09	 5.0598E-09	 1.0048E-07	 199684	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	  1.0	10/24/20 1230	10/23/20 1500	1.00	  0.01	 -3.38	 -3.55	 -3.55	269.94	269.94	269.94	 6.8111E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-7.1391E-09	-1.6100E-03	-2.8953E-08	-7.1391E-09	 0.0000E+00	-6.7993E-06	-2.8025E-01	-6.7719E-06	-6.7993E-06	 0.0000E+00	-4.0121E-07	-2.0370E-02	-3.2016E-07	-4.0121E-07	 0.0000E+00	 1	 7.0063E-09	 5.1537E-09	 1.0235E-07	 203393	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	  1.2	10/24/20 1230	10/23/20 1500	1.00	  0.01	 -3.66	 -3.81	 -3.81	269.82	269.82	269.82	 7.4956E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.3097E-08	-2.2000E-03	-4.3307E-08	-2.3097E-08	 0.0000E+00	-7.4803E-06	-3.0842E-01	-7.4548E-06	-7.4803E-06	 0.0000E+00	-4.7851E-07	-2.4820E-02	-3.9639E-07	-4.7851E-07	 0.0000E+00	 1	 7.1343E-09	 5.2479E-09	 1.0422E-07	 207108	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	  1.4	10/24/20 1230	10/23/20 1500	1.00	  0.01	 -4.09	 -4.22	 -4.22	269.70	269.70	269.70	 8.3446E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.3673E-08	-3.0600E-03	-6.4231E-08	-4.3673E-08	 0.0000E+00	-8.3233E-06	-3.4335E-01	-8.3015E-06	-8.3233E-06	 0.0000E+00	-5.9453E-07	-3.1500E-02	-5.1082E-07	-5.9453E-07	 0.0000E+00	 1	 7.2577E-09	 5.3387E-09	 1.0602E-07	 210691	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	  1.6	10/24/20 1230	10/23/20 1500	1.00	  0.02	 -4.49	 -4.61	 -4.61	269.57	269.57	269.57	 9.0991E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-6.8633E-08	-4.0400E-03	-8.8075E-08	-6.8633E-08	 0.0000E+00	-9.0710E-06	-3.7423E-01	-9.0500E-06	-9.0710E-06	 0.0000E+00	-7.1173E-07	-3.8320E-02	-6.2764E-07	-7.1173E-07	 0.0000E+00	 1	 7.3855E-09	 5.4327E-09	 1.0789E-07	 214402	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	  1.8	10/24/20 1230	10/23/20 1500	1.00	  0.02	 -4.99	 -5.10	 -5.10	269.40	269.40	269.40	 9.8986E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0332E-07	-5.3400E-03	-1.1970E-07	-1.0332E-07	 0.0000E+00	-9.8606E-06	-4.0684E-01	-9.8405E-06	-9.8606E-06	 0.0000E+00	-8.6065E-07	-4.6960E-02	-7.7565E-07	-8.6065E-07	 0.0000E+00	 1	 7.5091E-09	 5.5236E-09	 1.0969E-07	 217989	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	  2.0	10/24/20 1230	10/23/20 1500	1.00	  0.02	 -5.59	 -5.69	 -5.69	269.20	269.21	269.21	 1.0662E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.4726E-07	-7.0300E-03	-1.6082E-07	-1.4726E-07	 0.0000E+00	-1.0610E-05	-4.3792E-01	-1.0594E-05	-1.0610E-05	 0.0000E+00	-1.0378E-06	-5.7170E-02	-9.5054E-07	-1.0378E-06	 0.0000E+00	 1	 7.6369E-09	 5.6176E-09	 1.1156E-07	 221698	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	  2.2	10/24/20 1230	10/23/20 1500	1.00	  0.02	 -6.32	 -6.41	 -6.41	268.94	268.94	268.94	 1.1534E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-2.1261E-07	-9.6500E-03	-2.2457E-07	-2.1261E-07	 0.0000E+00	-1.1462E-05	-4.7310E-01	-1.1447E-05	-1.1462E-05	 0.0000E+00	-1.2688E-06	-7.0640E-02	-1.1813E-06	-1.2688E-06	 0.0000E+00	 1	 7.7648E-09	 5.7117E-09	 1.1343E-07	 225411	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	  2.4	10/24/20 1230	10/23/20 1500	1.00	  0.02	 -7.21	 -7.30	 -7.30	268.64	268.64	268.64	 1.2241E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-2.8890E-07	-1.2670E-02	-2.9804E-07	-2.8890E-07	 0.0000E+00	-1.2141E-05	-5.0115E-01	-1.2127E-05	-1.2141E-05	 0.0000E+00	-1.5373E-06	-8.6170E-02	-1.4473E-06	-1.5373E-06	 0.0000E+00	 1	 7.8927E-09	 5.8058E-09	 1.1529E-07	 229125	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	  2.6	10/24/20 1230	10/23/20 1500	1.00	  0.03	 -8.20	 -8.28	 -8.28	268.27	268.27	268.27	 1.2829E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-3.8345E-07	-1.6440E-02	-3.8977E-07	-3.8345E-07	 0.0000E+00	-1.2692E-05	-5.2381E-01	-1.2676E-05	-1.2692E-05	 0.0000E+00	-1.8307E-06	-1.0319E-01	-1.7389E-06	-1.8307E-06	 0.0000E+00	 1	 8.0207E-09	 5.8999E-09	 1.1716E-07	 232841	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	  2.8	10/24/20 1230	10/23/20 1500	1.00	  0.03	 -9.64	 -9.71	 -9.71	267.69	267.69	267.69	 1.3285E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-5.2738E-07	-2.2260E-02	-5.3137E-07	-5.2738E-07	 0.0000E+00	-1.3087E-05	-5.4011E-01	-1.3071E-05	-1.3087E-05	 0.0000E+00	-2.2237E-06	-1.2611E-01	-2.1315E-06	-2.2237E-06	 0.0000E+00	 1	 8.1441E-09	 5.9907E-09	 1.1897E-07	 236422	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	  3.0	10/24/20 1230	10/23/20 1500	1.00	  0.03	-11.52	-11.59	-11.59	267.03	267.03	267.03	 1.3403E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-6.8153E-07	-2.8470E-02	-6.8246E-07	-6.8153E-07	 0.0000E+00	-1.3115E-05	-5.4135E-01	-1.3101E-05	-1.3115E-05	 0.0000E+00	-2.6767E-06	-1.5241E-01	-2.5820E-06	-2.6767E-06	 0.0000E+00	 1	 8.2719E-09	 6.0847E-09	 1.2083E-07	 240134	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	  3.2	10/24/20 1230	10/23/20 1500	1.00	  0.03	-13.81	-13.88	-13.88	266.11	266.11	266.11	 1.3100E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-8.6268E-07	-3.5760E-02	-8.5982E-07	-8.6268E-07	 0.0000E+00	-1.2692E-05	-5.2393E-01	-1.2679E-05	-1.2692E-05	 0.0000E+00	-3.1267E-06	-1.7853E-01	-3.0294E-06	-3.1267E-06	 0.0000E+00	 1	 8.3954E-09	 6.1756E-09	 1.2264E-07	 243719	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	  3.4	10/24/20 1230	10/23/20 1500	1.00	  0.03	-18.00	-18.07	-18.07	264.58	264.59	264.59	 1.2139E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0896E-06	-4.5030E-02	-1.0854E-06	-1.0896E-06	 0.0000E+00	-1.1493E-05	-4.7447E-01	-1.1480E-05	-1.1493E-05	 0.0000E+00	-3.7512E-06	-2.1493E-01	-3.6530E-06	-3.7512E-06	 0.0000E+00	 1	 8.5188E-09	 6.2663E-09	 1.2444E-07	 247300	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+Y_2mm_24-10-2017_SmallSRM_YJ	  1069	  3.6	10/24/20 1230	10/23/20 1500	1.00	  0.04	-24.16	-24.24	-24.24	262.14	262.14	262.14	 1.0701E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.3354E-06	-5.4970E-02	-1.3272E-06	-1.3354E-06	 0.0000E+00	-9.6720E-06	-3.9927E-01	-9.6570E-06	-9.6720E-06	 0.0000E+00	-4.3800E-06	-2.5148E-01	-4.2791E-06	-4.3800E-06	 0.0000E+00	 1	 8.6423E-09	 6.3572E-09	 1.2624E-07	 250886	-1.0219E-08	 1.5814E-08	-2.1331E-08	-2.1816E-09	-2.8778E-08	 3.5151E-07	      0	 755741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
