Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-02+Y_2mm_23-10-2017_SmallSRM_YJ	  1037	 -0.8	10/23/20 1752	10/23/20 1500	1.00	 -0.01	  3.13	  3.13	  3.13	266.74	267.48	267.48	 2.5498E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.4491E-07	-5.6400E-03	-1.4184E-07	-1.4491E-07	 0.0000E+00	-2.5418E-06	-1.0532E-01	-2.5207E-06	-2.5418E-06	 0.0000E+00	 1.3936E-07	 2.4300E-03	 5.2418E-08	 1.3936E-07	 0.0000E+00	 1	 5.5825E-09	 2.8921E-09	-9.1344E-08	 166020	 4.6227E-09	 2.8953E-08	-3.2239E-08	-1.9634E-08	-1.0792E-08	-4.0889E-07	      0	 723562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Y_2mm_23-10-2017_SmallSRM_YJ	  1037	 -0.6	10/23/20 1752	10/23/20 1500	1.00	 -0.01	  3.03	  3.02	  3.02	266.83	267.49	267.49	 2.8377E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.5675E-07	-6.0700E-03	-1.5231E-07	-1.5675E-07	 0.0000E+00	-2.8294E-06	-1.1708E-01	-2.8058E-06	-2.8294E-06	 0.0000E+00	 1.4978E-07	 2.8700E-03	 5.9955E-08	 1.4978E-07	 0.0000E+00	 1	 5.6980E-09	 2.9520E-09	-9.3234E-08	 169456	 4.6227E-09	 2.8953E-08	-3.2239E-08	-1.9634E-08	-1.0792E-08	-4.0889E-07	      0	 723562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Y_2mm_23-10-2017_SmallSRM_YJ	  1037	 -0.4	10/23/20 1752	10/23/20 1500	1.00	 -0.00	  2.98	  2.98	  2.98	266.93	267.52	267.52	 3.1439E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.6836E-07	-6.5200E-03	-1.6325E-07	-1.6836E-07	 0.0000E+00	-3.1351E-06	-1.2967E-01	-3.1110E-06	-3.1351E-06	 0.0000E+00	 1.6361E-07	 3.4700E-03	 7.0233E-08	 1.6361E-07	 0.0000E+00	 1	 5.8192E-09	 3.0148E-09	-9.5218E-08	 173061	 4.6227E-09	 2.8953E-08	-3.2239E-08	-1.9634E-08	-1.0792E-08	-4.0889E-07	      0	 723562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Y_2mm_23-10-2017_SmallSRM_YJ	  1037	 -0.2	10/23/20 1752	10/23/20 1500	1.00	 -0.00	  2.95	  2.94	  2.94	267.00	267.53	267.53	 3.4869E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.8239E-07	-7.0400E-03	-1.7591E-07	-1.8239E-07	 0.0000E+00	-3.4775E-06	-1.4377E-01	-3.4527E-06	-3.4775E-06	 0.0000E+00	 1.7933E-07	 4.2300E-03	 8.3252E-08	 1.7933E-07	 0.0000E+00	 1	 5.9439E-09	 3.0794E-09	-9.7258E-08	 176769	 4.6227E-09	 2.8953E-08	-3.2239E-08	-1.9634E-08	-1.0792E-08	-4.0889E-07	      0	 723562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Y_2mm_23-10-2017_SmallSRM_YJ	  1037	  0.0	10/23/20 1752	10/23/20 1500	1.00	  0.00	  2.98	  2.98	  2.98	267.08	267.55	267.55	 3.9263E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.9982E-07	-7.7000E-03	-1.9196E-07	-1.9982E-07	 0.0000E+00	-3.9159E-06	-1.6184E-01	-3.8908E-06	-3.9159E-06	 0.0000E+00	 2.0430E-07	 5.4900E-03	 1.0484E-07	 2.0430E-07	 0.0000E+00	 1	 6.0645E-09	 3.1419E-09	-9.9231E-08	 180356	 4.6227E-09	 2.8953E-08	-3.2239E-08	-1.9634E-08	-1.0792E-08	-4.0889E-07	      0	 723562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Y_2mm_23-10-2017_SmallSRM_YJ	  1037	  0.2	10/23/20 1752	10/23/20 1500	1.00	  0.00	  3.00	  2.99	  2.99	267.20	267.62	267.62	 4.3605E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.1264E-07	-8.1700E-03	-2.0340E-07	-2.1264E-07	 0.0000E+00	-4.3493E-06	-1.7975E-01	-4.3249E-06	-4.3493E-06	 0.0000E+00	 2.2807E-07	 6.7300E-03	 1.2608E-07	 2.2807E-07	 0.0000E+00	 1	 6.1808E-09	 3.2021E-09	-1.0113E-07	 183813	 4.6227E-09	 2.8953E-08	-3.2239E-08	-1.9634E-08	-1.0792E-08	-4.0889E-07	      0	 723562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Y_2mm_23-10-2017_SmallSRM_YJ	  1037	  0.4	10/23/20 1752	10/23/20 1500	1.00	  0.00	  3.12	  3.11	  3.11	267.29	267.66	267.66	 4.8211E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.2789E-07	-8.7900E-03	-2.1848E-07	-2.2789E-07	 0.0000E+00	-4.8085E-06	-1.9871E-01	-4.7845E-06	-4.8085E-06	 0.0000E+00	 2.6229E-07	 8.6200E-03	 1.5845E-07	 2.6229E-07	 0.0000E+00	 1	 6.3013E-09	 3.2645E-09	-1.0311E-07	 187397	 4.6227E-09	 2.8953E-08	-3.2239E-08	-1.9634E-08	-1.0792E-08	-4.0889E-07	      0	 723562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Y_2mm_23-10-2017_SmallSRM_YJ	  1037	  0.6	10/23/20 1752	10/23/20 1500	1.00	  0.01	  3.24	  3.24	  3.24	267.43	267.76	267.76	 5.4161E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.4241E-07	-9.3900E-03	-2.3308E-07	-2.4241E-07	 0.0000E+00	-5.4020E-06	-2.2322E-01	-5.3786E-06	-5.4020E-06	 0.0000E+00	 3.0644E-07	 1.1120E-02	 2.0128E-07	 3.0644E-07	 0.0000E+00	 1	 6.4218E-09	 3.3270E-09	-1.0508E-07	 190981	 4.6227E-09	 2.8953E-08	-3.2239E-08	-1.9634E-08	-1.0792E-08	-4.0889E-07	      0	 723562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Y_2mm_23-10-2017_SmallSRM_YJ	  1037	  0.8	10/23/20 1752	10/23/20 1500	1.00	  0.01	  3.42	  3.41	  3.41	267.56	267.86	267.86	 5.9937E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.5474E-07	-9.8800E-03	-2.4500E-07	-2.5474E-07	 0.0000E+00	-5.9776E-06	-2.4710E-01	-5.9575E-06	-5.9776E-06	 0.0000E+00	 3.5762E-07	 1.3950E-02	 2.4976E-07	 3.5762E-07	 0.0000E+00	 1	 6.5422E-09	 3.3894E-09	-1.0705E-07	 194563	 4.6227E-09	 2.8953E-08	-3.2239E-08	-1.9634E-08	-1.0792E-08	-4.0889E-07	      0	 723562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Y_2mm_23-10-2017_SmallSRM_YJ	  1037	  1.0	10/23/20 1752	10/23/20 1500	1.00	  0.01	  3.61	  3.61	  3.61	267.71	267.98	267.98	 6.6166E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.6367E-07	-1.0290E-02	-2.5498E-07	-2.6367E-07	 0.0000E+00	-6.5982E-06	-2.7263E-01	-6.5763E-06	-6.5982E-06	 0.0000E+00	 4.1704E-07	 1.7280E-02	 3.0680E-07	 4.1704E-07	 0.0000E+00	 1	 6.6628E-09	 3.4519E-09	-1.0902E-07	 198149	 4.6227E-09	 2.8953E-08	-3.2239E-08	-1.9634E-08	-1.0792E-08	-4.0889E-07	      0	 723562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Y_2mm_23-10-2017_SmallSRM_YJ	  1037	  1.2	10/23/20 1752	10/23/20 1500	1.00	  0.01	  3.88	  3.87	  3.87	267.87	268.12	268.12	 7.2899E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.6991E-07	-1.0490E-02	-2.5984E-07	-2.6991E-07	 0.0000E+00	-7.2682E-06	-3.0035E-01	-7.2482E-06	-7.2682E-06	 0.0000E+00	 4.9305E-07	 2.1540E-02	 3.7977E-07	 4.9305E-07	 0.0000E+00	 1	 6.7827E-09	 3.5140E-09	-1.1098E-07	 201715	 4.6227E-09	 2.8953E-08	-3.2239E-08	-1.9634E-08	-1.0792E-08	-4.0889E-07	      0	 723562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Y_2mm_23-10-2017_SmallSRM_YJ	  1037	  1.4	10/23/20 1752	10/23/20 1500	1.00	  0.01	  4.21	  4.21	  4.21	268.11	268.33	268.33	 8.1366E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.6716E-07	-1.0400E-02	-2.5765E-07	-2.6716E-07	 0.0000E+00	-8.1102E-06	-3.3524E-01	-8.0940E-06	-8.1102E-06	 0.0000E+00	 5.9768E-07	 2.7500E-02	 4.8187E-07	 5.9768E-07	 0.0000E+00	 1	 6.9037E-09	 3.5767E-09	-1.1296E-07	 205313	 4.6227E-09	 2.8953E-08	-3.2239E-08	-1.9634E-08	-1.0792E-08	-4.0889E-07	      0	 723562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Y_2mm_23-10-2017_SmallSRM_YJ	  1037	  1.6	10/23/20 1752	10/23/20 1500	1.00	  0.02	  4.60	  4.59	  4.59	268.34	268.54	268.54	 8.9406E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.5808E-07	-9.9900E-03	-2.4768E-07	-2.5808E-07	 0.0000E+00	-8.9081E-06	-3.6819E-01	-8.8927E-06	-8.9081E-06	 0.0000E+00	 7.1669E-07	 3.4230E-02	 5.9715E-07	 7.1669E-07	 0.0000E+00	 1	 7.0243E-09	 3.6391E-09	-1.1493E-07	 208898	 4.6227E-09	 2.8953E-08	-3.2239E-08	-1.9634E-08	-1.0792E-08	-4.0889E-07	      0	 723562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Y_2mm_23-10-2017_SmallSRM_YJ	  1037	  1.8	10/23/20 1752	10/23/20 1500	1.00	  0.02	  5.02	  5.01	  5.01	268.61	268.79	268.79	 9.7548E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.3611E-07	-8.9700E-03	-2.2286E-07	-2.3611E-07	 0.0000E+00	-9.7146E-06	-4.0150E-01	-9.7001E-06	-9.7146E-06	 0.0000E+00	 8.5300E-07	 4.2000E-02	 7.3025E-07	 8.5300E-07	 0.0000E+00	 1	 7.1442E-09	 3.7013E-09	-1.1690E-07	 212466	 4.6227E-09	 2.8953E-08	-3.2239E-08	-1.9634E-08	-1.0792E-08	-4.0889E-07	      0	 723562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Y_2mm_23-10-2017_SmallSRM_YJ	  1037	  2.0	10/23/20 1752	10/23/20 1500	1.00	  0.02	  5.63	  5.62	  5.62	268.99	269.15	269.15	 1.0761E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.8785E-07	-6.8800E-03	-1.7201E-07	-1.8785E-07	 0.0000E+00	-1.0707E-05	-4.4260E-01	-1.0696E-05	-1.0707E-05	 0.0000E+00	 1.0560E-06	 5.3740E-02	 9.3136E-07	 1.0560E-06	 0.0000E+00	 1	 7.2654E-09	 3.7640E-09	-1.1888E-07	 216070	 4.6227E-09	 2.8953E-08	-3.2239E-08	-1.9634E-08	-1.0792E-08	-4.0889E-07	      0	 723562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Y_2mm_23-10-2017_SmallSRM_YJ	  1037	  2.2	10/23/20 1752	10/23/20 1500	1.00	  0.02	  6.29	  6.28	  6.28	269.45	269.59	269.59	 1.1674E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1186E-07	-3.7000E-03	-9.4644E-08	-1.1186E-07	 0.0000E+00	-1.1603E-05	-4.7960E-01	-1.1593E-05	-1.1603E-05	 0.0000E+00	 1.2784E-06	 6.6500E-02	 1.1499E-06	 1.2784E-06	 0.0000E+00	 1	 7.3858E-09	 3.8264E-09	-1.2085E-07	 219649	 4.6227E-09	 2.8953E-08	-3.2239E-08	-1.9634E-08	-1.0792E-08	-4.0889E-07	      0	 723562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Y_2mm_23-10-2017_SmallSRM_YJ	  1037	  2.4	10/23/20 1752	10/23/20 1500	1.00	  0.02	  7.01	  7.01	  7.01	269.95	270.08	270.08	 1.2541E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1303E-08	 5.4000E-04	 8.5155E-09	-1.1303E-08	 0.0000E+00	-1.2447E-05	-5.1445E-01	-1.2438E-05	-1.2447E-05	 0.0000E+00	 1.5314E-06	 8.1170E-02	 1.4012E-06	 1.5314E-06	 0.0000E+00	 1	 7.5063E-09	 3.8888E-09	-1.2282E-07	 223233	 4.6227E-09	 2.8953E-08	-3.2239E-08	-1.9634E-08	-1.0792E-08	-4.0889E-07	      0	 723562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Y_2mm_23-10-2017_SmallSRM_YJ	  1037	  2.6	10/23/20 1752	10/23/20 1500	1.00	  0.03	  7.93	  7.92	  7.92	270.56	270.68	270.68	 1.3361E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.2916E-07	 6.4200E-03	 1.5158E-07	 1.2916E-07	 0.0000E+00	-1.3232E-05	-5.4678E-01	-1.3222E-05	-1.3232E-05	 0.0000E+00	 1.8434E-06	 9.9260E-02	 1.7111E-06	 1.8434E-06	 0.0000E+00	 1	 7.6263E-09	 3.9510E-09	-1.2479E-07	 226802	 4.6227E-09	 2.8953E-08	-3.2239E-08	-1.9634E-08	-1.0792E-08	-4.0889E-07	      0	 723562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Y_2mm_23-10-2017_SmallSRM_YJ	  1037	  2.8	10/23/20 1752	10/23/20 1500	1.00	  0.03	  9.28	  9.27	  9.27	271.43	271.55	271.55	 1.4193E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 3.4966E-07	 1.5570E-02	 3.7420E-07	 3.4966E-07	 0.0000E+00	-1.4003E-05	-5.7860E-01	-1.3993E-05	-1.4003E-05	 0.0000E+00	 2.2890E-06	 1.2505E-01	 2.1529E-06	 2.2890E-06	 0.0000E+00	 1	 7.7475E-09	 4.0138E-09	-1.2677E-07	 230408	 4.6227E-09	 2.8953E-08	-3.2239E-08	-1.9634E-08	-1.0792E-08	-4.0889E-07	      0	 723562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Y_2mm_23-10-2017_SmallSRM_YJ	  1037	  3.0	10/23/20 1752	10/23/20 1500	1.00	  0.03	 10.64	 10.63	 10.63	272.45	272.57	272.57	 1.4709E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 6.1883E-07	 2.6750E-02	 6.4620E-07	 6.1883E-07	 0.0000E+00	-1.4443E-05	-5.9686E-01	-1.4436E-05	-1.4443E-05	 0.0000E+00	 2.7172E-06	 1.4995E-01	 2.5794E-06	 2.7172E-06	 0.0000E+00	 1	 7.8722E-09	 4.0784E-09	-1.2881E-07	 234116	 4.6227E-09	 2.8953E-08	-3.2239E-08	-1.9634E-08	-1.0792E-08	-4.0889E-07	      0	 723562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Y_2mm_23-10-2017_SmallSRM_YJ	  1037	  3.2	10/23/20 1752	10/23/20 1500	1.00	  0.03	 12.53	 12.52	 12.52	273.77	273.88	273.88	 1.4955E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 9.6100E-07	 4.0960E-02	 9.9193E-07	 9.6100E-07	 0.0000E+00	-1.4567E-05	-6.0197E-01	-1.4560E-05	-1.4567E-05	 0.0000E+00	 3.2444E-06	 1.8064E-01	 3.1052E-06	 3.2444E-06	 0.0000E+00	 1	 7.9921E-09	 4.1405E-09	-1.3077E-07	 237681	 4.6227E-09	 2.8953E-08	-3.2239E-08	-1.9634E-08	-1.0792E-08	-4.0889E-07	      0	 723562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Y_2mm_23-10-2017_SmallSRM_YJ	  1037	  3.4	10/23/20 1752	10/23/20 1500	1.00	  0.03	 15.46	 15.45	 15.45	275.84	275.95	275.95	 1.4709E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.4425E-06	 6.0800E-02	 1.4746E-06	 1.4425E-06	 0.0000E+00	-1.4103E-05	-5.8282E-01	-1.4095E-05	-1.4103E-05	 0.0000E+00	 3.9216E-06	 2.1998E-01	 3.7790E-06	 3.9216E-06	 0.0000E+00	 1	 8.1127E-09	 4.2030E-09	-1.3274E-07	 241267	 4.6227E-09	 2.8953E-08	-3.2239E-08	-1.9634E-08	-1.0792E-08	-4.0889E-07	      0	 723562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Y_2mm_23-10-2017_SmallSRM_YJ	  1037	  3.6	10/23/20 1752	10/23/20 1500	1.00	  0.04	 19.03	 19.01	 19.01	278.50	278.62	278.62	 1.3946E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.9492E-06	 8.1780E-02	 1.9851E-06	 1.9492E-06	 0.0000E+00	-1.3039E-05	-5.3887E-01	-1.3030E-05	-1.3039E-05	 0.0000E+00	 4.5467E-06	 2.5640E-01	 4.4029E-06	 4.5467E-06	 0.0000E+00	 1	 8.2289E-09	 4.2632E-09	-1.3465E-07	 244724	 4.6227E-09	 2.8953E-08	-3.2239E-08	-1.9634E-08	-1.0792E-08	-4.0889E-07	      0	 723562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
