Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	 -5.4	10/26/20 1213	10/23/20 1500	1.00	 -0.05	-32.46	-24.74	-24.74	 73.63	 53.27	 53.27	 8.9835E-08	  0.00	 90.00	  0.00	  0.00	  0.00	 2.1369E-08	 2.8100E-03	 6.2771E-08	 2.1369E-08	 0.0000E+00	 7.2724E-08	 3.4300E-03	 9.5990E-08	 7.2724E-08	 0.0000E+00	-4.8217E-08	 1.9000E-03	 8.9076E-09	-4.8217E-08	 0.0000E+00	 1	-4.4674E-09	-8.1411E-09	 4.1805E-08	  85247	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	 -5.2	10/26/20 1213	10/23/20 1500	1.00	 -0.05	-29.90	-23.48	-23.48	 71.43	 53.91	 53.91	 1.0205E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 2.8170E-08	 2.9500E-03	 6.6178E-08	 2.8170E-08	 0.0000E+00	 8.3856E-08	 3.8500E-03	 1.0617E-07	 8.3856E-08	 0.0000E+00	-5.0875E-08	 1.9100E-03	 9.0789E-09	-5.0875E-08	 0.0000E+00	 1	-4.6620E-09	-8.4957E-09	 4.3626E-08	  88960	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	 -5.0	10/26/20 1213	10/23/20 1500	1.00	 -0.05	-27.52	-22.23	-22.23	 69.21	 54.40	 54.40	 1.1807E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 3.7160E-08	 3.1200E-03	 7.0314E-08	 3.7160E-08	 0.0000E+00	 9.7895E-08	 4.3800E-03	 1.1902E-07	 9.7895E-08	 0.0000E+00	-5.4561E-08	 1.8600E-03	 8.2224E-09	-5.4561E-08	 0.0000E+00	 1	-4.8431E-09	-8.8258E-09	 4.5321E-08	  92416	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	 -4.8	10/26/20 1213	10/23/20 1500	1.00	 -0.05	-24.39	-20.13	-20.13	 66.79	 54.24	 54.24	 1.3401E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 4.8097E-08	 3.3900E-03	 7.6883E-08	 4.8097E-08	 0.0000E+00	 1.1218E-07	 4.9700E-03	 1.3332E-07	 1.1218E-07	 0.0000E+00	-5.5336E-08	 1.8900E-03	 8.7363E-09	-5.5336E-08	 0.0000E+00	 1	-5.0307E-09	-9.1678E-09	 4.7077E-08	  95997	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	 -4.6	10/26/20 1213	10/23/20 1500	1.00	 -0.05	-21.67	-18.42	-18.42	 66.20	 55.44	 55.44	 1.5614E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 5.8546E-08	 3.6700E-03	 8.3695E-08	 5.8546E-08	 0.0000E+00	 1.3277E-07	 5.8200E-03	 1.5392E-07	 1.3277E-07	 0.0000E+00	-5.7652E-08	 1.9200E-03	 9.2502E-09	-5.7652E-08	 0.0000E+00	 1	-5.2254E-09	-9.5225E-09	 4.8899E-08	  99712	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	 -4.4	10/26/20 1213	10/23/20 1500	1.00	 -0.04	-20.21	-17.44	-17.44	 63.75	 54.52	 54.52	 1.7559E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 7.2892E-08	 4.0600E-03	 9.3184E-08	 7.2892E-08	 0.0000E+00	 1.4778E-07	 6.4700E-03	 1.6968E-07	 1.4778E-07	 0.0000E+00	-6.0653E-08	 1.9200E-03	 9.2502E-09	-6.0653E-08	 0.0000E+00	 1	-5.4197E-09	-9.8767E-09	 5.0717E-08	 103420	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	 -4.2	10/26/20 1213	10/23/20 1500	1.00	 -0.04	-18.34	-16.11	-16.11	 62.84	 54.78	 54.78	 1.9850E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 8.6017E-08	 4.4400E-03	 1.0243E-07	 8.6017E-08	 0.0000E+00	 1.6764E-07	 7.3400E-03	 1.9077E-07	 1.6764E-07	 0.0000E+00	-6.2455E-08	 1.9200E-03	 9.2502E-09	-6.2455E-08	 0.0000E+00	 1	-5.6145E-09	-1.0232E-08	 5.2540E-08	 107136	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	 -4.0	10/26/20 1213	10/23/20 1500	1.00	 -0.04	-16.04	-14.35	-14.35	 61.55	 54.68	 54.68	 2.2820E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 1.0449E-07	 5.0100E-03	 1.1630E-07	 1.0449E-07	 0.0000E+00	 1.9283E-07	 8.3200E-03	 2.1452E-07	 1.9283E-07	 0.0000E+00	-6.3058E-08	 2.0000E-03	 1.0621E-08	-6.3058E-08	 0.0000E+00	 1	-5.8087E-09	-1.0586E-08	 5.4358E-08	 110843	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	 -3.8	10/26/20 1213	10/23/20 1500	1.00	 -0.04	-14.16	-12.85	-12.85	 60.47	 54.60	 54.60	 2.6243E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 1.2540E-07	 5.7400E-03	 1.3406E-07	 1.2540E-07	 0.0000E+00	 2.2141E-07	 9.6100E-03	 2.4579E-07	 2.2141E-07	 0.0000E+00	-6.4175E-08	 2.0200E-03	 1.0963E-08	-6.4175E-08	 0.0000E+00	 1	-5.9901E-09	-1.0916E-08	 5.6055E-08	 114304	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	 -3.6	10/26/20 1213	10/23/20 1500	1.00	 -0.04	-12.73	-11.72	-11.72	 60.04	 54.96	 54.96	 3.0185E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 1.4705E-07	 6.4900E-03	 1.5231E-07	 1.4705E-07	 0.0000E+00	 2.5508E-07	 1.0890E-02	 2.7682E-07	 2.5508E-07	 0.0000E+00	-6.6491E-08	 2.0000E-03	 1.0621E-08	-6.6491E-08	 0.0000E+00	 1	-6.1846E-09	-1.1270E-08	 5.7875E-08	 118015	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	 -3.4	10/26/20 1213	10/23/20 1500	1.00	 -0.03	-11.55	-10.75	-10.75	 59.28	 54.81	 54.81	 3.3851E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 1.6942E-07	 7.3400E-03	 1.7299E-07	 1.6942E-07	 0.0000E+00	 2.8512E-07	 1.2180E-02	 3.0809E-07	 2.8512E-07	 0.0000E+00	-6.7779E-08	 2.0300E-03	 1.1135E-08	-6.7779E-08	 0.0000E+00	 1	-6.3792E-09	-1.1625E-08	 5.9696E-08	 121729	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	 -3.2	10/26/20 1213	10/23/20 1500	1.00	 -0.03	 -9.82	 -9.25	 -9.25	 58.91	 55.08	 55.08	 3.9274E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 1.9982E-07	 8.4900E-03	 2.0097E-07	 1.9982E-07	 0.0000E+00	 3.3140E-07	 1.4080E-02	 3.5415E-07	 3.3140E-07	 0.0000E+00	-6.7011E-08	 2.1700E-03	 1.3533E-08	-6.7011E-08	 0.0000E+00	 1	-6.5668E-09	-1.1967E-08	 6.1452E-08	 125309	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	 -3.0	10/26/20 1213	10/23/20 1500	1.00	 -0.03	 -8.58	 -8.16	 -8.16	 58.70	 55.32	 55.32	 4.4387E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 2.2803E-07	 9.6700E-03	 2.2968E-07	 2.2803E-07	 0.0000E+00	 3.7501E-07	 1.5870E-02	 3.9754E-07	 3.7501E-07	 0.0000E+00	-6.6244E-08	 2.3200E-03	 1.6102E-08	-6.6244E-08	 0.0000E+00	 1	-6.7615E-09	-1.2322E-08	 6.3274E-08	 129024	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	 -2.8	10/26/20 1213	10/23/20 1500	1.00	 -0.03	 -7.42	 -7.11	 -7.11	 58.23	 55.25	 55.25	 4.9774E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 2.5989E-07	 1.0880E-02	 2.5911E-07	 2.5989E-07	 0.0000E+00	 4.1960E-07	 1.7730E-02	 4.4262E-07	 4.1960E-07	 0.0000E+00	-6.4278E-08	 2.4900E-03	 1.9014E-08	-6.4278E-08	 0.0000E+00	 1	-6.9493E-09	-1.2664E-08	 6.5031E-08	 132608	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	 -2.6	10/26/20 1213	10/23/20 1500	1.00	 -0.03	 -6.32	 -6.10	 -6.10	 58.10	 55.48	 55.48	 5.6475E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 2.9662E-07	 1.2390E-02	 2.9585E-07	 2.9662E-07	 0.0000E+00	 4.7655E-07	 2.0040E-02	 4.9862E-07	 4.7655E-07	 0.0000E+00	-6.2139E-08	 2.6300E-03	 2.1413E-08	-6.2139E-08	 0.0000E+00	 1	-7.1373E-09	-1.3007E-08	 6.6790E-08	 136194	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	 -2.4	10/26/20 1213	10/23/20 1500	1.00	 -0.02	 -5.32	 -5.17	 -5.17	 57.79	 55.52	 55.52	 6.4735E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 3.4356E-07	 1.4290E-02	 3.4208E-07	 3.4356E-07	 0.0000E+00	 5.4537E-07	 2.2820E-02	 5.6600E-07	 5.4537E-07	 0.0000E+00	-6.0002E-08	 2.8200E-03	 2.4667E-08	-6.0002E-08	 0.0000E+00	 1	-7.3318E-09	-1.3361E-08	 6.8610E-08	 139906	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	 -2.2	10/26/20 1213	10/23/20 1500	1.00	 -0.02	 -4.44	 -4.34	 -4.34	 57.59	 55.58	 55.58	 7.2570E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 3.8783E-07	 1.6060E-02	 3.8514E-07	 3.8783E-07	 0.0000E+00	 6.1080E-07	 2.5470E-02	 6.3024E-07	 6.1080E-07	 0.0000E+00	-5.6151E-08	 3.0800E-03	 2.9121E-08	-5.6151E-08	 0.0000E+00	 1	-7.5196E-09	-1.3703E-08	 7.0367E-08	 143489	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	 -2.0	10/26/20 1213	10/23/20 1500	1.00	 -0.02	 -3.68	 -3.62	 -3.62	 57.50	 55.71	 55.71	 8.1213E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 4.3551E-07	 1.8040E-02	 4.3332E-07	 4.3551E-07	 0.0000E+00	 6.8350E-07	 2.8470E-02	 7.0296E-07	 6.8350E-07	 0.0000E+00	-5.2129E-08	 3.3500E-03	 3.3746E-08	-5.2129E-08	 0.0000E+00	 1	-7.7073E-09	-1.4045E-08	 7.2124E-08	 147072	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	 -1.8	10/26/20 1213	10/23/20 1500	1.00	 -0.02	 -2.74	 -2.71	 -2.71	 57.28	 55.71	 55.71	 9.2095E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 4.9730E-07	 2.0590E-02	 4.9536E-07	 4.9730E-07	 0.0000E+00	 7.7390E-07	 3.2230E-02	 7.9410E-07	 7.7390E-07	 0.0000E+00	-4.3996E-08	 3.8400E-03	 4.2140E-08	-4.3996E-08	 0.0000E+00	 1	-7.8883E-09	-1.4375E-08	 7.3818E-08	 150526	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	 -1.6	10/26/20 1213	10/23/20 1500	1.00	 -0.02	 -1.99	 -1.99	 -1.99	 57.15	 55.76	 55.76	 1.0370E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 5.6224E-07	 2.3180E-02	 5.5837E-07	 5.6224E-07	 0.0000E+00	 8.7059E-07	 3.6190E-02	 8.9009E-07	 8.7059E-07	 0.0000E+00	-3.6034E-08	 4.3600E-03	 5.1047E-08	-3.6034E-08	 0.0000E+00	 1	-8.0831E-09	-1.4730E-08	 7.5641E-08	 154243	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	 -1.4	10/26/20 1213	10/23/20 1500	1.00	 -0.01	 -1.18	 -1.20	 -1.20	 56.96	 55.73	 55.73	 1.1570E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 6.3060E-07	 2.5900E-02	 6.2455E-07	 6.3060E-07	 0.0000E+00	 9.6971E-07	 4.0260E-02	 9.8875E-07	 9.6971E-07	 0.0000E+00	-2.3789E-08	 5.0500E-03	 6.2867E-08	-2.3789E-08	 0.0000E+00	 1	-8.2776E-09	-1.5085E-08	 7.7460E-08	 157953	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	 -1.2	10/26/20 1213	10/23/20 1500	1.00	 -0.01	 -0.37	 -0.40	 -0.40	 56.98	 55.88	 55.88	 1.2928E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 7.0455E-07	 2.8940E-02	 6.9851E-07	 7.0455E-07	 0.0000E+00	 1.0839E-06	 4.4990E-02	 1.1034E-06	 1.0839E-06	 0.0000E+00	-8.2897E-09	 5.9400E-03	 7.8113E-08	-8.2897E-09	 0.0000E+00	 1	-8.4653E-09	-1.5427E-08	 7.9217E-08	 161535	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-13+Z_2mm_26-10-2017_SmallSRM_YJ	  1109	 -1.0	10/26/20 1213	10/23/20 1500	1.00	 -0.01	  0.55	  0.50	  0.50	 56.89	 55.93	 55.93	 1.4666E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 8.0113E-07	 3.2880E-02	 7.9437E-07	 8.0113E-07	 0.0000E+00	 1.2284E-06	 5.0960E-02	 1.2481E-06	 1.2284E-06	 0.0000E+00	 1.4062E-08	 7.2400E-03	 1.0038E-07	 1.4062E-08	 0.0000E+00	 1	-8.6600E-09	-1.5781E-08	 8.1039E-08	 165250	 5.5959E-09	-3.2846E-08	-1.2847E-08	-8.2901E-08	 2.3639E-08	 3.8337E-07	      0	 733542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
