Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-10+X_2mm_24-10-2017_SmallSRM_YJ	  1087	 -0.8	10/24/20 1433	10/23/20 1500	1.00	 -0.01	  0.17	  0.72	  0.72	182.35	182.21	182.21	 2.7548E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.7525E-06	-1.1433E-01	-2.7741E-06	-2.7525E-06	 0.0000E+00	-1.1278E-07	-4.7700E-03	-9.0658E-08	-1.1278E-07	 0.0000E+00	 8.2454E-09	-3.9400E-03	 4.2996E-08	 8.2454E-09	 0.0000E+00	 1	-5.7128E-09	-1.1052E-08	 4.2175E-09	 165128	-7.5423E-09	-3.2602E-08	-2.4967E-08	-7.3447E-08	-1.1049E-07	-9.1988E-08	      0	 724355	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+X_2mm_24-10-2017_SmallSRM_YJ	  1087	 -0.6	10/24/20 1433	10/23/20 1500	1.00	 -0.01	  0.18	  0.67	  0.67	182.38	182.26	182.26	 3.0617E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.0590E-06	-1.2688E-01	-3.0794E-06	-3.0590E-06	 0.0000E+00	-1.2711E-07	-5.2700E-03	-1.0278E-07	-1.2711E-07	 0.0000E+00	 9.5138E-09	-3.9200E-03	 4.3339E-08	 9.5138E-09	 0.0000E+00	 1	-5.8368E-09	-1.1292E-08	 4.3090E-09	 168713	-7.5423E-09	-3.2602E-08	-2.4967E-08	-7.3447E-08	-1.1049E-07	-9.1988E-08	      0	 724355	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+X_2mm_24-10-2017_SmallSRM_YJ	  1087	 -0.4	10/24/20 1433	10/23/20 1500	1.00	 -0.00	  0.21	  0.65	  0.65	182.38	182.27	182.27	 3.3936E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.3906E-06	-1.4049E-01	-3.4106E-06	-3.3906E-06	 0.0000E+00	-1.4118E-07	-5.8400E-03	-1.1659E-07	-1.4118E-07	 0.0000E+00	 1.2666E-08	-3.8300E-03	 4.4881E-08	 1.2666E-08	 0.0000E+00	 1	-5.9606E-09	-1.1531E-08	 4.4004E-09	 172292	-7.5423E-09	-3.2602E-08	-2.4967E-08	-7.3447E-08	-1.1049E-07	-9.1988E-08	      0	 724355	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+X_2mm_24-10-2017_SmallSRM_YJ	  1087	 -0.2	10/24/20 1433	10/23/20 1500	1.00	 -0.00	  0.26	  0.64	  0.64	182.30	182.20	182.20	 3.8206E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.8175E-06	-1.5799E-01	-3.8364E-06	-3.8175E-06	 0.0000E+00	-1.5332E-07	-6.3300E-03	-1.2847E-07	-1.5332E-07	 0.0000E+00	 1.7018E-08	-3.6200E-03	 4.8478E-08	 1.7018E-08	 0.0000E+00	 1	-6.0847E-09	-1.1771E-08	 4.4920E-09	 175878	-7.5423E-09	-3.2602E-08	-2.4967E-08	-7.3447E-08	-1.1049E-07	-9.1988E-08	      0	 724355	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+X_2mm_24-10-2017_SmallSRM_YJ	  1087	  0.0	10/24/20 1433	10/23/20 1500	1.00	  0.00	  0.31	  0.65	  0.65	182.30	182.22	182.22	 4.2289E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.2254E-06	-1.7471E-01	-4.2432E-06	-4.2254E-06	 0.0000E+00	-1.7005E-07	-7.0200E-03	-1.4520E-07	-1.7005E-07	 0.0000E+00	 2.2569E-08	-3.3800E-03	 5.2589E-08	 2.2569E-08	 0.0000E+00	 1	-6.2087E-09	-1.2011E-08	 4.5836E-09	 179463	-7.5423E-09	-3.2602E-08	-2.4967E-08	-7.3447E-08	-1.1049E-07	-9.1988E-08	      0	 724355	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+X_2mm_24-10-2017_SmallSRM_YJ	  1087	  0.2	10/24/20 1433	10/23/20 1500	1.00	  0.00	  0.36	  0.67	  0.67	182.29	182.21	182.21	 4.6740E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.6701E-06	-1.9294E-01	-4.6867E-06	-4.6701E-06	 0.0000E+00	-1.8656E-07	-7.7400E-03	-1.6265E-07	-1.8656E-07	 0.0000E+00	 2.8977E-08	-3.0400E-03	 5.8413E-08	 2.8977E-08	 0.0000E+00	 1	-6.3328E-09	-1.2251E-08	 4.6752E-09	 183049	-7.5423E-09	-3.2602E-08	-2.4967E-08	-7.3447E-08	-1.1049E-07	-9.1988E-08	      0	 724355	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+X_2mm_24-10-2017_SmallSRM_YJ	  1087	  0.4	10/24/20 1433	10/23/20 1500	1.00	  0.00	  0.41	  0.69	  0.69	182.22	182.15	182.15	 5.1569E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-5.1528E-06	-2.1278E-01	-5.1694E-06	-5.1528E-06	 0.0000E+00	-2.0014E-07	-8.3300E-03	-1.7695E-07	-2.0014E-07	 0.0000E+00	 3.6925E-08	-2.5700E-03	 6.6464E-08	 3.6925E-08	 0.0000E+00	 1	-6.4567E-09	-1.2491E-08	 4.7666E-09	 186630	-7.5423E-09	-3.2602E-08	-2.4967E-08	-7.3447E-08	-1.1049E-07	-9.1988E-08	      0	 724355	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+X_2mm_24-10-2017_SmallSRM_YJ	  1087	  0.6	10/24/20 1433	10/23/20 1500	1.00	  0.01	  0.50	  0.75	  0.75	182.22	182.16	182.16	 5.7687E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-5.7642E-06	-2.3792E-01	-5.7811E-06	-5.7642E-06	 0.0000E+00	-2.2367E-07	-9.3400E-03	-2.0143E-07	-2.2367E-07	 0.0000E+00	 5.0184E-08	-1.7600E-03	 8.0340E-08	 5.0184E-08	 0.0000E+00	 1	-6.5806E-09	-1.2731E-08	 4.8581E-09	 190213	-7.5423E-09	-3.2602E-08	-2.4967E-08	-7.3447E-08	-1.1049E-07	-9.1988E-08	      0	 724355	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+X_2mm_24-10-2017_SmallSRM_YJ	  1087	  0.8	10/24/20 1433	10/23/20 1500	1.00	  0.01	  0.59	  0.82	  0.82	182.18	182.12	182.12	 6.3491E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-6.3442E-06	-2.6175E-01	-6.3608E-06	-6.3442E-06	 0.0000E+00	-2.4114E-07	-1.0210E-02	-2.2252E-07	-2.4114E-07	 0.0000E+00	 6.5500E-08	-9.1000E-04	 9.4900E-08	 6.5500E-08	 0.0000E+00	 1	-6.7047E-09	-1.2971E-08	 4.9498E-09	 193800	-7.5423E-09	-3.2602E-08	-2.4967E-08	-7.3447E-08	-1.1049E-07	-9.1988E-08	      0	 724355	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+X_2mm_24-10-2017_SmallSRM_YJ	  1087	  1.0	10/24/20 1433	10/23/20 1500	1.00	  0.01	  0.68	  0.89	  0.89	182.20	182.15	182.15	 6.9694E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-6.9638E-06	-2.8727E-01	-6.9817E-06	-6.9638E-06	 0.0000E+00	-2.6734E-07	-1.1230E-02	-2.4725E-07	-2.6734E-07	 0.0000E+00	 8.2866E-08	 8.0000E-05	 1.1186E-07	 8.2866E-08	 0.0000E+00	 1	-6.8288E-09	-1.3211E-08	 5.0413E-09	 197386	-7.5423E-09	-3.2602E-08	-2.4967E-08	-7.3447E-08	-1.1049E-07	-9.1988E-08	      0	 724355	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+X_2mm_24-10-2017_SmallSRM_YJ	  1087	  1.2	10/24/20 1433	10/23/20 1500	1.00	  0.01	  0.81	  0.99	  0.99	182.19	182.14	182.14	 7.7212E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-7.7148E-06	-3.1809E-01	-7.7316E-06	-7.7148E-06	 0.0000E+00	-2.9450E-07	-1.2440E-02	-2.7658E-07	-2.9450E-07	 0.0000E+00	 1.0880E-07	 1.5300E-03	 1.3670E-07	 1.0880E-07	 0.0000E+00	 1	-6.9526E-09	-1.3450E-08	 5.1327E-09	 200964	-7.5423E-09	-3.2602E-08	-2.4967E-08	-7.3447E-08	-1.1049E-07	-9.1988E-08	      0	 724355	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+X_2mm_24-10-2017_SmallSRM_YJ	  1087	  1.4	10/24/20 1433	10/23/20 1500	1.00	  0.01	  0.94	  1.11	  1.11	182.19	182.15	182.15	 8.4210E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-8.4137E-06	-3.4685E-01	-8.4313E-06	-8.4137E-06	 0.0000E+00	-3.2191E-07	-1.3740E-02	-3.0809E-07	-3.2191E-07	 0.0000E+00	 1.3834E-07	 3.2200E-03	 1.6565E-07	 1.3834E-07	 0.0000E+00	 1	-7.0766E-09	-1.3690E-08	 5.2243E-09	 204550	-7.5423E-09	-3.2602E-08	-2.4967E-08	-7.3447E-08	-1.1049E-07	-9.1988E-08	      0	 724355	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+X_2mm_24-10-2017_SmallSRM_YJ	  1087	  1.6	10/24/20 1433	10/23/20 1500	1.00	  0.02	  1.09	  1.25	  1.25	182.19	182.15	182.15	 9.1326E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-9.1243E-06	-3.7603E-01	-9.1413E-06	-9.1243E-06	 0.0000E+00	-3.4884E-07	-1.4900E-02	-3.3621E-07	-3.4884E-07	 0.0000E+00	 1.7438E-07	 5.2200E-03	 1.9991E-07	 1.7438E-07	 0.0000E+00	 1	-7.2006E-09	-1.3930E-08	 5.3158E-09	 208134	-7.5423E-09	-3.2602E-08	-2.4967E-08	-7.3447E-08	-1.1049E-07	-9.1988E-08	      0	 724355	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+X_2mm_24-10-2017_SmallSRM_YJ	  1087	  1.8	10/24/20 1433	10/23/20 1500	1.00	  0.02	  1.27	  1.41	  1.41	182.24	182.20	182.20	 9.8531E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-9.8432E-06	-4.0547E-01	-9.8575E-06	-9.8432E-06	 0.0000E+00	-3.8424E-07	-1.6410E-02	-3.7281E-07	-3.8424E-07	 0.0000E+00	 2.1830E-07	 7.7100E-03	 2.4256E-07	 2.1830E-07	 0.0000E+00	 1	-7.3246E-09	-1.4170E-08	 5.4073E-09	 211716	-7.5423E-09	-3.2602E-08	-2.4967E-08	-7.3447E-08	-1.1049E-07	-9.1988E-08	      0	 724355	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+X_2mm_24-10-2017_SmallSRM_YJ	  1087	  2.0	10/24/20 1433	10/23/20 1500	1.00	  0.02	  1.49	  1.62	  1.62	182.27	182.23	182.23	 1.0641E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0629E-05	-4.3765E-01	-1.0640E-05	-1.0629E-05	 0.0000E+00	-4.2062E-07	-1.8080E-02	-4.1329E-07	-4.2062E-07	 0.0000E+00	 2.7712E-07	 1.1150E-02	 3.0149E-07	 2.7712E-07	 0.0000E+00	 1	-7.4486E-09	-1.4410E-08	 5.4989E-09	 215302	-7.5423E-09	-3.2602E-08	-2.4967E-08	-7.3447E-08	-1.1049E-07	-9.1988E-08	      0	 724355	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+X_2mm_24-10-2017_SmallSRM_YJ	  1087	  2.2	10/24/20 1433	10/23/20 1500	1.00	  0.02	  1.77	  1.90	  1.90	182.34	182.31	182.31	 1.1269E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1255E-05	-4.6333E-01	-1.1265E-05	-1.1255E-05	 0.0000E+00	-4.6014E-07	-1.9760E-02	-4.5402E-07	-4.6014E-07	 0.0000E+00	 3.4897E-07	 1.5230E-02	 3.7138E-07	 3.4897E-07	 0.0000E+00	 1	-7.5726E-09	-1.4650E-08	 5.5905E-09	 218886	-7.5423E-09	-3.2602E-08	-2.4967E-08	-7.3447E-08	-1.1049E-07	-9.1988E-08	      0	 724355	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+X_2mm_24-10-2017_SmallSRM_YJ	  1087	  2.4	10/24/20 1433	10/23/20 1500	1.00	  0.02	  2.05	  2.17	  2.17	182.43	182.40	182.40	 1.1800E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1781E-05	-4.8487E-01	-1.1789E-05	-1.1781E-05	 0.0000E+00	-5.0064E-07	-2.1480E-02	-4.9571E-07	-5.0064E-07	 0.0000E+00	 4.2270E-07	 1.9550E-02	 4.4538E-07	 4.2270E-07	 0.0000E+00	 1	-7.6921E-09	-1.4881E-08	 5.6787E-09	 222341	-7.5423E-09	-3.2602E-08	-2.4967E-08	-7.3447E-08	-1.1049E-07	-9.1988E-08	      0	 724355	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+X_2mm_24-10-2017_SmallSRM_YJ	  1087	  2.6	10/24/20 1433	10/23/20 1500	1.00	  0.03	  2.49	  2.60	  2.60	182.58	182.56	182.56	 1.2159E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2135E-05	-4.9932E-01	-1.2141E-05	-1.2135E-05	 0.0000E+00	-5.4768E-07	-2.3380E-02	-5.4176E-07	-5.4768E-07	 0.0000E+00	 5.2812E-07	 2.5690E-02	 5.5056E-07	 5.2812E-07	 0.0000E+00	 1	-7.8162E-09	-1.5121E-08	 5.7703E-09	 225928	-7.5423E-09	-3.2602E-08	-2.4967E-08	-7.3447E-08	-1.1049E-07	-9.1988E-08	      0	 724355	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+X_2mm_24-10-2017_SmallSRM_YJ	  1087	  2.8	10/24/20 1433	10/23/20 1500	1.00	  0.03	  3.04	  3.15	  3.15	182.74	182.71	182.71	 1.2201E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2170E-05	-5.0069E-01	-1.2174E-05	-1.2170E-05	 0.0000E+00	-5.8236E-07	-2.4840E-02	-5.7715E-07	-5.8236E-07	 0.0000E+00	 6.4655E-07	 3.2500E-02	 6.6721E-07	 6.4655E-07	 0.0000E+00	 1	-7.9401E-09	-1.5361E-08	 5.8617E-09	 229507	-7.5423E-09	-3.2602E-08	-2.4967E-08	-7.3447E-08	-1.1049E-07	-9.1988E-08	      0	 724355	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+X_2mm_24-10-2017_SmallSRM_YJ	  1087	  3.0	10/24/20 1433	10/23/20 1500	1.00	  0.03	  3.76	  3.88	  3.88	182.99	182.96	182.96	 1.1858E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1817E-05	-4.8606E-01	-1.1818E-05	-1.1817E-05	 0.0000E+00	-6.1777E-07	-2.6400E-02	-6.1497E-07	-6.1777E-07	 0.0000E+00	 7.7836E-07	 4.0210E-02	 7.9929E-07	 7.7836E-07	 0.0000E+00	 1	-8.0641E-09	-1.5601E-08	 5.9533E-09	 233093	-7.5423E-09	-3.2602E-08	-2.4967E-08	-7.3447E-08	-1.1049E-07	-9.1988E-08	      0	 724355	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+X_2mm_24-10-2017_SmallSRM_YJ	  1087	  3.2	10/24/20 1433	10/23/20 1500	1.00	  0.03	  4.87	  4.99	  4.99	183.43	183.40	183.40	 1.1015E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0956E-05	-4.5051E-01	-1.0953E-05	-1.0956E-05	 0.0000E+00	-6.5608E-07	-2.8000E-02	-6.5375E-07	-6.5608E-07	 0.0000E+00	 9.3448E-07	 4.9350E-02	 9.5585E-07	 9.3448E-07	 0.0000E+00	 1	-8.1881E-09	-1.5840E-08	 6.0449E-09	 236677	-7.5423E-09	-3.2602E-08	-2.4967E-08	-7.3447E-08	-1.1049E-07	-9.1988E-08	      0	 724355	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+X_2mm_24-10-2017_SmallSRM_YJ	  1087	  3.4	10/24/20 1433	10/23/20 1500	1.00	  0.03	  7.27	  7.42	  7.42	184.44	184.41	184.41	 9.2348E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-9.1330E-06	-3.7558E-01	-9.1303E-06	-9.1330E-06	 0.0000E+00	-7.0991E-07	-3.0250E-02	-7.0829E-07	-7.0991E-07	 0.0000E+00	 1.1682E-06	 6.2920E-02	 1.1883E-06	 1.1682E-06	 0.0000E+00	 1	-8.3122E-09	-1.6081E-08	 6.1365E-09	 240265	-7.5423E-09	-3.2602E-08	-2.4967E-08	-7.3447E-08	-1.1049E-07	-9.1988E-08	      0	 724355	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+X_2mm_24-10-2017_SmallSRM_YJ	  1087	  3.6	10/24/20 1433	10/23/20 1500	1.00	  0.04	 11.82	 12.04	 12.04	186.37	186.33	186.33	 6.7094E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-6.5265E-06	-2.6830E-01	-6.5202E-06	-6.5265E-06	 0.0000E+00	-7.2907E-07	-3.0980E-02	-7.2599E-07	-7.2907E-07	 0.0000E+00	 1.3743E-06	 7.4990E-02	 1.3951E-06	 1.3743E-06	 0.0000E+00	 1	-8.4317E-09	-1.6312E-08	 6.2247E-09	 243719	-7.5423E-09	-3.2602E-08	-2.4967E-08	-7.3447E-08	-1.1049E-07	-9.1988E-08	      0	 724355	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
