Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-01+X_2mm_23-10-2017_SmallSRM_YJ	 11029	 -0.8	10/23/20 1653	10/23/20 1500	1.00	 -0.01	 -3.09	 -3.09	 -3.09	185.94	185.95	185.95	 2.3104E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.2946E-06	-9.4580E-02	-2.3131E-06	-2.2946E-06	 0.0000E+00	-2.3871E-07	-1.0260E-02	-2.2083E-07	-2.3871E-07	 0.0000E+00	-1.2444E-07	-6.8400E-03	-1.2077E-07	-1.2444E-07	 0.0000E+00	 1	 1.1202E-08	-7.8615E-09	-6.6046E-10	 169222	 1.1922E-08	 6.1312E-08	-2.7876E-08	-6.2539E-08	 3.5973E-09	 6.8520E-10	      0	 746136	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+X_2mm_23-10-2017_SmallSRM_YJ	 11029	 -0.6	10/23/20 1653	10/23/20 1500	1.00	 -0.01	 -3.50	 -3.51	 -3.51	186.05	186.06	186.06	 2.5649E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.5459E-06	-1.0486E-01	-2.5632E-06	-2.5459E-06	 0.0000E+00	-2.6986E-07	-1.1450E-02	-2.4967E-07	-2.6986E-07	 0.0000E+00	-1.5663E-07	-8.7700E-03	-1.5383E-07	-1.5663E-07	 0.0000E+00	 1	 1.1447E-08	-8.0337E-09	-6.7492E-10	 172927	 1.1922E-08	 6.1312E-08	-2.7876E-08	-6.2539E-08	 3.5973E-09	 6.8520E-10	      0	 746136	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+X_2mm_23-10-2017_SmallSRM_YJ	 11029	 -0.4	10/23/20 1653	10/23/20 1500	1.00	 -0.00	 -4.04	 -4.05	 -4.05	186.03	186.04	186.04	 2.9032E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.8799E-06	-1.1857E-01	-2.8967E-06	-2.8799E-06	 0.0000E+00	-3.0416E-07	-1.2850E-02	-2.8361E-07	-3.0416E-07	 0.0000E+00	-2.0476E-07	-1.1670E-02	-2.0350E-07	-2.0476E-07	 0.0000E+00	 1	 1.1693E-08	-8.2066E-09	-6.8944E-10	 176649	 1.1922E-08	 6.1312E-08	-2.7876E-08	-6.2539E-08	 3.5973E-09	 6.8520E-10	      0	 746136	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+X_2mm_23-10-2017_SmallSRM_YJ	 11029	 -0.2	10/23/20 1653	10/23/20 1500	1.00	 -0.00	 -4.54	 -4.54	 -4.54	185.97	185.98	185.98	 3.2457E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.2180E-06	-1.3242E-01	-3.2337E-06	-3.2180E-06	 0.0000E+00	-3.3675E-07	-1.4180E-02	-3.1585E-07	-3.3675E-07	 0.0000E+00	-2.5665E-07	-1.4740E-02	-2.5609E-07	-2.5665E-07	 0.0000E+00	 1	 1.1938E-08	-8.3786E-09	-7.0389E-10	 180351	 1.1922E-08	 6.1312E-08	-2.7876E-08	-6.2539E-08	 3.5973E-09	 6.8520E-10	      0	 746136	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+X_2mm_23-10-2017_SmallSRM_YJ	 11029	  0.0	10/23/20 1653	10/23/20 1500	1.00	  0.00	 -5.12	 -5.13	 -5.13	185.95	185.96	185.96	 3.5971E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.5634E-06	-1.4657E-01	-3.5780E-06	-3.5634E-06	 0.0000E+00	-3.7154E-07	-1.5610E-02	-3.5051E-07	-3.7154E-07	 0.0000E+00	-3.2122E-07	-1.8590E-02	-3.2204E-07	-3.2122E-07	 0.0000E+00	 1	 1.2184E-08	-8.5511E-09	-7.1839E-10	 184066	 1.1922E-08	 6.1312E-08	-2.7876E-08	-6.2539E-08	 3.5973E-09	 6.8520E-10	      0	 746136	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+X_2mm_23-10-2017_SmallSRM_YJ	 11029	  0.2	10/23/20 1653	10/23/20 1500	1.00	  0.00	 -5.75	 -5.75	 -5.75	185.81	185.81	185.81	 4.0025E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.9619E-06	-1.6290E-01	-3.9753E-06	-3.9619E-06	 0.0000E+00	-4.0292E-07	-1.6940E-02	-3.8275E-07	-4.0292E-07	 0.0000E+00	-4.0069E-07	-2.3260E-02	-4.0204E-07	-4.0069E-07	 0.0000E+00	 1	 1.2430E-08	-8.7234E-09	-7.3286E-10	 187774	 1.1922E-08	 6.1312E-08	-2.7876E-08	-6.2539E-08	 3.5973E-09	 6.8520E-10	      0	 746136	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+X_2mm_23-10-2017_SmallSRM_YJ	 11029	  0.4	10/23/20 1653	10/23/20 1500	1.00	  0.00	 -6.55	 -6.56	 -6.56	185.69	185.69	185.69	 4.5309E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.4791E-06	-1.8416E-01	-4.4925E-06	-4.4791E-06	 0.0000E+00	-4.4595E-07	-1.8740E-02	-4.2638E-07	-4.4595E-07	 0.0000E+00	-5.1717E-07	-3.0050E-02	-5.1835E-07	-5.1717E-07	 0.0000E+00	 1	 1.2667E-08	-8.8900E-09	-7.4686E-10	 191360	 1.1922E-08	 6.1312E-08	-2.7876E-08	-6.2539E-08	 3.5973E-09	 6.8520E-10	      0	 746136	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+X_2mm_23-10-2017_SmallSRM_YJ	 11029	  0.6	10/23/20 1653	10/23/20 1500	1.00	  0.01	 -7.34	 -7.34	 -7.34	185.49	185.50	185.50	 5.0575E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.9930E-06	-2.0529E-01	-5.0066E-06	-4.9930E-06	 0.0000E+00	-4.8025E-07	-2.0190E-02	-4.6153E-07	-4.8025E-07	 0.0000E+00	-6.4632E-07	-3.7550E-02	-6.4683E-07	-6.4632E-07	 0.0000E+00	 1	 1.2904E-08	-9.0564E-09	-7.6084E-10	 194942	 1.1922E-08	 6.1312E-08	-2.7876E-08	-6.2539E-08	 3.5973E-09	 6.8520E-10	      0	 746136	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+X_2mm_23-10-2017_SmallSRM_YJ	 11029	  0.8	10/23/20 1653	10/23/20 1500	1.00	  0.01	 -8.18	 -8.18	 -8.18	185.24	185.24	185.24	 5.6304E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-5.5498E-06	-2.2817E-01	-5.5633E-06	-5.5498E-06	 0.0000E+00	-5.0922E-07	-2.1530E-02	-4.9401E-07	-5.0922E-07	 0.0000E+00	-8.0082E-07	-4.6610E-02	-8.0203E-07	-8.0082E-07	 0.0000E+00	 1	 1.3150E-08	-9.2290E-09	-7.7534E-10	 198656	 1.1922E-08	 6.1312E-08	-2.7876E-08	-6.2539E-08	 3.5973E-09	 6.8520E-10	      0	 746136	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+X_2mm_23-10-2017_SmallSRM_YJ	 11029	  1.0	10/23/20 1653	10/23/20 1500	1.00	  0.01	 -9.28	 -9.28	 -9.28	184.93	184.93	184.93	 6.3782E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-6.2714E-06	-2.5788E-01	-6.2861E-06	-6.2714E-06	 0.0000E+00	-5.4133E-07	-2.2790E-02	-5.2455E-07	-5.4133E-07	 0.0000E+00	-1.0290E-06	-5.9950E-02	-1.0305E-06	-1.0290E-06	 0.0000E+00	 1	 1.3396E-08	-9.4015E-09	-7.8983E-10	 202370	 1.1922E-08	 6.1312E-08	-2.7876E-08	-6.2539E-08	 3.5973E-09	 6.8520E-10	      0	 746136	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+X_2mm_23-10-2017_SmallSRM_YJ	 11029	  1.2	10/23/20 1653	10/23/20 1500	1.00	  0.01	-10.30	-10.30	-10.30	184.57	184.57	184.57	 7.1088E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-6.9720E-06	-2.8663E-01	-6.9856E-06	-6.9720E-06	 0.0000E+00	-5.5721E-07	-2.3530E-02	-5.4249E-07	-5.5721E-07	 0.0000E+00	-1.2714E-06	-7.4160E-02	-1.2740E-06	-1.2714E-06	 0.0000E+00	 1	 1.3642E-08	-9.5742E-09	-8.0434E-10	 206088	 1.1922E-08	 6.1312E-08	-2.7876E-08	-6.2539E-08	 3.5973E-09	 6.8520E-10	      0	 746136	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+X_2mm_23-10-2017_SmallSRM_YJ	 11029	  1.4	10/23/20 1653	10/23/20 1500	1.00	  0.01	-11.48	-11.48	-11.48	184.11	184.11	184.11	 7.9467E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-7.7676E-06	-3.1936E-01	-7.7820E-06	-7.7676E-06	 0.0000E+00	-5.5854E-07	-2.3750E-02	-5.4782E-07	-5.5854E-07	 0.0000E+00	-1.5821E-06	-9.2330E-02	-1.5852E-06	-1.5821E-06	 0.0000E+00	 1	 1.3879E-08	-9.7403E-09	-8.1830E-10	 209664	 1.1922E-08	 6.1312E-08	-2.7876E-08	-6.2539E-08	 3.5973E-09	 6.8520E-10	      0	 746136	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+X_2mm_23-10-2017_SmallSRM_YJ	 11029	  1.6	10/23/20 1653	10/23/20 1500	1.00	  0.02	-12.98	-12.98	-12.98	183.48	183.48	183.48	 9.0161E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-8.7694E-06	-3.6051E-01	-8.7831E-06	-8.7694E-06	 0.0000E+00	-5.3272E-07	-2.2730E-02	-5.2310E-07	-5.3272E-07	 0.0000E+00	-2.0256E-06	-1.1832E-01	-2.0304E-06	-2.0256E-06	 0.0000E+00	 1	 1.4124E-08	-9.9127E-09	-8.3278E-10	 213374	 1.1922E-08	 6.1312E-08	-2.7876E-08	-6.2539E-08	 3.5973E-09	 6.8520E-10	      0	 746136	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+X_2mm_23-10-2017_SmallSRM_YJ	 11029	  1.8	10/23/20 1653	10/23/20 1500	1.00	  0.02	-14.40	-14.40	-14.40	182.83	182.83	182.83	 1.0093E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-9.7635E-06	-4.0126E-01	-9.7746E-06	-9.7635E-06	 0.0000E+00	-4.8266E-07	-2.0710E-02	-4.7413E-07	-4.8266E-07	 0.0000E+00	-2.5102E-06	-1.4668E-01	-2.5162E-06	-2.5102E-06	 0.0000E+00	 1	 1.4370E-08	-1.0085E-08	-8.4727E-10	 217086	 1.1922E-08	 6.1312E-08	-2.7876E-08	-6.2539E-08	 3.5973E-09	 6.8520E-10	      0	 746136	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+X_2mm_23-10-2017_SmallSRM_YJ	 11029	  2.0	10/23/20 1653	10/23/20 1500	1.00	  0.02	-15.97	-15.96	-15.96	182.04	182.04	182.04	 1.1311E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0868E-05	-4.4654E-01	-1.0876E-05	-1.0868E-05	 0.0000E+00	-3.8704E-07	-1.6930E-02	-3.8251E-07	-3.8704E-07	 0.0000E+00	-3.1114E-06	-1.8177E-01	-3.1173E-06	-3.1114E-06	 0.0000E+00	 1	 1.4607E-08	-1.0252E-08	-8.6126E-10	 220672	 1.1922E-08	 6.1312E-08	-2.7876E-08	-6.2539E-08	 3.5973E-09	 6.8520E-10	      0	 746136	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+X_2mm_23-10-2017_SmallSRM_YJ	 11029	  2.2	10/23/20 1653	10/23/20 1500	1.00	  0.02	-17.61	-17.61	-17.61	181.08	181.08	181.08	 1.2633E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2038E-05	-4.9460E-01	-1.2046E-05	-1.2038E-05	 0.0000E+00	-2.2742E-07	-1.0390E-02	-2.2398E-07	-2.2742E-07	 0.0000E+00	-3.8227E-06	-2.2340E-01	-3.8304E-06	-3.8227E-06	 0.0000E+00	 1	 1.4853E-08	-1.0424E-08	-8.7574E-10	 224382	 1.1922E-08	 6.1312E-08	-2.7876E-08	-6.2539E-08	 3.5973E-09	 6.8520E-10	      0	 746136	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+X_2mm_23-10-2017_SmallSRM_YJ	 11029	  2.4	10/23/20 1653	10/23/20 1500	1.00	  0.02	-19.76	-19.76	-19.76	179.77	179.77	179.77	 1.4370E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.3524E-05	-5.5559E-01	-1.3529E-05	-1.3524E-05	 0.0000E+00	 5.4134E-08	 1.1800E-03	 5.6479E-08	 5.4134E-08	 0.0000E+00	-4.8587E-06	-2.8386E-01	-4.8661E-06	-4.8587E-06	 0.0000E+00	 1	 1.5099E-08	-1.0597E-08	-8.9024E-10	 228096	 1.1922E-08	 6.1312E-08	-2.7876E-08	-6.2539E-08	 3.5973E-09	 6.8520E-10	      0	 746136	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+X_2mm_23-10-2017_SmallSRM_YJ	 11029	  2.6	10/23/20 1653	10/23/20 1500	1.00	  0.03	-21.77	-21.77	-21.77	178.41	178.41	178.41	 1.6116E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.4960E-05	-6.1451E-01	-1.4963E-05	-1.4960E-05	 0.0000E+00	 4.1519E-07	 1.6120E-02	 4.1862E-07	 4.1519E-07	 0.0000E+00	-5.9776E-06	-3.4919E-01	-5.9852E-06	-5.9776E-06	 0.0000E+00	 1	 1.5345E-08	-1.0769E-08	-9.0474E-10	 231811	 1.1922E-08	 6.1312E-08	-2.7876E-08	-6.2539E-08	 3.5973E-09	 6.8520E-10	      0	 746136	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+X_2mm_23-10-2017_SmallSRM_YJ	 11029	  2.8	10/23/20 1653	10/23/20 1500	1.00	  0.03	-23.95	-23.95	-23.95	176.85	176.85	176.85	 1.8053E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.6474E-05	-6.7663E-01	-1.6474E-05	-1.6474E-05	 0.0000E+00	 9.0593E-07	 3.6340E-02	 9.0876E-07	 9.0593E-07	 0.0000E+00	-7.3290E-06	-4.2818E-01	-7.3383E-06	-7.3290E-06	 0.0000E+00	 1	 1.5582E-08	-1.0936E-08	-9.1871E-10	 235392	 1.1922E-08	 6.1312E-08	-2.7876E-08	-6.2539E-08	 3.5973E-09	 6.8520E-10	      0	 746136	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+X_2mm_23-10-2017_SmallSRM_YJ	 11029	  3.0	10/23/20 1653	10/23/20 1500	1.00	  0.03	-26.63	-26.63	-26.63	174.61	174.61	174.61	 2.0416E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.8169E-05	-7.4623E-01	-1.8168E-05	-1.8169E-05	 0.0000E+00	 1.7149E-06	 6.9620E-02	 1.7155E-06	 1.7149E-06	 0.0000E+00	-9.1524E-06	-5.3461E-01	-9.1615E-06	-9.1524E-06	 0.0000E+00	 1	 1.5827E-08	-1.1108E-08	-9.3320E-10	 239103	 1.1922E-08	 6.1312E-08	-2.7876E-08	-6.2539E-08	 3.5973E-09	 6.8520E-10	      0	 746136	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+X_2mm_23-10-2017_SmallSRM_YJ	 11029	  3.2	10/23/20 1653	10/23/20 1500	1.00	  0.03	-29.16	-29.16	-29.16	172.51	172.51	172.51	 2.2690E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.9645E-05	-8.0672E-01	-1.9639E-05	-1.9645E-05	 0.0000E+00	 2.5819E-06	 1.0537E-01	 2.5820E-06	 2.5819E-06	 0.0000E+00	-1.1057E-05	-6.4579E-01	-1.1066E-05	-1.1057E-05	 0.0000E+00	 1	 1.6065E-08	-1.1275E-08	-9.4719E-10	 242689	 1.1922E-08	 6.1312E-08	-2.7876E-08	-6.2539E-08	 3.5973E-09	 6.8520E-10	      0	 746136	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+X_2mm_23-10-2017_SmallSRM_YJ	 11029	  3.4	10/23/20 1653	10/23/20 1500	1.00	  0.03	-31.86	-31.85	-31.85	169.96	169.97	169.97	 2.4918E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-2.0840E-05	-8.5583E-01	-2.0834E-05	-2.0840E-05	 0.0000E+00	 3.6886E-06	 1.5100E-01	 3.6881E-06	 3.6886E-06	 0.0000E+00	-1.3153E-05	-7.6822E-01	-1.3163E-05	-1.3153E-05	 0.0000E+00	 1	 1.6311E-08	-1.1447E-08	-9.6171E-10	 246409	 1.1922E-08	 6.1312E-08	-2.7876E-08	-6.2539E-08	 3.5973E-09	 6.8520E-10	      0	 746136	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+X_2mm_23-10-2017_SmallSRM_YJ	 11029	  3.6	10/23/20 1653	10/23/20 1500	1.00	  0.04	-35.04	-35.03	-35.03	166.91	166.92	166.92	 2.7221E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-2.1709E-05	-8.9138E-01	-2.1699E-05	-2.1709E-05	 0.0000E+00	 5.0471E-06	 2.0711E-01	 5.0482E-06	 5.0471E-06	 0.0000E+00	-1.5629E-05	-9.1270E-01	-1.5638E-05	-1.5629E-05	 0.0000E+00	 1	 1.6547E-08	-1.1613E-08	-9.7566E-10	 249984	 1.1922E-08	 6.1312E-08	-2.7876E-08	-6.2539E-08	 3.5973E-09	 6.8520E-10	      0	 746136	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
