Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-15+Z_2mm_26-10-2017_SmallSRM_YJ	  1121	 -5.4	10/26/20 1338	10/23/20 1500	1.00	 -0.05	-57.72	-41.47	-41.47	312.99	341.85	341.85	 8.2992E-08	  0.00	 90.00	  0.00	  0.00	  0.00	 3.0227E-08	 3.1400E-03	 7.5910E-08	 3.0227E-08	 0.0000E+00	-3.2423E-08	 2.9000E-04	-1.2120E-08	-3.2423E-08	 0.0000E+00	-7.0162E-08	-6.9000E-04	-1.4389E-08	-7.0162E-08	 0.0000E+00	 1	-2.5759E-09	-5.4915E-09	 3.9217E-08	  81923	 4.8660E-10	-2.2140E-08	 1.9150E-08	-2.9088E-08	 2.5695E-09	 3.4705E-07	      0	 719617	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Z_2mm_26-10-2017_SmallSRM_YJ	  1121	 -5.2	10/26/20 1338	10/23/20 1500	1.00	 -0.05	-55.52	-40.24	-40.24	318.82	342.88	342.88	 8.8994E-08	  0.00	 90.00	  0.00	  0.00	  0.00	 3.7917E-08	 3.3200E-03	 8.0289E-08	 3.7917E-08	 0.0000E+00	-3.3167E-08	 2.3000E-04	-1.3574E-08	-3.3167E-08	 0.0000E+00	-7.3363E-08	-7.2000E-04	-1.4903E-08	-7.3363E-08	 0.0000E+00	 1	-2.6846E-09	-5.7232E-09	 4.0871E-08	  85379	 4.8660E-10	-2.2140E-08	 1.9150E-08	-2.9088E-08	 2.5695E-09	 3.4705E-07	      0	 719617	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Z_2mm_26-10-2017_SmallSRM_YJ	  1121	 -5.0	10/26/20 1338	10/23/20 1500	1.00	 -0.05	-51.55	-38.01	-38.01	321.82	342.29	342.29	 9.5793E-08	  0.00	 90.00	  0.00	  0.00	  0.00	 4.6822E-08	 3.4900E-03	 8.4425E-08	 4.6822E-08	 0.0000E+00	-3.6818E-08	 4.0000E-05	-1.8180E-08	-3.6818E-08	 0.0000E+00	-7.5022E-08	-6.6000E-04	-1.3875E-08	-7.5022E-08	 0.0000E+00	 1	-2.7933E-09	-5.9549E-09	 4.2526E-08	  88836	 4.8660E-10	-2.2140E-08	 1.9150E-08	-2.9088E-08	 2.5695E-09	 3.4705E-07	      0	 719617	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Z_2mm_26-10-2017_SmallSRM_YJ	  1121	 -4.8	10/26/20 1338	10/23/20 1500	1.00	 -0.05	-46.59	-34.97	-34.97	323.75	341.30	341.30	 1.0319E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 5.7186E-08	 3.7400E-03	 9.0508E-08	 5.7186E-08	 0.0000E+00	-4.1925E-08	-1.6000E-04	-2.3028E-08	-4.1925E-08	 0.0000E+00	-7.4968E-08	-5.9000E-04	-1.2676E-08	-7.4968E-08	 0.0000E+00	 1	-2.9019E-09	-6.1865E-09	 4.4181E-08	  92292	 4.8660E-10	-2.2140E-08	 1.9150E-08	-2.9088E-08	 2.5695E-09	 3.4705E-07	      0	 719617	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Z_2mm_26-10-2017_SmallSRM_YJ	  1121	 -4.6	10/26/20 1338	10/23/20 1500	1.00	 -0.05	-43.11	-32.86	-32.86	327.91	342.31	342.31	 1.1314E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 6.9984E-08	 4.1200E-03	 9.9753E-08	 6.9984E-08	 0.0000E+00	-4.3879E-08	-2.3000E-04	-2.4725E-08	-4.3879E-08	 0.0000E+00	-7.7312E-08	-5.7000E-04	-1.2334E-08	-7.7312E-08	 0.0000E+00	 1	-3.0106E-09	-6.4181E-09	 4.5835E-08	  95747	 4.8660E-10	-2.2140E-08	 1.9150E-08	-2.9088E-08	 2.5695E-09	 3.4705E-07	      0	 719617	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Z_2mm_26-10-2017_SmallSRM_YJ	  1121	 -4.4	10/26/20 1338	10/23/20 1500	1.00	 -0.04	-39.53	-30.80	-30.80	329.11	341.67	341.67	 1.2434E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 8.2302E-08	 4.4300E-03	 1.0730E-07	 8.2302E-08	 0.0000E+00	-4.9229E-08	-4.1000E-04	-2.9088E-08	-4.9229E-08	 0.0000E+00	-7.9143E-08	-5.1000E-04	-1.1306E-08	-7.9143E-08	 0.0000E+00	 1	-3.1192E-09	-6.6498E-09	 4.7489E-08	  99203	 4.8660E-10	-2.2140E-08	 1.9150E-08	-2.9088E-08	 2.5695E-09	 3.4705E-07	      0	 719617	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Z_2mm_26-10-2017_SmallSRM_YJ	  1121	 -4.2	10/26/20 1338	10/23/20 1500	1.00	 -0.04	-36.10	-28.73	-28.73	330.77	341.51	341.51	 1.3831E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 9.7529E-08	 4.9000E-03	 1.1873E-07	 9.7529E-08	 0.0000E+00	-5.4577E-08	-5.7000E-04	-3.2966E-08	-5.4577E-08	 0.0000E+00	-8.1487E-08	-5.5000E-04	-1.1991E-08	-8.1487E-08	 0.0000E+00	 1	-3.2279E-09	-6.8815E-09	 4.9143E-08	 102659	 4.8660E-10	-2.2140E-08	 1.9150E-08	-2.9088E-08	 2.5695E-09	 3.4705E-07	      0	 719617	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Z_2mm_26-10-2017_SmallSRM_YJ	  1121	 -4.0	10/26/20 1338	10/23/20 1500	1.00	 -0.04	-33.07	-26.66	-26.66	333.92	342.91	342.91	 1.5080E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 1.1350E-07	 5.3700E-03	 1.3017E-07	 1.1350E-07	 0.0000E+00	-5.5564E-08	-6.6000E-04	-3.5148E-08	-5.5564E-08	 0.0000E+00	-8.2290E-08	-4.9000E-04	-1.0963E-08	-8.2290E-08	 0.0000E+00	 1	-3.3366E-09	-7.1132E-09	 5.0798E-08	 106116	 4.8660E-10	-2.2140E-08	 1.9150E-08	-2.9088E-08	 2.5695E-09	 3.4705E-07	      0	 719617	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Z_2mm_26-10-2017_SmallSRM_YJ	  1121	 -3.8	10/26/20 1338	10/23/20 1500	1.00	 -0.04	-28.60	-23.65	-23.65	333.58	341.45	341.45	 1.7144E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 1.3480E-07	 6.1200E-03	 1.4841E-07	 1.3480E-07	 0.0000E+00	-6.6974E-08	-1.0100E-03	-4.3632E-08	-6.6974E-08	 0.0000E+00	-8.2065E-08	-4.0000E-04	-9.4215E-09	-8.2065E-08	 0.0000E+00	 1	-3.4452E-09	-7.3448E-09	 5.2452E-08	 109571	 4.8660E-10	-2.2140E-08	 1.9150E-08	-2.9088E-08	 2.5695E-09	 3.4705E-07	      0	 719617	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Z_2mm_26-10-2017_SmallSRM_YJ	  1121	 -3.6	10/26/20 1338	10/23/20 1500	1.00	 -0.04	-26.23	-21.96	-21.96	336.86	343.37	343.37	 1.8867E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 1.5563E-07	 6.8400E-03	 1.6593E-07	 1.5563E-07	 0.0000E+00	-6.6505E-08	-1.0900E-03	-4.5571E-08	-6.6505E-08	 0.0000E+00	-8.3382E-08	-3.7000E-04	-8.9076E-09	-8.3382E-08	 0.0000E+00	 1	-3.5539E-09	-7.5765E-09	 5.4107E-08	 113028	 4.8660E-10	-2.2140E-08	 1.9150E-08	-2.9088E-08	 2.5695E-09	 3.4705E-07	      0	 719617	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Z_2mm_26-10-2017_SmallSRM_YJ	  1121	 -3.4	10/26/20 1338	10/23/20 1500	1.00	 -0.03	-23.03	-19.62	-19.62	337.64	343.29	343.29	 2.1077E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 1.7938E-07	 7.7500E-03	 1.8807E-07	 1.7938E-07	 0.0000E+00	-7.3793E-08	-1.3300E-03	-5.1389E-08	-7.3793E-08	 0.0000E+00	-8.2469E-08	-2.2000E-04	-6.3381E-09	-8.2469E-08	 0.0000E+00	 1	-3.6625E-09	-7.8079E-09	 5.5760E-08	 116480	 4.8660E-10	-2.2140E-08	 1.9150E-08	-2.9088E-08	 2.5695E-09	 3.4705E-07	      0	 719617	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Z_2mm_26-10-2017_SmallSRM_YJ	  1121	 -3.2	10/26/20 1338	10/23/20 1500	1.00	 -0.03	-19.99	-17.29	-17.29	339.33	344.08	344.08	 2.3711E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 2.0849E-07	 8.8500E-03	 2.1483E-07	 2.0849E-07	 0.0000E+00	-7.8656E-08	-1.5300E-03	-5.6237E-08	-7.8656E-08	 0.0000E+00	-8.1045E-08	-5.0000E-05	-3.4260E-09	-8.1045E-08	 0.0000E+00	 1	-3.7712E-09	-8.0397E-09	 5.7414E-08	 119937	 4.8660E-10	-2.2140E-08	 1.9150E-08	-2.9088E-08	 2.5695E-09	 3.4705E-07	      0	 719617	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Z_2mm_26-10-2017_SmallSRM_YJ	  1121	 -3.0	10/26/20 1338	10/23/20 1500	1.00	 -0.03	-17.54	-15.37	-15.37	340.67	344.75	344.75	 2.6380E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 2.3734E-07	 1.0060E-02	 2.4427E-07	 2.3734E-07	 0.0000E+00	-8.3278E-08	-1.7200E-03	-6.0842E-08	-8.3278E-08	 0.0000E+00	-7.9512E-08	 1.4000E-04	-1.7130E-10	-7.9512E-08	 0.0000E+00	 1	-3.8839E-09	-8.2800E-09	 5.9131E-08	 123523	 4.8660E-10	-2.2140E-08	 1.9150E-08	-2.9088E-08	 2.5695E-09	 3.4705E-07	      0	 719617	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Z_2mm_26-10-2017_SmallSRM_YJ	  1121	 -2.8	10/26/20 1338	10/23/20 1500	1.00	 -0.03	-14.88	-13.22	-13.22	341.05	344.62	344.62	 2.9707E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 2.7155E-07	 1.1370E-02	 2.7615E-07	 2.7155E-07	 0.0000E+00	-9.3232E-08	-2.1000E-03	-7.0054E-08	-9.3232E-08	 0.0000E+00	-7.6266E-08	 3.8000E-04	 3.9399E-09	-7.6266E-08	 0.0000E+00	 1	-3.9967E-09	-8.5204E-09	 6.0848E-08	 127109	 4.8660E-10	-2.2140E-08	 1.9150E-08	-2.9088E-08	 2.5695E-09	 3.4705E-07	      0	 719617	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Z_2mm_26-10-2017_SmallSRM_YJ	  1121	 -2.6	10/26/20 1338	10/23/20 1500	1.00	 -0.03	-12.43	-11.17	-11.17	342.51	345.56	345.56	 3.3011E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 3.0746E-07	 1.2850E-02	 3.1215E-07	 3.0746E-07	 0.0000E+00	-9.6885E-08	-2.2800E-03	-7.4417E-08	-9.6885E-08	 0.0000E+00	-7.1073E-08	 6.9000E-04	 9.2502E-09	-7.1073E-08	 0.0000E+00	 1	-4.1054E-09	-8.7521E-09	 6.2502E-08	 130565	 4.8660E-10	-2.2140E-08	 1.9150E-08	-2.9088E-08	 2.5695E-09	 3.4705E-07	      0	 719617	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Z_2mm_26-10-2017_SmallSRM_YJ	  1121	 -2.4	10/26/20 1338	10/23/20 1500	1.00	 -0.02	 -9.99	 -9.10	 -9.10	343.18	345.79	345.79	 3.7663E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 3.5505E-07	 1.4780E-02	 3.5911E-07	 3.5505E-07	 0.0000E+00	-1.0732E-07	-2.7600E-03	-8.6052E-08	-1.0732E-07	 0.0000E+00	-6.5366E-08	 1.0800E-03	 1.5931E-08	-6.5366E-08	 0.0000E+00	 1	-4.2140E-09	-8.9837E-09	 6.4157E-08	 134021	 4.8660E-10	-2.2140E-08	 1.9150E-08	-2.9088E-08	 2.5695E-09	 3.4705E-07	      0	 719617	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Z_2mm_26-10-2017_SmallSRM_YJ	  1121	 -2.2	10/26/20 1338	10/23/20 1500	1.00	 -0.02	 -8.03	 -7.38	 -7.38	344.29	346.53	346.53	 4.2115E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 4.0143E-07	 1.6640E-02	 4.0436E-07	 4.0143E-07	 0.0000E+00	-1.1292E-07	-3.0300E-03	-9.2597E-08	-1.1292E-07	 0.0000E+00	-5.8864E-08	 1.4900E-03	 2.2954E-08	-5.8864E-08	 0.0000E+00	 1	-4.3267E-09	-9.2239E-09	 6.5872E-08	 137604	 4.8660E-10	-2.2140E-08	 1.9150E-08	-2.9088E-08	 2.5695E-09	 3.4705E-07	      0	 719617	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Z_2mm_26-10-2017_SmallSRM_YJ	  1121	 -2.0	10/26/20 1338	10/23/20 1500	1.00	 -0.02	 -6.00	 -5.56	 -5.56	345.01	346.96	346.96	 4.7018E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 4.5170E-07	 1.8730E-02	 4.5521E-07	 4.5170E-07	 0.0000E+00	-1.2092E-07	-3.3500E-03	-1.0035E-07	-1.2092E-07	 0.0000E+00	-4.9109E-08	 2.0900E-03	 3.3232E-08	-4.9109E-08	 0.0000E+00	 1	-4.4395E-09	-9.4645E-09	 6.7590E-08	 141193	 4.8660E-10	-2.2140E-08	 1.9150E-08	-2.9088E-08	 2.5695E-09	 3.4705E-07	      0	 719617	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Z_2mm_26-10-2017_SmallSRM_YJ	  1121	 -1.8	10/26/20 1338	10/23/20 1500	1.00	 -0.02	 -3.82	 -3.57	 -3.57	345.16	346.87	346.87	 5.3205E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 5.1316E-07	 2.1270E-02	 5.1701E-07	 5.1316E-07	 0.0000E+00	-1.3597E-07	-3.9300E-03	-1.1441E-07	-1.3597E-07	 0.0000E+00	-3.5411E-08	 2.9000E-03	 4.7108E-08	-3.5411E-08	 0.0000E+00	 1	-4.5521E-09	-9.7045E-09	 6.9304E-08	 144773	 4.8660E-10	-2.2140E-08	 1.9150E-08	-2.9088E-08	 2.5695E-09	 3.4705E-07	      0	 719617	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Z_2mm_26-10-2017_SmallSRM_YJ	  1121	 -1.6	10/26/20 1338	10/23/20 1500	1.00	 -0.02	 -2.11	 -1.99	 -1.99	345.92	347.40	347.40	 5.9632E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 5.7802E-07	 2.3860E-02	 5.8003E-07	 5.7802E-07	 0.0000E+00	-1.4496E-07	-4.3200E-03	-1.2387E-07	-1.4496E-07	 0.0000E+00	-2.1996E-08	 3.7300E-03	 6.1325E-08	-2.1996E-08	 0.0000E+00	 1	-4.6608E-09	-9.9361E-09	 7.0958E-08	 148229	 4.8660E-10	-2.2140E-08	 1.9150E-08	-2.9088E-08	 2.5695E-09	 3.4705E-07	      0	 719617	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Z_2mm_26-10-2017_SmallSRM_YJ	  1121	 -1.4	10/26/20 1338	10/23/20 1500	1.00	 -0.01	 -0.18	 -0.17	 -0.17	346.28	347.58	347.58	 6.6753E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 6.4848E-07	 2.6670E-02	 6.4839E-07	 6.4848E-07	 0.0000E+00	-1.5831E-07	-4.8800E-03	-1.3744E-07	-1.5831E-07	 0.0000E+00	-2.1321E-09	 4.8600E-03	 8.0682E-08	-2.1321E-09	 0.0000E+00	 1	-4.7735E-09	-1.0176E-08	 7.2674E-08	 151813	 4.8660E-10	-2.2140E-08	 1.9150E-08	-2.9088E-08	 2.5695E-09	 3.4705E-07	      0	 719617	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Z_2mm_26-10-2017_SmallSRM_YJ	  1121	 -1.2	10/26/20 1338	10/23/20 1500	1.00	 -0.01	  1.81	  1.73	  1.73	346.76	347.90	347.90	 7.4545E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 7.2527E-07	 2.9830E-02	 7.2528E-07	 7.2527E-07	 0.0000E+00	-1.7069E-07	-5.3600E-03	-1.4908E-07	-1.7069E-07	 0.0000E+00	 2.3555E-08	 6.3400E-03	 1.0603E-07	 2.3555E-08	 0.0000E+00	 1	-4.8862E-09	-1.0417E-08	 7.4390E-08	 155398	 4.8660E-10	-2.2140E-08	 1.9150E-08	-2.9088E-08	 2.5695E-09	 3.4705E-07	      0	 719617	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Z_2mm_26-10-2017_SmallSRM_YJ	  1121	 -1.0	10/26/20 1338	10/23/20 1500	1.00	 -0.01	  4.07	  3.91	  3.91	347.27	348.26	348.26	 8.4487E-07	  0.00	 90.00	  0.00	  0.00	  0.00	 8.2201E-07	 3.3780E-02	 8.2138E-07	 8.2201E-07	 0.0000E+00	-1.8574E-07	-5.9600E-03	-1.6362E-07	-1.8574E-07	 0.0000E+00	 6.0033E-08	 8.4600E-03	 1.4235E-07	 6.0033E-08	 0.0000E+00	 1	-4.9990E-09	-1.0657E-08	 7.6107E-08	 158985	 4.8660E-10	-2.2140E-08	 1.9150E-08	-2.9088E-08	 2.5695E-09	 3.4705E-07	      0	 719617	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
