Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-08+Y_2mm_24-10-2017_SmallSRM_YJ	  1075	 -1.8	10/24/20 1311	10/23/20 1500	1.00	 -0.02	 -4.49	 -5.50	 -5.50	271.57	271.56	271.56	 1.3990E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 3.8205E-08	 1.3400E-03	 7.2990E-10	 3.8205E-08	 0.0000E+00	-1.3942E-06	-5.6150E-02	-1.3899E-06	-1.3942E-06	 0.0000E+00	-1.0960E-07	-3.4600E-03	-5.1047E-08	-1.0960E-07	 0.0000E+00	 1	-6.0043E-09	-1.1766E-08	 7.0783E-08	 149248	 3.1872E-08	 2.4330E-09	 2.8846E-08	-2.8846E-08	-8.2224E-09	 3.3883E-07	      0	 731773	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Y_2mm_24-10-2017_SmallSRM_YJ	  1075	 -1.6	10/24/20 1311	10/23/20 1500	1.00	 -0.02	 -4.46	 -5.36	 -5.36	271.59	271.58	271.58	 1.5556E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 4.2961E-08	 1.4700E-03	 3.8928E-09	 4.2961E-08	 0.0000E+00	-1.5503E-06	-6.2610E-02	-1.5465E-06	-1.5503E-06	 0.0000E+00	-1.2095E-07	-4.0600E-03	-6.1325E-08	-1.2095E-07	 0.0000E+00	 1	-6.1536E-09	-1.2059E-08	 7.2543E-08	 152960	 3.1872E-08	 2.4330E-09	 2.8846E-08	-2.8846E-08	-8.2224E-09	 3.3883E-07	      0	 731773	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Y_2mm_24-10-2017_SmallSRM_YJ	  1075	 -1.4	10/24/20 1311	10/23/20 1500	1.00	 -0.01	 -4.40	 -5.19	 -5.19	271.63	271.63	271.63	 1.7632E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 5.0145E-08	 1.6900E-03	 9.2454E-09	 5.0145E-08	 0.0000E+00	-1.7573E-06	-7.1160E-02	-1.7538E-06	-1.7573E-06	 0.0000E+00	-1.3538E-07	-4.9200E-03	-7.6057E-08	-1.3538E-07	 0.0000E+00	 1	-6.2978E-09	-1.2342E-08	 7.4243E-08	 156544	 3.1872E-08	 2.4330E-09	 2.8846E-08	-2.8846E-08	-8.2224E-09	 3.3883E-07	      0	 731773	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Y_2mm_24-10-2017_SmallSRM_YJ	  1075	 -1.2	10/24/20 1311	10/23/20 1500	1.00	 -0.01	 -4.41	 -5.11	 -5.11	271.66	271.65	271.65	 1.9614E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 5.6605E-08	 1.9700E-03	 1.6058E-08	 5.6605E-08	 0.0000E+00	-1.9548E-06	-7.9280E-02	-1.9506E-06	-1.9548E-06	 0.0000E+00	-1.5083E-07	-5.8300E-03	-9.1645E-08	-1.5083E-07	 0.0000E+00	 1	-6.4471E-09	-1.2634E-08	 7.6004E-08	 160256	 3.1872E-08	 2.4330E-09	 2.8846E-08	-2.8846E-08	-8.2224E-09	 3.3883E-07	      0	 731773	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Y_2mm_24-10-2017_SmallSRM_YJ	  1075	 -1.0	10/24/20 1311	10/23/20 1500	1.00	 -0.01	 -4.48	 -5.10	 -5.10	271.67	271.67	271.67	 2.1903E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 6.3789E-08	 2.2500E-03	 2.2870E-08	 6.3789E-08	 0.0000E+00	-2.1827E-06	-8.8660E-02	-2.1780E-06	-2.1827E-06	 0.0000E+00	-1.7108E-07	-7.0100E-03	-1.1186E-07	-1.7108E-07	 0.0000E+00	 1	-6.5913E-09	-1.2917E-08	 7.7704E-08	 163841	 3.1872E-08	 2.4330E-09	 2.8846E-08	-2.8846E-08	-8.2224E-09	 3.3883E-07	      0	 731773	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Y_2mm_24-10-2017_SmallSRM_YJ	  1075	 -0.8	10/24/20 1311	10/23/20 1500	1.00	 -0.01	 -4.58	 -5.12	 -5.12	271.65	271.65	271.65	 2.4767E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 7.1217E-08	 2.5100E-03	 2.9196E-08	 7.1217E-08	 0.0000E+00	-2.4677E-06	-1.0044E-01	-2.4635E-06	-2.4677E-06	 0.0000E+00	-1.9767E-07	-8.5600E-03	-1.3841E-07	-1.9767E-07	 0.0000E+00	 1	-6.7354E-09	-1.3199E-08	 7.9403E-08	 167423	 3.1872E-08	 2.4330E-09	 2.8846E-08	-2.8846E-08	-8.2224E-09	 3.3883E-07	      0	 731773	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Y_2mm_24-10-2017_SmallSRM_YJ	  1075	 -0.6	10/24/20 1311	10/23/20 1500	1.00	 -0.01	 -4.76	 -5.25	 -5.25	271.57	271.57	271.57	 2.7604E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 7.5481E-08	 2.7400E-03	 3.4792E-08	 7.5481E-08	 0.0000E+00	-2.7498E-06	-1.1199E-01	-2.7435E-06	-2.7498E-06	 0.0000E+00	-2.2906E-07	-1.0330E-02	-1.6873E-07	-2.2906E-07	 0.0000E+00	 1	-6.8796E-09	-1.3482E-08	 8.1103E-08	 171007	 3.1872E-08	 2.4330E-09	 2.8846E-08	-2.8846E-08	-8.2224E-09	 3.3883E-07	      0	 731773	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Y_2mm_24-10-2017_SmallSRM_YJ	  1075	 -0.4	10/24/20 1311	10/23/20 1500	1.00	 -0.00	 -4.98	 -5.41	 -5.41	271.53	271.52	271.52	 3.0774E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 8.1693E-08	 3.0200E-03	 4.1604E-08	 8.1693E-08	 0.0000E+00	-3.0647E-06	-1.2497E-01	-3.0581E-06	-3.0647E-06	 0.0000E+00	-2.6713E-07	-1.2530E-02	-2.0642E-07	-2.6713E-07	 0.0000E+00	 1	-7.0238E-09	-1.3764E-08	 8.2802E-08	 174590	 3.1872E-08	 2.4330E-09	 2.8846E-08	-2.8846E-08	-8.2224E-09	 3.3883E-07	      0	 731773	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Y_2mm_24-10-2017_SmallSRM_YJ	  1075	 -0.2	10/24/20 1311	10/23/20 1500	1.00	 -0.00	 -5.28	 -5.66	 -5.66	271.44	271.43	271.43	 3.4176E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 8.5228E-08	 3.2200E-03	 4.6470E-08	 8.5228E-08	 0.0000E+00	-3.4021E-06	-1.3888E-01	-3.3953E-06	-3.4021E-06	 0.0000E+00	-3.1444E-07	-1.5220E-02	-2.5250E-07	-3.1444E-07	 0.0000E+00	 1	-7.1680E-09	-1.4047E-08	 8.4503E-08	 178176	 3.1872E-08	 2.4330E-09	 2.8846E-08	-2.8846E-08	-8.2224E-09	 3.3883E-07	      0	 731773	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Y_2mm_24-10-2017_SmallSRM_YJ	  1075	  0.0	10/24/20 1311	10/23/20 1500	1.00	  0.00	 -5.68	 -6.02	 -6.02	271.35	271.35	271.35	 3.8718E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 9.0709E-08	 3.5000E-03	 5.3283E-08	 9.0709E-08	 0.0000E+00	-3.8518E-06	-1.5743E-01	-3.8449E-06	-3.8518E-06	 0.0000E+00	-3.8334E-07	-1.9210E-02	-3.2084E-07	-3.8334E-07	 0.0000E+00	 1	-7.3121E-09	-1.4329E-08	 8.6200E-08	 181756	 3.1872E-08	 2.4330E-09	 2.8846E-08	-2.8846E-08	-8.2224E-09	 3.3883E-07	      0	 731773	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Y_2mm_24-10-2017_SmallSRM_YJ	  1075	  0.2	10/24/20 1311	10/23/20 1500	1.00	  0.00	 -6.09	 -6.39	 -6.39	271.30	271.30	271.30	 4.2919E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 9.6920E-08	 3.8100E-03	 6.0825E-08	 9.6920E-08	 0.0000E+00	-4.2665E-06	-1.7458E-01	-4.2607E-06	-4.2665E-06	 0.0000E+00	-4.5567E-07	-2.3350E-02	-3.9176E-07	-4.5567E-07	 0.0000E+00	 1	-7.4564E-09	-1.4612E-08	 8.7902E-08	 185344	 3.1872E-08	 2.4330E-09	 2.8846E-08	-2.8846E-08	-8.2224E-09	 3.3883E-07	      0	 731773	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Y_2mm_24-10-2017_SmallSRM_YJ	  1075	  0.4	10/24/20 1311	10/23/20 1500	1.00	  0.00	 -6.58	 -6.84	 -6.84	271.24	271.24	271.24	 4.7710E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.0289E-07	 4.0600E-03	 6.6908E-08	 1.0289E-07	 0.0000E+00	-4.7384E-06	-1.9408E-01	-4.7333E-06	-4.7384E-06	 0.0000E+00	-5.4649E-07	-2.8530E-02	-4.8050E-07	-5.4649E-07	 0.0000E+00	 1	-7.6057E-09	-1.4905E-08	 8.9662E-08	 189055	 3.1872E-08	 2.4330E-09	 2.8846E-08	-2.8846E-08	-8.2224E-09	 3.3883E-07	      0	 731773	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Y_2mm_24-10-2017_SmallSRM_YJ	  1075	  0.6	10/24/20 1311	10/23/20 1500	1.00	  0.01	 -7.25	 -7.48	 -7.48	271.15	271.14	271.14	 5.3920E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.0691E-07	 4.2200E-03	 7.0800E-08	 1.0691E-07	 0.0000E+00	-5.3478E-06	-2.1926E-01	-5.3437E-06	-5.3478E-06	 0.0000E+00	-6.8032E-07	-3.6190E-02	-6.1171E-07	-6.8032E-07	 0.0000E+00	 1	-7.7499E-09	-1.5187E-08	 9.1362E-08	 192640	 3.1872E-08	 2.4330E-09	 2.8846E-08	-2.8846E-08	-8.2224E-09	 3.3883E-07	      0	 731773	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Y_2mm_24-10-2017_SmallSRM_YJ	  1075	  0.8	10/24/20 1311	10/23/20 1500	1.00	  0.01	 -7.90	 -8.10	 -8.10	271.03	271.03	271.03	 5.9896E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.0631E-07	 4.2100E-03	 7.0557E-08	 1.0631E-07	 0.0000E+00	-5.9318E-06	-2.4350E-01	-5.9313E-06	-5.9318E-06	 0.0000E+00	-8.2305E-07	-4.4450E-02	-7.5321E-07	-8.2305E-07	 0.0000E+00	 1	-7.8940E-09	-1.5470E-08	 9.3061E-08	 196222	 3.1872E-08	 2.4330E-09	 2.8846E-08	-2.8846E-08	-8.2224E-09	 3.3883E-07	      0	 731773	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Y_2mm_24-10-2017_SmallSRM_YJ	  1075	  1.0	10/24/20 1311	10/23/20 1500	1.00	  0.01	 -8.62	 -8.80	 -8.80	270.90	270.90	270.90	 6.6429E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.0352E-07	 4.0500E-03	 6.6664E-08	 1.0352E-07	 0.0000E+00	-6.5671E-06	-2.6965E-01	-6.5652E-06	-6.5671E-06	 0.0000E+00	-9.9523E-07	-5.4410E-02	-9.2382E-07	-9.9523E-07	 0.0000E+00	 1	-8.0383E-09	-1.5752E-08	 9.4761E-08	 199807	 3.1872E-08	 2.4330E-09	 2.8846E-08	-2.8846E-08	-8.2224E-09	 3.3883E-07	      0	 731773	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Y_2mm_24-10-2017_SmallSRM_YJ	  1075	  1.2	10/24/20 1311	10/23/20 1500	1.00	  0.01	 -9.47	 -9.63	 -9.63	270.70	270.70	270.70	 7.3718E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 8.9053E-08	 3.5100E-03	 5.3526E-08	 8.9053E-08	 0.0000E+00	-7.2708E-06	-2.9877E-01	-7.2710E-06	-7.2708E-06	 0.0000E+00	-1.2130E-06	-6.7070E-02	-1.1407E-06	-1.2130E-06	 0.0000E+00	 1	-8.1824E-09	-1.6035E-08	 9.6461E-08	 203391	 3.1872E-08	 2.4330E-09	 2.8846E-08	-2.8846E-08	-8.2224E-09	 3.3883E-07	      0	 731773	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Y_2mm_24-10-2017_SmallSRM_YJ	  1075	  1.4	10/24/20 1311	10/23/20 1500	1.00	  0.01	-10.62	-10.76	-10.76	270.44	270.44	270.44	 8.3047E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 6.2905E-08	 2.4100E-03	 2.6763E-08	 6.2905E-08	 0.0000E+00	-8.1622E-06	-3.3572E-01	-8.1667E-06	-8.1622E-06	 0.0000E+00	-1.5305E-06	-8.5520E-02	-1.4567E-06	-1.5305E-06	 0.0000E+00	 1	-8.3266E-09	-1.6317E-08	 9.8161E-08	 206975	 3.1872E-08	 2.4330E-09	 2.8846E-08	-2.8846E-08	-8.2224E-09	 3.3883E-07	      0	 731773	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Y_2mm_24-10-2017_SmallSRM_YJ	  1075	  1.6	10/24/20 1311	10/23/20 1500	1.00	  0.02	-11.72	-11.84	-11.84	270.15	270.15	270.15	 9.2137E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.3863E-08	 8.4000E-04	-1.1435E-08	 2.3863E-08	 0.0000E+00	-9.0216E-06	-3.7122E-01	-9.0272E-06	-9.0216E-06	 0.0000E+00	-1.8712E-06	-1.0540E-01	-1.7973E-06	-1.8712E-06	 0.0000E+00	 1	-8.4707E-09	-1.6600E-08	 9.9859E-08	 210556	 3.1872E-08	 2.4330E-09	 2.8846E-08	-2.8846E-08	-8.2224E-09	 3.3883E-07	      0	 731773	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Y_2mm_24-10-2017_SmallSRM_YJ	  1075	  1.8	10/24/20 1311	10/23/20 1500	1.00	  0.02	-12.94	-13.05	-13.05	269.81	269.81	269.81	 1.0168E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-3.3671E-08	-1.4100E-03	-6.6178E-08	-3.3671E-08	 0.0000E+00	-9.9100E-06	-4.0792E-01	-9.9168E-06	-9.9100E-06	 0.0000E+00	-2.2772E-06	-1.2906E-01	-2.2026E-06	-2.2772E-06	 0.0000E+00	 1	-8.6150E-09	-1.6883E-08	 1.0156E-07	 214143	 3.1872E-08	 2.4330E-09	 2.8846E-08	-2.8846E-08	-8.2224E-09	 3.3883E-07	      0	 731773	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Y_2mm_24-10-2017_SmallSRM_YJ	  1075	  2.0	10/24/20 1311	10/23/20 1500	1.00	  0.02	-14.54	-14.64	-14.64	269.32	269.32	269.32	 1.1387E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.3013E-07	-5.2700E-03	-1.6009E-07	-1.3013E-07	 0.0000E+00	-1.1021E-05	-4.5394E-01	-1.1032E-05	-1.1021E-05	 0.0000E+00	-2.8592E-06	-1.6291E-01	-2.7824E-06	-2.8592E-06	 0.0000E+00	 1	-8.7592E-09	-1.7165E-08	 1.0326E-07	 217728	 3.1872E-08	 2.4330E-09	 2.8846E-08	-2.8846E-08	-8.2224E-09	 3.3883E-07	      0	 731773	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Y_2mm_24-10-2017_SmallSRM_YJ	  1075	  2.2	10/24/20 1311	10/23/20 1500	1.00	  0.02	-16.13	-16.21	-16.21	268.80	268.80	268.80	 1.2555E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-2.5287E-07	-1.0260E-02	-2.8150E-07	-2.5287E-07	 0.0000E+00	-1.2058E-05	-4.9677E-01	-1.2071E-05	-1.2058E-05	 0.0000E+00	-3.4877E-06	-1.9960E-01	-3.4109E-06	-3.4877E-06	 0.0000E+00	 1	-8.9034E-09	-1.7448E-08	 1.0496E-07	 221313	 3.1872E-08	 2.4330E-09	 2.8846E-08	-2.8846E-08	-8.2224E-09	 3.3883E-07	      0	 731773	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Y_2mm_24-10-2017_SmallSRM_YJ	  1075	  2.4	10/24/20 1311	10/23/20 1500	1.00	  0.02	-17.90	-17.98	-17.98	268.16	268.16	268.16	 1.3778E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-4.2110E-07	-1.7070E-02	-4.4719E-07	-4.2110E-07	 0.0000E+00	-1.3104E-05	-5.3998E-01	-1.3118E-05	-1.3104E-05	 0.0000E+00	-4.2359E-06	-2.4314E-01	-4.1568E-06	-4.2359E-06	 0.0000E+00	 1	-9.0477E-09	-1.7730E-08	 1.0666E-07	 224898	 3.1872E-08	 2.4330E-09	 2.8846E-08	-2.8846E-08	-8.2224E-09	 3.3883E-07	      0	 731773	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Y_2mm_24-10-2017_SmallSRM_YJ	  1075	  2.6	10/24/20 1311	10/23/20 1500	1.00	  0.03	-19.88	-19.95	-19.95	267.37	267.37	267.37	 1.5080E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-6.4992E-07	-2.6370E-02	-6.7345E-07	-6.4992E-07	 0.0000E+00	-1.4166E-05	-5.8376E-01	-1.4179E-05	-1.4166E-05	 0.0000E+00	-5.1287E-06	-2.9516E-01	-5.0479E-06	-5.1287E-06	 0.0000E+00	 1	-9.1919E-09	-1.8013E-08	 1.0836E-07	 228482	 3.1872E-08	 2.4330E-09	 2.8846E-08	-2.8846E-08	-8.2224E-09	 3.3883E-07	      0	 731773	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
